TestN,panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
23,0,0,123988,0,0,0,0
23,0,0,123995,0,0,0,0
23,0,0,124003,0,0,0,0
23,0,0,124011,0,0,0,0
23,0,0,124017,0,0,0,0
23,0,0,124024,0,0,0,0
23,0,0,124032,0,0,0,0
23,0,0,124041,0,0,0,0
23,0,0,124051,0,0,0,0
23,0,0,124059,0,0,0,0
23,0,0,124067,0,0,0,0
23,0,0,124075,0,0,0,0
23,0,0,124084,0,0,0,0
23,0,0,124094,0,0,0,0
23,0,0,124105,0,0,0,0
23,0,0,124113,0,0,0,0
23,0,0,124121,0,0,0,0
23,0,0,124128,0,0,0,0
23,0,0,124135,0,0,0,0
23,0,0,124143,0,0,0,0
23,0,0,124154,0,0,0,0
23,0,0,124161,0,0,0,0
23,0,0,124170,0,0,0,0
23,0,0,124182,0,0,0,0
23,0,0,124189,0,0,0,0
23,0,0,124197,0,0,0,0
23,0,0,124207,0,0,0,0
23,0,0,124214,0,0,0,0
23,0,0,124222,0,0,0,0
23,0,0,124229,0,0,0,0
23,0,0,124237,0,0,0,0
23,90,90,124746,0,0,0,0
23,90,90,124753,0,0,0,0
23,90,90,124759,0,0,0,0
23,90,90,124767,0,0,0,0
23,90,90,124774,0,0,0,0
23,90,90,124779,0,0,12,12
23,90,90,124787,1.324,0.8,12,12
23,90,90,124794,1.324,0.8,12,12
23,90,90,124802,2.648,2.4,12,12
23,90,90,124809,5.296,3.2,12,12
23,90,90,124816,5.296,3.2,12,12
23,90,90,124823,5.296,4,12,12
23,90,90,124830,5.296,5.6,12,12
23,90,90,124840,0,7.2000003,12,12
23,90,90,124847,0,9.6,12,12
23,90,90,124854,0,9.6,12,12
23,90,90,124862,0,11.2,12,12
23,90,90,124870,0,13.6,12,12
23,90,90,124878,0,16,12,12
23,90,90,124886,0,17.6,12,12
23,90,90,124895,0,17.6,12,12
23,90,90,124902,0,20,12,12
23,90,90,124909,1.324,22.4,12,12
23,90,90,124916,2.648,22.4,12,12
23,90,90,124924,2.648,24.800001,12,12
23,90,90,124932,3.9720001,28,12,12
23,90,90,124940,5.296,30.4,12,12
23,90,90,124947,6.62,32.8,12,12
23,90,90,124954,6.62,32.8,12,12
23,90,90,124962,7.9440002,35.2,12,12
23,90,90,124969,9.268,37.600002,12,12
23,90,90,124977,10.592,40,12,12
23,90,90,124984,10.592,40,12,12
23,90,90,124991,11.916,42.4,12,12
23,90,90,124998,13.24,44.8,12,12
23,90,90,125005,15.8880005,44.8,12,12
23,90,90,125012,15.8880005,47.2,12,12
23,90,90,125021,17.212,49.600002,12,12
23,90,90,125029,18.536,52,12,12
23,90,90,125036,19.86,52,12,12
23,90,90,125043,19.86,54.4,12,12
23,90,90,125051,22.508,57.600002,12,12
23,90,90,125059,23.832,60,12,12
23,90,90,125066,26.48,62.4,12,12
23,90,90,125074,26.48,62.4,12,11.959999
23,90,90,125085,27.804,64.8,12,11.119999
23,90,90,125098,31.776001,69.6,12,9.440001
23,90,90,125106,33.1,72,12,9.440001
23,90,90,125113,33.1,72,12,8.599999
23,90,90,125120,35.748,74.4,11.787437,7.7599993
23,90,90,125127,37.072,76,12,7.2
23,90,90,125134,37.072,76,12,7.2
23,90,90,125141,39.72,78.4,10.913597,6.3599997
23,90,90,125149,42.368,80,10.331041,5.8
23,90,90,125157,43.692,81.6,10.331041,5.8
23,90,90,125168,46.34,83.200005,9.457201,4.6799984
23,90,90,125176,47.664,84.8,9.457201,4.6799984
23,90,90,125185,50.312,85.6,10.489919,4.119999
23,90,90,125191,50.312,85.6,8.583361,3.8400006
23,90,90,125199,51.636,87.200005,9.616078,3.2799983
23,90,90,125205,54.284,88,9.616078,3.2799983
23,90,90,125214,54.284,88,7.7095213,3
23,90,90,125222,56.932,88.8,7.126961,2.7199988
23,90,90,125229,58.256,89.6,8.159678,0
23,90,90,125237,60.904,90.4,6.2531214,0
23,90,90,125245,60.904,90.4,6.2531214,0
23,90,90,125252,62.228,90.4,7.2858386,0
23,90,90,125258,64.876,91.200005,5.379281,-2.7200015
23,90,90,125265,66.2,91.200005,5.379281,-2.7200015
23,90,90,125272,66.2,91.200005,6.412003,-2.7200015
23,90,90,125284,70.172,91.200005,4.5054374,-2.7200015
23,90,90,125291,70.172,91.200005,5.538163,-2.7200015
23,90,90,125299,72.82,91.200005,3.6315975,-2.7200015
23,90,90,125306,74.144,91.200005,4.664323,-2.7200015
23,90,90,125314,74.144,91.200005,4.664323,-2.7200015
23,90,90,125321,75.468,90.4,4.3730345,0
23,90,90,125328,78.116,90.4,2.4664855,0
23,90,90,125335,79.44,90.4,2.4664855,0
23,90,90,125343,79.44,90.4,3.4991944,0
23,90,90,125350,82.088,90.4,1.5926455,0
23,90,90,125358,83.412,90.4,2.6253543,0
23,90,90,125366,84.736,90.4,2.3340826,0
23,90,90,125373,84.736,90.4,2.3340826,0
23,90,90,125381,86.06,90.4,2.042803,0
23,90,90,125389,87.384,90.4,1.7515142,0
23,90,90,125396,90.032,90.4,-2.6159973,0
23,90,90,125404,91.356,90.4,-2.6159973,0
23,90,90,125410,91.356,90.4,-4.1543236,0
23,90,90,125418,92.68,90.4,-4.4135976,0
23,90,90,125426,92.68,90.4,-3.0896,0
23,90,90,125434,92.68,90.4,-3.0896,0
23,90,90,125441,92.68,90.4,-3.0896,0
23,90,90,125448,94.004,90.4,-4.704877,0
23,90,90,125455,95.328,90.4,-4.704877,0
23,90,90,125462,95.328,90.4,-4.9961658,0
23,90,90,125469,96.652,90.4,-5.2874374,0
23,90,90,125476,97.976,90.4,-5.578717,0
23,90,90,125484,97.976,90.4,-5.578717,0
23,90,90,125491,97.976,90.4,-4.2547197,0
23,90,90,125499,99.3,90.4,-5.8700056,0
23,90,90,125507,100.624,90.4,-6.161278,0
23,90,90,125514,100.624,90.4,-6.161278,0
23,90,90,125521,101.948,90.4,-6.452557,0
23,90,90,125529,101.948,90.4,-5.1285596,0
23,90,90,125537,101.948,90.4,-5.1285596,0
23,90,90,125545,101.948,90.4,-5.1285596,0
23,90,90,125553,101.948,90.4,-5.1285596,0
23,90,90,125560,101.948,90.4,-5.1285596,0
23,90,90,125566,101.948,90.4,-5.1285596,0
23,90,90,125574,101.948,90.4,-5.1285596,0
23,90,90,125582,101.948,90.4,-5.1285596,0
23,90,90,125589,103.272,90.4,-6.743846,0
23,90,90,125596,103.272,90.4,-5.419841,0
23,90,90,125605,103.272,90.4,-5.419841,0
23,90,90,125613,103.272,90.4,-5.419841,0
23,90,90,125621,103.272,90.4,-5.419841,0
23,90,90,125629,103.272,90.4,-5.419841,0
23,90,90,125636,103.272,90.4,-5.419841,0
23,90,90,125643,103.272,90.4,-5.419841,0
23,90,90,125651,103.272,90.4,-5.419841,0
23,90,90,125658,103.272,90.4,-5.419841,0
23,90,90,125666,103.272,90.4,-5.419841,0
23,90,90,125673,103.272,90.4,-5.419841,0
23,90,90,125681,103.272,90.4,-5.419841,0
23,90,90,125689,103.272,90.4,-5.419841,0
23,90,90,125697,103.272,90.4,-5.419841,0
23,90,90,125704,103.272,90.4,-5.419841,0
23,90,90,125713,103.272,90.4,-5.419841,0
23,90,90,125721,103.272,90.4,-5.419841,0
23,90,90,125729,103.272,90.4,-5.419841,0
23,90,90,125736,103.272,90.4,-5.419841,0
23,90,90,125743,103.272,90.4,-5.419841,0
23,90,90,125750,103.272,90.4,-5.419841,0
23,90,90,125758,103.272,90.4,-5.419841,0
23,90,90,125766,103.272,90.4,-5.419841,0
23,90,90,125774,103.272,90.4,-5.419841,0
23,90,90,125782,103.272,90.4,-5.419841,0
23,90,90,125789,103.272,90.4,-5.419841,0
23,90,90,125797,103.272,90.4,-5.419841,0
23,90,90,125804,103.272,90.4,-5.419841,0
23,90,90,125811,103.272,90.4,-5.419841,0
23,90,90,125819,103.272,90.4,-5.419841,0
23,90,90,125826,103.272,90.4,-5.419841,0
23,90,90,125833,103.272,90.4,-5.419841,0
23,90,90,125841,103.272,90.4,-5.419841,0
23,90,90,125848,103.272,90.4,-5.419841,0
23,90,90,125854,103.272,90.4,-5.419841,0
23,90,90,125863,103.272,90.4,-5.419841,0
23,90,90,125871,103.272,90.4,-5.419841,0
23,90,90,125878,103.272,90.4,-5.419841,0
23,90,90,125891,103.272,90.4,-5.419841,0
23,90,90,125898,103.272,90.4,-5.419841,0
23,90,90,125908,103.272,90.4,-5.419841,0
23,90,90,125916,103.272,90.4,-5.419841,0
23,90,90,125923,103.272,90.4,-5.419841,0
23,90,90,125933,103.272,90.4,-5.419841,0
23,90,90,125940,103.272,90.4,-5.419841,0
23,90,90,125947,103.272,90.4,-5.419841,0
23,90,90,125955,103.272,90.4,-5.419841,0
23,90,90,125962,103.272,90.4,-5.419841,0
23,90,90,125970,103.272,90.4,-5.419841,0
23,90,90,125977,103.272,90.4,-5.419841,0
23,90,90,125984,103.272,90.4,-5.419841,0
23,90,90,125991,103.272,90.4,-5.419841,0
23,90,90,125998,103.272,90.4,-5.419841,0
23,90,90,126008,103.272,90.4,-5.419841,0
23,90,90,126015,103.272,90.4,-5.419841,0
23,90,90,126023,103.272,90.4,-5.419841,0
23,90,90,126031,103.272,90.4,-5.419841,0
23,90,90,126039,103.272,90.4,-5.419841,0
23,90,90,126046,103.272,90.4,-5.419841,0
23,90,90,126054,103.272,90.4,-5.419841,0
23,90,90,126061,103.272,90.4,-5.419841,0
23,90,90,126070,103.272,90.4,-5.419841,0
23,90,90,126085,103.272,90.4,-5.419841,0
23,90,90,126092,103.272,90.4,-5.419841,0
23,90,90,126100,103.272,90.4,-5.419841,0
23,90,90,126109,103.272,90.4,-5.419841,0
23,90,90,126115,103.272,90.4,-5.419841,0
23,90,90,126122,103.272,90.4,-5.419841,0
23,90,90,126130,103.272,90.4,-5.419841,0
23,90,90,126138,103.272,90.4,-5.419841,0
23,90,90,126146,103.272,90.4,-5.419841,0
23,90,90,126153,103.272,90.4,-5.419841,0
23,90,90,126160,103.272,90.4,-5.419841,0
23,90,90,126167,103.272,90.4,-5.419841,0
23,90,90,126177,103.272,90.4,-5.419841,0
23,90,90,126187,103.272,90.4,-5.419841,0
23,90,90,126197,103.272,90.4,-5.419841,0
23,90,90,126204,103.272,90.4,-5.419841,0
23,90,90,126213,103.272,90.4,-5.419841,0
23,90,90,126221,103.272,90.4,-5.419841,0
23,90,90,126229,103.272,90.4,-5.419841,0
23,90,90,126236,103.272,90.4,-5.419841,0
23,90,90,126245,103.272,90.4,-5.419841,0
23,90,90,126252,103.272,90.4,-5.419841,0
23,90,90,126259,103.272,90.4,-5.419841,0
23,90,90,126267,103.272,90.4,-5.419841,0
23,90,90,126275,103.272,90.4,-5.419841,0
23,90,90,126283,103.272,90.4,-5.419841,0
23,90,90,126290,103.272,90.4,-5.419841,0
23,90,90,126298,103.272,90.4,-5.419841,0
23,90,90,126306,103.272,90.4,-5.419841,0
23,90,90,126313,103.272,90.4,-5.419841,0
23,90,90,126321,103.272,90.4,-5.419841,0
23,90,90,126328,103.272,90.4,-5.419841,0
23,90,90,126335,103.272,90.4,-5.419841,0
23,90,90,126343,103.272,90.4,-5.419841,0
23,90,90,126350,103.272,90.4,-5.419841,0
23,90,90,126358,103.272,90.4,-5.419841,0
23,90,90,126366,103.272,90.4,-5.419841,0
23,90,90,126373,103.272,90.4,-5.419841,0
23,90,90,126381,101.948,90.4,-5.419841,0
23,90,90,126389,101.948,90.4,-3.8045545,0
23,90,90,126397,101.948,90.4,-5.1285596,0
23,90,90,126405,101.948,90.4,-5.1285596,0
23,90,90,126413,101.948,90.4,-5.1285596,0
23,90,90,126421,101.948,90.4,-5.1285596,0
23,90,90,126428,101.948,90.4,-5.1285596,0
23,90,90,126436,101.948,90.4,-5.1285596,0
23,90,90,126443,101.948,90.4,-5.1285596,0
23,90,90,126451,101.948,90.4,-5.1285596,0
23,90,90,126459,101.948,90.4,-5.1285596,0
23,90,90,126466,100.624,90.4,-3.5132825,0
23,90,90,126473,100.624,90.4,-4.8372803,0
23,90,90,126480,100.624,90.4,-4.8372803,0
23,90,90,126488,100.624,90.4,-4.8372803,0
23,90,90,126496,100.624,90.4,-4.8372803,0
23,90,90,126503,100.624,90.4,-4.8372803,0
23,90,90,126510,100.624,90.4,-4.8372803,0
23,90,90,126517,100.624,90.4,-4.8372803,0
23,90,90,126525,99.3,90.4,-3.2220032,0
23,90,90,126532,99.3,90.4,-4.5460005,0
23,90,90,126540,99.3,90.4,-4.5460005,0
23,90,90,126548,99.3,90.4,-4.5460005,0
23,90,90,126556,99.3,90.4,-4.5460005,0
23,90,90,126564,97.976,90.4,-2.9307144,0
23,90,90,126571,97.976,90.4,-2.9307144,0
23,90,90,126578,97.976,90.4,-4.2547197,0
23,90,90,126587,97.976,90.4,-4.2547197,0
23,90,90,126595,97.976,90.4,-4.2547197,0
23,90,90,126602,96.652,90.4,-2.6394424,0
23,90,90,126609,96.652,90.4,-2.6394424,0
23,90,90,126616,96.652,90.4,-3.96344,0
23,90,90,126623,96.652,90.4,-3.96344,0
23,90,90,126630,96.652,90.4,-3.96344,0
23,90,90,126637,96.652,90.4,-3.96344,0
23,90,90,126644,95.328,90.4,-2.3481631,0
23,90,90,126652,95.328,90.4,-2.3481631,0
23,90,90,126659,95.328,90.4,-3.6721606,0
23,90,90,126666,95.328,90.4,-3.6721606,0
23,90,90,126674,95.328,90.4,-3.6721606,0
23,90,90,126682,94.004,90.4,-2.0568743,0
23,90,90,126689,94.004,90.4,-2.0568743,0
23,90,90,126696,94.004,90.4,-3.3808794,0
23,90,90,126704,94.004,90.4,-3.3808794,0
23,90,90,126711,94.004,90.4,-3.3808794,0
23,90,90,126719,94.004,90.4,-3.3808794,0
23,90,90,126726,92.68,90.4,-1.7656026,0
23,90,90,126734,92.68,90.4,-3.0896,0
23,90,90,126745,92.68,90.4,-3.0896,0
23,90,90,126753,92.68,90.4,-3.0896,0
23,90,90,126759,92.68,90.4,-3.0896,0
23,90,90,126767,91.356,90.4,-1.4743232,0
23,90,90,126774,91.356,90.4,-2.7983205,0
23,90,90,126782,91.356,90.4,-2.7983205,0
23,90,90,126788,91.356,90.4,-2.7983205,0
23,90,90,126797,91.356,90.4,-2.7983205,0
23,90,90,126808,90.032,90.4,1.3560028,0
23,90,90,126816,90.032,90.4,0,0
23,90,90,126822,90.032,90.4,0,0
23,90,90,126829,90.032,90.4,0,0
23,90,90,126838,90.032,90.4,0,0
23,90,90,126847,90.032,90.4,0,0
23,90,90,126854,90.032,90.4,0,0
23,90,90,126863,90.032,90.4,0,0
23,90,90,126872,90.032,90.4,0,0
23,90,90,126879,90.032,90.4,0,0
23,90,90,126888,90.032,90.4,0,0
23,90,90,126896,90.032,90.4,0,0
23,90,90,126902,90.032,90.4,0,0
23,90,90,126912,90.032,90.4,0,0
23,90,90,126922,90.032,90.4,0,0
23,90,90,126930,90.032,90.4,0,0
23,90,90,126938,90.032,90.4,0,0
23,90,90,126946,90.032,90.4,0,0
23,90,90,126953,90.032,90.4,0,0
23,90,90,126962,90.032,90.4,0,0
23,90,90,126970,90.032,90.4,0,0
23,90,90,126977,90.032,90.4,0,0
23,90,90,126984,90.032,90.4,0,0
23,90,90,126992,90.032,90.4,0,0
23,90,90,127000,90.032,90.4,0,0
23,90,90,127008,90.032,90.4,0,0
23,90,90,127015,90.032,90.4,0,0
23,90,90,127023,90.032,90.4,0,0
23,90,90,127032,90.032,90.4,0,0
23,90,90,127039,90.032,90.4,0,0
23,90,90,127046,90.032,90.4,0,0
23,90,90,127054,90.032,90.4,0,0
23,90,90,127061,90.032,90.4,0,0
23,90,90,127068,90.032,90.4,0,0
23,90,90,127075,90.032,90.4,0,0
23,90,90,127084,90.032,90.4,0,0
23,90,90,127092,90.032,90.4,0,0
23,90,90,127099,90.032,90.4,0,0
23,90,90,127106,90.032,90.4,0,0
23,90,90,127114,90.032,90.4,0,0
23,90,90,127122,90.032,90.4,0,0
23,90,90,127133,90.032,90.4,0,0
23,90,90,127141,90.032,90.4,0,0
23,90,90,127148,90.032,90.4,0,0
23,90,90,127156,90.032,90.4,0,0
23,90,90,127164,90.032,90.4,0,0
23,90,90,127172,90.032,90.4,0,0
23,90,90,127180,90.032,90.4,0,0
23,90,90,127187,90.032,90.4,0,0
23,90,90,127195,90.032,90.4,0,0
23,90,90,127203,90.032,90.4,0,0
23,90,90,127212,90.032,90.4,0,0
23,90,90,127218,90.032,90.4,0,0
23,90,90,127225,90.032,90.4,0,0
23,90,90,127232,90.032,90.4,0,0
23,90,90,127240,90.032,90.4,0,0
23,90,90,127248,90.032,90.4,0,0
23,90,90,127255,90.032,90.4,0,0
23,90,90,127263,90.032,90.4,0,0
23,90,90,127271,90.032,90.4,0,0
23,90,90,127283,90.032,90.4,0,0
23,90,90,127289,90.032,90.4,0,0
23,90,90,127297,90.032,90.4,0,0
23,90,90,127304,90.032,90.4,0,0
23,90,90,127310,90.032,90.4,0,0
23,90,90,127318,90.032,90.4,0,0
23,90,90,127326,90.032,90.4,0,0
23,90,90,127333,90.032,90.4,0,0
23,90,90,127341,90.032,90.4,0,0
23,90,90,127348,90.032,90.4,0,0
23,90,90,127355,90.032,90.4,0,0
23,90,90,127364,90.032,90.4,0,0
23,90,90,127371,90.032,90.4,0,0
23,90,90,127379,90.032,90.4,0,0
23,90,90,127386,90.032,90.4,0,0
23,90,90,127394,90.032,90.4,0,0
23,90,90,127402,90.032,90.4,0,0
23,90,90,127409,90.032,90.4,0,0
23,90,90,127417,90.032,90.4,0,0
23,90,90,127424,90.032,90.4,0,0
23,90,90,127432,90.032,90.4,0,0
23,90,90,127439,90.032,90.4,0,0
23,90,90,127446,90.032,90.4,0,0
23,90,90,127454,90.032,90.4,0,0
23,90,90,127461,90.032,90.4,0,0
23,90,90,127469,90.032,90.4,0,0
23,90,90,127476,90.032,90.4,0,0
23,90,90,127483,90.032,90.4,0,0
23,90,90,127491,90.032,90.4,0,0
23,90,90,127499,90.032,90.4,0,0
23,90,90,127506,90.032,90.4,0,0
23,90,90,127513,90.032,90.4,0,0
23,90,90,127521,90.032,90.4,0,0
23,90,90,127528,90.032,90.4,0,0
23,90,90,127534,90.032,90.4,0,0
23,90,90,127542,90.032,90.4,0,0
23,90,90,127549,90.032,90.4,0,0
23,90,90,127556,90.032,90.4,0,0
23,90,90,127564,90.032,90.4,0,0
23,90,90,127571,90.032,90.4,0,0
24,0,0,128079,90.032,90.4,0,0
24,0,0,128089,90.032,90.4,0,0
24,0,0,128096,90.032,90.4,0,0
24,0,0,128102,90.032,90.4,0,0
24,0,0,128109,90.032,90.4,0,0
24,0,0,128116,90.032,90.4,-12,-12
24,0,0,128125,90.032,90.4,-12,-12
24,0,0,128133,88.708,89.6,-12,-12
24,0,0,128141,87.384,88.8,-12,-12
24,0,0,128148,86.06,88,-12,-12
24,0,0,128156,84.736,87.200005,-12,-12
24,0,0,128164,84.736,87.200005,-12,-12
24,0,0,128171,84.736,85.6,-12,-12
24,0,0,128179,84.736,84,-12,-12
24,0,0,128188,84.736,82.4,-12,-12
24,0,0,128199,84.736,80,-12,-12
24,0,0,128207,84.736,80,-12,-12
24,0,0,128215,84.736,78.4,-12,-12
24,0,0,128222,83.412,76,-12,-12
24,0,0,128229,82.088,73.6,-12,-12
24,0,0,128237,82.088,71.200005,-12,-12
24,0,0,128244,82.088,71.200005,-12,-12
24,0,0,128252,80.764,69.6,-12,-12
24,0,0,128260,79.44,67.200005,-12,-12
24,0,0,128267,79.44,64.8,-12,-12
24,0,0,128275,78.116,64.8,-12,-12
24,0,0,128282,78.116,63.2,-12,-12
24,0,0,128288,76.792,60.8,-12,-12
24,0,0,128295,75.468,60.8,-12,-12
24,0,0,128305,75.468,58.4,-12,-12
24,0,0,128313,74.144,56,-12,-12
24,0,0,128321,72.82,53.600002,-12,-12
24,0,0,128328,71.496,51.2,-12,-12
24,0,0,128335,70.172,49.600002,-12,-12
24,0,0,128343,70.172,49.600002,-12,-12
24,0,0,128351,68.848,47.2,-12,-12
24,0,0,128358,66.2,44.8,-12,-12
24,0,0,128366,64.876,42.4,-12,-12
24,0,0,128374,64.876,42.4,-12,-12
24,0,0,128381,63.552002,40,-12,-12
24,0,0,128389,60.904,38.4,-12,-12
24,0,0,128397,59.58,36,-12,-12
24,0,0,128404,59.58,36,-12,-12
24,0,0,128410,56.932,33.600002,-12,-12
24,0,0,128417,55.608,31.2,-12,-12
24,0,0,128425,55.608,31.2,-12,-12
24,0,0,128434,52.96,28.800001,-11.503197,-12
24,0,0,128442,50.312,27.2,-10.920641,-11.820001
24,0,0,128448,48.988,24.800001,-11.953359,-10.9800005
24,0,0,128455,46.34,22.4,-11.953359,-10.9800005
24,0,0,128461,46.34,22.4,-10.046802,-10.139999
24,0,0,128469,45.016,20,-11.079518,-9.3
24,0,0,128476,42.368,18.4,-9.172961,-9.3
24,0,0,128483,42.368,18.4,-9.172961,-8.74
24,0,0,128490,39.72,16,-8.590402,-7.8999996
24,0,0,128497,37.072,14.400001,-8.007837,-7.34
24,0,0,128505,35.748,14.400001,-8.007837,-7.34
24,0,0,128512,35.748,12.8,-9.040563,-6.7799997
24,0,0,128519,33.1,10.400001,-7.133997,-5.94
24,0,0,128527,33.1,10.400001,-9.782,-5.94
24,0,0,128534,33.1,10.400001,-9.782,-5.94
24,0,0,128541,33.1,10.400001,-9.782,-5.94
24,0,0,128549,25.156,8,-0.09032154,-5.1
24,0,0,128556,22.508,6.4,-4.803759,-4.54
24,0,0,128563,22.508,6.4,-4.803759,-4.54
24,0,0,128570,21.184,5.6,-5.8364806,-4.2599998
24,0,0,128578,19.86,4.8,-5.545201,-3.98
24,0,0,128585,18.536,4.8,-5.545201,-3.98
24,0,0,128593,18.536,4,-5.2539186,-3.6999998
24,0,0,128600,15.8880005,3.2,-3.3473613,-3.42
24,0,0,128609,13.24,2.4,-2.764799,-3.1399999
24,0,0,128616,10.592,1.6,-2.1822402,-2.86
24,0,0,128624,10.592,1.6,-2.1822402,-2.86
24,0,0,128631,9.268,1.6,-3.2149596,-2.86
24,0,0,128639,6.62,0.8,-1.3084002,-2.58
24,0,0,128648,5.296,0.8,-2.3411202,-2.58
24,0,0,128659,3.9720001,0,-2.0498402,0
24,0,0,128667,2.648,0,-1.75856,0
24,0,0,128675,0,0,2.6480002,0
24,0,0,128683,0,0,2.6480002,0
24,0,0,128690,-1.324,0,4.11528,0
24,0,0,128698,-2.648,0,4.40656,0
24,0,0,128705,0,0,4.40656,0
24,0,0,128713,0,0,-2.6480002,0
24,0,0,128720,0,0,0,0
24,0,0,128728,0,0,0,0
24,0,0,128735,0,0,0,0
24,0,0,128742,0,0,0,0
24,0,0,128750,-1.324,0,4.11528,0
24,0,0,128758,-2.648,0,4.40656,0
24,0,0,128767,-3.9720001,0,4.69784,0
24,0,0,128775,-3.9720001,0,3.37384,0
24,0,0,128784,-3.9720001,0,3.37384,0
24,0,0,128792,-3.9720001,0,3.37384,0
24,0,0,128800,-3.9720001,0,3.37384,0
24,0,0,128809,-3.9720001,0,3.37384,0
24,0,0,128817,-3.9720001,0,3.37384,0
24,0,0,128827,-3.9720001,0,3.37384,0
24,0,0,128834,-3.9720001,0,3.37384,0
24,0,0,128842,-3.9720001,0,3.37384,0
24,0,0,128853,-3.9720001,0,3.37384,0
24,0,0,128860,-3.9720001,0,3.37384,0
24,0,0,128868,-3.9720001,0,3.37384,0
24,0,0,128875,-3.9720001,0,3.37384,0
24,0,0,128882,-3.9720001,0,3.37384,0
24,0,0,128891,-3.9720001,0,3.37384,0
24,0,0,128905,-2.648,0,3.37384,0
24,0,0,128913,-2.648,0,1.75856,0
24,0,0,128920,-2.648,0,3.08256,0
24,0,0,128930,0,0,-2.6480002,0
24,0,0,128936,0,0,0,0
24,0,0,128944,0,0,0,0
24,0,0,128952,0,0,0,0
24,0,0,128960,0,0,0,0
24,0,0,128968,0,0,0,0
24,0,0,128976,0,0,0,0
24,0,0,128983,0,0,0,0
24,0,0,128992,0,0,0,0
24,0,0,129000,0,0,0,0
24,0,0,129007,0,0,0,0
24,0,0,129016,0,0,0,0
24,0,0,129025,0,0,0,0
24,0,0,129032,0,0,0,0
24,0,0,129041,0,0,0,0
24,0,0,129048,0,0,0,0
24,0,0,129055,0,0,0,0
24,0,0,129062,0,0,0,0
24,0,0,129070,0,0,0,0
24,0,0,129078,0,0,0,0
24,0,0,129085,0,0,0,0
24,0,0,129094,0,0,0,0
24,0,0,129103,0,0,0,0
24,0,0,129110,0,0,0,0
24,0,0,129117,0,0,0,0
24,0,0,129124,0,0,0,0
24,0,0,129132,0,0,0,0
24,0,0,129141,0,0,0,0
24,0,0,129148,0,0,0,0
24,0,0,129155,0,0,0,0
24,0,0,129162,0,0,0,0
24,0,0,129170,0,0,0,0
24,0,0,129177,0,0,0,0
24,0,0,129185,0,0,0,0
24,0,0,129192,0,0,0,0
24,0,0,129200,0,0,0,0
24,0,0,129208,0,0,0,0
24,0,0,129216,0,0,0,0
24,0,0,129223,0,0,0,0
24,0,0,129233,0,0,0,0
24,0,0,129240,0,0,0,0
24,0,0,129248,0,0,0,0
24,0,0,129254,0,0,0,0
24,0,0,129263,0,0,0,0
24,0,0,129271,0,0,0,0
24,0,0,129278,0,0,0,0
24,0,0,129288,0,0,0,0
24,0,0,129296,0,0,0,0
24,0,0,129304,0,0,0,0
24,0,0,129314,0,0,0,0
24,0,0,129321,0,0,0,0
24,0,0,129328,0,0,0,0
24,0,0,129335,0,0,0,0
24,0,0,129343,0,0,0,0
24,0,0,129350,0,0,0,0
24,0,0,129358,0,0,0,0
24,0,0,129365,0,0,0,0
24,0,0,129373,0,0,0,0
24,0,0,129379,0,0,0,0
24,0,0,129388,0,0,0,0
24,0,0,129395,0,0,0,0
24,0,0,129403,0,0,0,0
24,0,0,129410,0,0,0,0
24,0,0,129417,0,0,0,0
24,0,0,129424,0,0,0,0
24,0,0,129432,0,0,0,0
24,0,0,129439,0,0,0,0
24,0,0,129447,0,0,0,0
24,0,0,129454,0,0,0,0
24,0,0,129463,0,0,0,0
24,0,0,129471,0,0,0,0
24,0,0,129478,0,0,0,0
24,0,0,129485,0,0,0,0
24,0,0,129492,0,0,0,0
24,0,0,129500,0,0,0,0
24,0,0,129508,0,0,0,0
24,0,0,129516,0,0,0,0
24,0,0,129525,0,0,0,0
24,0,0,129533,0,0,0,0
24,0,0,129542,0,0,0,0
24,0,0,129552,0,0,0,0
24,0,0,129559,0,0,0,0
24,0,0,129566,0,0,0,0
24,0,0,129574,0,0,0,0
24,0,0,129581,0,0,0,0
24,0,0,129589,0,0,0,0
24,0,0,129596,0,0,0,0
24,0,0,129603,0,0,0,0
24,0,0,129612,0,0,0,0
24,0,0,129619,0,0,0,0
24,0,0,129627,0,0,0,0
24,0,0,129634,0,0,0,0
24,0,0,129642,0,0,0,0
24,90,90,130150,0,0,0,0
24,90,90,130157,0,0,0,0
24,90,90,130164,0,0,0,0
24,90,90,130170,0,0,0,0
24,90,90,130176,0,0,0,0
24,90,90,130184,0,0,12,0
24,90,90,130191,0,0,12,12
24,90,90,130198,0,0,12,12
24,90,90,130205,0,0.8,12,12
24,90,90,130213,0,2.4,12,12
24,90,90,130220,0,2.4,12,12
24,90,90,130228,0,3.2,12,12
24,90,90,130235,0,4,12,12
24,90,90,130243,0,5.6,12,12
24,90,90,130250,0,7.2000003,12,12
24,90,90,130256,0,7.2000003,12,12
24,90,90,130264,0,9.6,12,12
24,90,90,130270,0,11.2,12,12
24,90,90,130277,0,11.2,12,12
24,90,90,130284,1.324,13.6,12,12
24,90,90,130291,2.648,16,12,12
24,90,90,130297,2.648,16,12,12
24,90,90,130305,2.648,17.6,12,12
24,90,90,130312,3.9720001,20,12,12
24,90,90,130320,5.296,20,12,12
