TestN,panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
25,90,90,146596,90.032,88.8,0,2.5999992
25,90,90,146603,90.032,88.8,0,2.5999992
25,90,90,146610,90.032,88.8,0,2.5999992
25,90,90,146617,90.032,88.8,0,2.5999992
25,90,90,146624,90.032,88.8,0,2.5999992
25,90,90,146633,90.032,88.8,0,2.5999992
25,90,90,146639,90.032,88.8,0,2.5999992
25,90,90,146646,90.032,88,0,2.8
25,90,90,146653,90.032,88,0,2.8
25,90,90,146660,90.032,88,0,2.8
25,90,90,146667,90.032,88,0,2.8
25,90,90,146674,90.032,88,0,2.8
25,90,90,146682,90.032,88,0,2.8
25,90,90,146690,90.032,88,0,2.8
25,90,90,146698,90.032,88,0,2.8
25,90,90,146704,90.032,88,0,2.8
25,90,90,146715,90.032,88,0,2.8
25,90,90,146723,90.032,88,0,2.8
25,90,90,146732,90.032,88,0,2.8
25,90,90,146739,90.032,88,0,2.8
25,90,90,146747,90.032,88,0,2.8
25,90,90,146754,90.032,88,0,2.8
25,90,90,146761,90.032,88,0,2.8
25,90,90,146770,90.032,88,0,2.8
25,90,90,146777,90.032,88,0,2.8
25,90,90,146784,90.032,88,0,2.8
25,90,90,146793,90.032,88,0,2.8
25,90,90,146801,90.032,88,0,2.8
25,90,90,146809,90.032,88,0,2.8
25,90,90,146816,90.032,88,0,2.8
25,90,90,146825,90.032,88,0,2.8
25,90,90,146832,90.032,88,0,2.8
25,90,90,146839,90.032,88,0,2.8
25,90,90,146847,90.032,88,0,2.8
25,90,90,146856,90.032,88,0,2.8
25,90,90,146863,90.032,88,0,2.8
25,90,90,146871,90.032,88,0,2.8
25,90,90,146878,90.032,88,0,2.8
25,90,90,146891,90.032,88,0,2.8
25,90,90,146898,90.032,88,0,2.8
25,90,90,146906,90.032,88,0,2.8
25,90,90,146913,90.032,88,0,2.8
25,90,90,146921,90.032,88,0,2.8
25,90,90,146929,90.032,88,0,2.8
25,90,90,146937,90.032,88,0,2.8
25,90,90,146945,90.032,88,0,2.8
25,90,90,146952,90.032,88,0,2.8
25,90,90,146959,90.032,88,0,2.8
25,90,90,146967,90.032,88,0,2.8
25,90,90,146974,90.032,88,0,2.8
25,90,90,146982,90.032,88,0,2.8
25,90,90,146991,90.032,88,0,2.8
25,90,90,146998,90.032,88,0,2.8
25,90,90,147006,90.032,88,0,2.8
25,90,90,147014,90.032,88,0,2.8
25,90,90,147023,90.032,88,0,2.8
25,90,90,147033,90.032,88,0,2.8
25,90,90,147040,90.032,88,0,2.8
25,90,90,147047,90.032,88,0,2.8
25,90,90,147054,90.032,88,0,2.8
25,90,90,147061,90.032,88,0,2.8
25,90,90,147070,90.032,88,0,2.8
25,90,90,147078,90.032,88,0,2.8
25,90,90,147084,90.032,88,0,2.8
25,90,90,147091,90.032,88,0,2.8
25,90,90,147098,90.032,88,0,2.8
25,90,90,147105,90.032,88,0,2.8
25,90,90,147114,90.032,88,0,2.8
25,90,90,147121,90.032,88,0,2.8
25,90,90,147129,90.032,88,0,2.8
25,90,90,147138,90.032,88,0,2.8
25,90,90,147146,90.032,88,0,2.8
25,90,90,147153,90.032,88,0,2.8
25,90,90,147160,90.032,88,0,2.8
25,90,90,147167,90.032,88,0,2.8
25,90,90,147175,90.032,88,0,2.8
25,90,90,147183,90.032,88,0,2.8
25,90,90,147190,90.032,88,0,2.8
25,90,90,147198,90.032,88,0,2.8
25,90,90,147206,90.032,88,0,2.8
25,90,90,147214,90.032,88,0,2.8
25,90,90,147220,90.032,88,0,2.8
25,90,90,147228,90.032,88,0,2.8
25,90,90,147235,90.032,88,0,2.8
25,90,90,147242,90.032,88,0,2.8
25,90,90,147250,90.032,88,0,2.8
25,90,90,147258,90.032,88,0,2.8
25,90,90,147266,90.032,88,0,2.8
25,90,90,147273,90.032,88,0,2.8
25,90,90,147282,90.032,88,0,2.8
25,90,90,147289,90.032,88,0,2.8
25,90,90,147296,90.032,88,0,2.8
25,90,90,147303,90.032,88,0,2.8
25,90,90,147312,90.032,88,0,2.8
25,90,90,147320,90.032,88,0,2.8
25,90,90,147327,90.032,88,0,2.8
25,90,90,147333,90.032,88,0,2.8
25,90,90,147340,90.032,88,0,2.8
25,90,90,147348,90.032,88,0,2.8
25,90,90,147356,90.032,88,0,2.8
25,90,90,147363,90.032,88,0,2.8
25,90,90,147371,90.032,88,0,2.8
25,90,90,147379,90.032,88,0,2.8
25,90,90,147386,90.032,88,0,2.8
25,90,90,147395,90.032,88,0,2.8
25,90,90,147403,90.032,88,0,2.8
25,90,90,147410,90.032,88,0,2.8
25,90,90,147418,90.032,88,0,2.8
25,90,90,147425,90.032,88,0,2.8
25,90,90,147433,90.032,88,0,2.8
25,90,90,147440,90.032,88,0,2.8
25,90,90,147447,90.032,88,0,2.8
25,90,90,147454,90.032,88,0,2.8
25,90,90,147461,90.032,88,0,2.8
25,90,90,147470,90.032,88,0,2.8
25,90,90,147476,90.032,88,0,2.8
25,90,90,147485,90.032,88,0,2.8
25,90,90,147492,90.032,88,0,2.8
25,90,90,147499,90.032,88,0,2.8
25,90,90,147507,90.032,88,0,2.8
25,90,90,147516,90.032,88,0,2.8
25,90,90,147523,90.032,88,0,2.8
25,90,90,147531,90.032,88,0,2.8
25,90,90,147539,90.032,88,0,2.8
25,90,90,147545,90.032,88,0,2.8
25,90,90,147553,90.032,88,0,2.8
25,90,90,147560,90.032,88,0,2.8
25,90,90,147568,90.032,88,0,2.8
25,90,90,147575,90.032,88,0,2.8
25,90,90,147582,90.032,88,0,2.8
25,90,90,147590,90.032,88,0,2.8
25,90,90,147597,90.032,88,0,2.8
25,90,90,147604,90.032,88,0,2.8
25,90,90,147611,90.032,88,0,2.8
25,90,90,147619,90.032,88,0,2.8
25,90,90,147626,90.032,88,0,2.8
25,90,90,147634,90.032,88,0,2.8
25,90,90,147641,90.032,88,0,2.8
25,90,90,147648,90.032,88,0,2.8
25,90,90,147655,90.032,88,0,2.8
25,90,90,147664,90.032,88,0,2.8
25,90,90,147672,90.032,88,0,2.8
25,90,90,147683,90.032,88,0,2.8
25,90,90,147692,90.032,88,0,2.8
25,90,90,147700,90.032,88,0,2.8
25,90,90,147708,90.032,88,0,2.8
25,90,90,147716,90.032,88,0,2.8
25,90,90,147724,90.032,88,0,2.8
25,90,90,147731,90.032,88,0,2.8
25,90,90,147738,90.032,88,0,2.8
25,90,90,147745,90.032,88,0,2.8
25,90,90,147752,90.032,88,0,2.8
25,90,90,147759,90.032,88,0,2.8
25,90,90,147767,90.032,88,0,2.8
25,90,90,147775,90.032,88,0,2.8
25,90,90,147781,90.032,88,0,2.8
25,90,90,147789,90.032,88,0,2.8
25,90,90,147796,90.032,88,0,2.8
25,90,90,147807,90.032,88,0,2.8
25,90,90,147814,90.032,88,0,2.8
25,90,90,147821,90.032,88,0,2.8
25,90,90,147829,90.032,88,0,2.8
25,90,90,147837,90.032,88,0,2.8
25,90,90,147844,90.032,88,0,2.8
25,90,90,147851,90.032,88,0,2.8
25,90,90,147858,90.032,88,0,2.8
25,90,90,147865,90.032,88,0,2.8
25,90,90,147872,90.032,88,0,2.8
25,90,90,147880,90.032,88,0,2.8
25,90,90,147887,90.032,88,0,2.8
25,90,90,147895,90.032,88,0,2.8
25,90,90,147902,90.032,88,0,2.8
25,90,90,147909,90.032,88.8,0,2.8
25,90,90,147917,90.032,88.8,0,2.5999992
25,90,90,147925,90.032,88.8,0,2.5999992
25,90,90,147932,90.032,88.8,0,2.5999992
25,90,90,147938,90.032,88.8,0,2.5999992
25,90,90,147946,90.032,88.8,0,2.5999992
25,90,90,147953,90.032,89.6,0,0
25,90,90,147961,90.032,89.6,0,0
25,90,90,147968,90.032,89.6,0,0
25,90,90,147975,90.032,89.6,0,0
25,90,90,147983,90.032,89.6,0,0
25,90,90,147990,90.032,89.6,0,0
25,90,90,147998,90.032,89.6,0,0
25,90,90,148005,90.032,89.6,0,0
25,90,90,148013,90.032,89.6,0,0
25,90,90,148021,90.032,89.6,0,0
25,90,90,148028,90.032,89.6,0,0
25,90,90,148036,90.032,89.6,0,0
25,90,90,148044,90.032,89.6,0,0
25,90,90,148051,90.032,89.6,0,0
25,90,90,148059,90.032,89.6,0,0
25,90,90,148066,90.032,89.6,0,0
25,90,90,148075,90.032,89.6,0,0
25,90,90,148086,90.032,89.6,0,0
25,90,90,148093,90.032,89.6,0,0
25,90,90,148100,90.032,89.6,0,0
25,90,90,148108,90.032,89.6,0,0
25,90,90,148114,90.032,89.6,0,0
25,90,90,148122,90.032,89.6,0,0
25,90,90,148129,90.032,89.6,0,0
25,90,90,148136,90.032,89.6,0,0
25,90,90,148144,90.032,89.6,0,0
25,90,90,148151,90.032,89.6,0,0
25,90,90,148163,90.032,89.6,0,0
25,90,90,148170,90.032,89.6,0,0
25,90,90,148177,90.032,89.6,0,0
25,90,90,148188,90.032,89.6,0,0
25,90,90,148194,90.032,89.6,0,0
25,90,90,148201,90.032,89.6,0,0
25,90,90,148209,90.032,89.6,0,0
25,90,90,148217,90.032,89.6,0,0
25,90,90,148225,90.032,89.6,0,0
25,90,90,148232,90.032,89.6,0,0
25,90,90,148239,90.032,89.6,0,0
25,90,90,148247,90.032,89.6,0,0
25,90,90,148254,90.032,89.6,0,0
25,90,90,148262,90.032,89.6,0,0
25,90,90,148270,90.032,89.6,0,0
25,90,90,148277,90.032,89.6,0,0
25,90,90,148286,90.032,89.6,0,0
25,90,90,148294,90.032,89.6,0,0
25,90,90,148302,90.032,89.6,0,0
25,90,90,148310,90.032,89.6,0,0
25,90,90,148319,90.032,89.6,0,0
25,90,90,148326,90.032,89.6,0,0
25,90,90,148334,90.032,89.6,0,0
25,90,90,148342,90.032,89.6,0,0
25,90,90,148350,90.032,89.6,0,0
25,90,90,148363,90.032,89.6,0,0
25,90,90,148371,90.032,89.6,0,0
25,90,90,148378,90.032,89.6,0,0
25,90,90,148387,90.032,89.6,0,0
25,90,90,148394,90.032,89.6,0,0
25,90,90,148402,90.032,89.6,0,0
25,90,90,148410,90.032,89.6,0,0
25,90,90,148417,90.032,89.6,0,0
25,90,90,148424,90.032,89.6,0,0
25,90,90,148431,90.032,89.6,0,0
25,90,90,148439,90.032,89.6,0,0
25,90,90,148446,90.032,89.6,0,0
25,90,90,148453,90.032,89.6,0,0
25,90,90,148461,90.032,89.6,0,0
25,90,90,148468,90.032,89.6,0,0
25,90,90,148476,90.032,89.6,0,0
25,90,90,148483,90.032,89.6,0,0
25,90,90,148491,90.032,89.6,0,0
25,90,90,148499,90.032,89.6,0,0
25,90,90,148506,90.032,89.6,0,0
26,0,0,149013,90.032,89.6,0,0
26,0,0,149020,90.032,89.6,0,0
26,0,0,149030,90.032,89.6,0,0
26,0,0,149037,90.032,89.6,0,0
26,0,0,149045,90.032,89.6,0,0
26,0,0,149052,90.032,89.6,-12,0
26,0,0,149059,90.032,89.6,-12,-12
26,0,0,149066,90.032,89.6,-12,-12
26,0,0,149075,87.384,89.6,-12,-12
26,0,0,149084,86.06,88.8,-12,-12
26,0,0,149092,86.06,87.200005,-12,-12
26,0,0,149099,86.06,86.4,-12,-12
26,0,0,149108,86.06,85.6,-12,-12
26,0,0,149115,86.06,84,-12,-12
26,0,0,149122,86.06,84,-12,-12
26,0,0,149130,86.06,82.4,-12,-12
26,0,0,149137,84.736,80,-12,-12
26,0,0,149145,84.736,78.4,-12,-12
26,0,0,149153,84.736,78.4,-12,-12
26,0,0,149159,83.412,76,-12,-12
26,0,0,149167,83.412,73.6,-12,-12
26,0,0,149174,83.412,73.6,-12,-12
26,0,0,149182,82.088,71.200005,-12,-12
26,0,0,149190,80.764,68.8,-12,-12
26,0,0,149197,80.764,66.4,-12,-12
26,0,0,149206,79.44,66.4,-12,-12
26,0,0,149214,79.44,64.8,-12,-12
26,0,0,149221,78.116,62.4,-12,-12
26,0,0,149229,76.792,60,-12,-12
26,0,0,149236,75.468,57.600002,-12,-12
26,0,0,149244,75.468,57.600002,-12,-12
26,0,0,149250,75.468,57.600002,-12,-12
26,0,0,149258,72.82,52.8,-12,-12
26,0,0,149266,71.496,49.600002,-12,-12
26,0,0,149273,71.496,49.600002,-12,-12
26,0,0,149281,70.172,47.2,-12,-12
26,0,0,149289,67.524,44.8,-12,-12
26,0,0,149297,66.2,42.4,-12,-12
26,0,0,149305,64.876,40,-12,-12
26,0,0,149312,64.876,40,-12,-12
26,0,0,149321,63.552002,37.600002,-12,-11.700001
26,0,0,149331,60.904,35.2,-12,-11.1
26,0,0,149339,59.58,32.8,-12,-10.5
26,0,0,149346,56.932,30.4,-12,-9.9
26,0,0,149354,55.608,30.4,-12,-9.9
26,0,0,149362,55.608,28.800001,-12,-9.5
26,0,0,149370,52.96,26.4,-11.503197,-8.9
26,0,0,149377,50.312,24,-10.920641,-8.3
26,0,0,149385,48.988,22.4,-11.953359,-8.3
26,0,0,149392,48.988,22.4,-11.953359,-7.8999996
26,0,0,149399,46.34,20,-10.046802,-7.3
26,0,0,149406,43.692,18.4,-9.464241,-6.8999996
26,0,0,149414,43.692,18.4,-9.464241,-6.8999996
26,0,0,149421,42.368,16.800001,-10.496959,-6.5
26,0,0,149428,39.72,15.2,-8.590402,-6.1
26,0,0,149436,37.072,13.6,-8.007837,-6.1
26,0,0,149444,34.424,13.6,-8.007837,-5.7
26,0,0,149452,34.424,12,-7.425281,-5.3
26,0,0,149459,33.1,11.2,-8.457998,-5.1
26,0,0,149466,30.452,9.6,-6.551441,-4.7
26,0,0,149473,30.452,9.6,-6.551441,-4.7
26,0,0,149482,27.804,8.8,-5.968881,-4.5
26,0,0,149489,26.48,8,-7.0015984,-4.3
26,0,0,149496,23.832,6.4,-5.0950413,-3.9
26,0,0,149503,21.184,6.4,-5.0950413,-3.9
26,0,0,149511,21.184,5.6,-4.5124793,-3.6999998
26,0,0,149517,19.86,4.8,-5.545201,-3.5
26,0,0,149525,17.212,4,-3.6386392,-3.3
26,0,0,149533,17.212,4,-3.6386392,-3.3
26,0,0,149540,15.8880005,3.2,-4.671361,-3.1
26,0,0,149547,13.24,3.2,-2.764799,-3.1
26,0,0,149554,11.916,2.4,-2.764799,-3.1
26,0,0,149562,11.916,2.4,-3.7975206,-2.9
26,0,0,149569,9.268,1.6,-1.8909593,-2.7
26,0,0,149577,7.9440002,1.6,-2.9236808,-2.7
26,0,0,149584,6.62,0.8,-2.6323996,-2.7
26,0,0,149591,6.62,0.8,-2.6323996,-2.5
26,0,0,149599,3.9720001,0.8,-0.72584033,-2.5
26,0,0,149609,2.648,0,-1.75856,0
26,0,0,149616,1.324,0,-1.4672799,0
26,0,0,149623,0,0,-1.4672799,0
26,0,0,149630,0,-0.8,1.3240001,2.5
26,0,0,149638,-1.324,-0.8,4.11528,2.5
26,0,0,149646,-2.648,-0.8,4.40656,2.5
26,0,0,149654,0,-0.8,4.40656,2.5
26,0,0,149663,0,-0.8,-2.6480002,2.5
26,0,0,149672,0,-0.8,0,2.5
26,0,0,149683,0,0,0,0
26,0,0,149691,0,0,0,0
26,0,0,149698,0,0,0,0
26,0,0,149706,0,0,0,0
26,0,0,149713,-1.324,0,0,0
26,0,0,149720,-1.324,0,4.11528,0
26,0,0,149731,-1.324,0,2.79128,0
26,0,0,149739,-1.324,0,2.79128,0
26,0,0,149746,-1.324,0,2.79128,0
26,0,0,149753,-1.324,0,2.79128,0
26,0,0,149760,-1.324,0,2.79128,0
26,0,0,149769,-1.324,0,2.79128,0
26,0,0,149776,-1.324,0,2.79128,0
26,0,0,149783,-1.324,0,2.79128,0
26,0,0,149791,-1.324,0,2.79128,0
26,0,0,149798,-1.324,0,2.79128,0
26,0,0,149806,-1.324,0,2.79128,0
26,0,0,149814,-1.324,0,2.79128,0
26,0,0,149822,-1.324,0,2.79128,0
26,0,0,149829,-1.324,0,2.79128,0
26,0,0,149836,-1.324,0,2.79128,0
26,0,0,149845,-1.324,0,2.79128,0
26,0,0,149854,0,0,-1.3240001,0
26,0,0,149863,0,0,-1.3240001,0
26,0,0,149871,0,0,0,0
26,0,0,149879,0,0,0,0
26,0,0,149886,0,0,0,0
26,0,0,149892,0,0,0,0
26,0,0,149900,0,0,0,0
26,0,0,149911,0,0,0,0
26,0,0,149920,0,0,0,0
26,0,0,149928,0,0,0,0
26,0,0,149935,0,0,0,0
26,0,0,149943,0,0,0,0
26,0,0,149951,0,0,0,0
26,0,0,149958,0,0,0,0
26,0,0,149965,0,0,0,0
26,0,0,149972,0,0,0,0
26,0,0,149980,0,0,0,0
26,0,0,149988,0,0,0,0
26,0,0,149997,0,0,0,0
26,0,0,150004,0,0,0,0
26,0,0,150012,0,0,0,0
26,0,0,150024,0,0,0,0
26,0,0,150032,0,0,0,0
26,0,0,150039,0,0,0,0
26,0,0,150047,0,0,0,0
26,0,0,150055,0,0,0,0
26,0,0,150063,0,0,0,0
26,0,0,150071,0,0,0,0
26,0,0,150079,0,0,0,0
26,0,0,150090,0,0,0,0
26,0,0,150098,0,0,0,0
26,0,0,150106,0,0,0,0
26,0,0,150114,0,0,0,0
26,0,0,150121,0,0,0,0
26,0,0,150129,0,0,0,0
26,0,0,150136,0,0,0,0
26,0,0,150143,0,0,0,0
26,0,0,150150,0,0,0,0
26,0,0,150157,0,0,0,0
26,0,0,150166,0,0,0,0
26,0,0,150174,0,0,0,0
26,0,0,150182,0,0,0,0
26,0,0,150189,0,0,0,0
26,0,0,150196,0,0,0,0
26,0,0,150205,0,0,0,0
26,0,0,150213,0,0,0,0
26,0,0,150219,0,0,0,0
26,0,0,150228,0,0,0,0
26,0,0,150236,0,0,0,0
26,0,0,150244,0,0,0,0
26,0,0,150251,0,0,0,0
26,0,0,150258,0,0,0,0
26,0,0,150266,0,0,0,0
26,0,0,150273,0,0,0,0
26,0,0,150280,0,0,0,0
26,0,0,150290,0,0,0,0
26,0,0,150297,0,0,0,0
26,0,0,150305,0,0,0,0
26,0,0,150312,0,0,0,0
26,0,0,150320,0,0,0,0
26,0,0,150328,0,0,0,0
26,0,0,150335,0,0,0,0
26,0,0,150342,0,0,0,0
26,0,0,150349,0,0,0,0
26,0,0,150356,0,0,0,0
26,0,0,150363,0,0,0,0
26,0,0,150372,0,0,0,0
26,0,0,150379,0,0,0,0
26,0,0,150387,0,0,0,0
26,0,0,150399,0,0,0,0
26,0,0,150406,0,0,0,0
26,0,0,150414,0,0,0,0
26,0,0,150422,0,0,0,0
26,0,0,150429,0,0,0,0
26,0,0,150436,0,0,0,0
26,0,0,150445,0,0,0,0
26,0,0,150454,0,0,0,0
26,0,0,150462,0,0,0,0
26,0,0,150470,0,0,0,0
26,0,0,150477,0,0,0,0
26,0,0,150484,0,0,0,0
26,0,0,150491,0,0,0,0
26,0,0,150499,0,0,0,0
26,0,0,150506,0,0,0,0
26,0,0,150514,0,0,0,0
26,0,0,150521,0,0,0,0
26,0,0,150529,0,0,0,0
26,0,0,150536,0,0,0,0
26,0,0,150544,0,0,0,0
26,0,0,150551,0,0,0,0
26,0,0,150559,0,0,0,0
26,0,0,150567,0,0,0,0
26,0,0,150575,0,0,0,0
26,0,0,150581,0,0,0,0
26,0,0,150591,0,0,0,0
26,0,0,150598,0,0,0,0
26,90,90,151107,0,0,0,0
26,90,90,151114,0,0,0,0
26,90,90,151120,0,0,0,0
26,90,90,151127,0,0,0,0
26,90,90,151133,0,0,0,0
26,90,90,151139,0,0,0,0
26,90,90,151146,0,0,0,0
26,90,90,151154,0,0,12,12
26,90,90,151162,0,0,12,12
26,90,90,151170,0,0,12,12
26,90,90,151179,0,0,12,12
26,90,90,151188,0,1.6,12,12
26,90,90,151195,0,2.4,12,12
26,90,90,151204,0,3.2,12,12
26,90,90,151212,0,4.8,12,12
26,90,90,151219,0,5.6,12,12
26,90,90,151226,0,5.6,12,12
26,90,90,151234,0,8,12,12
26,90,90,151241,0,9.6,12,12
26,90,90,151248,0,9.6,12,12
26,90,90,151256,0,11.2,12,12
26,90,90,151264,1.324,13.6,12,12
26,90,90,151272,1.324,15.2,12,12
26,90,90,151280,2.648,17.6,12,12
26,90,90,151286,2.648,17.6,12,12
26,90,90,151294,3.9720001,20,12,12
26,90,90,151301,3.9720001,21.6,12,12
26,90,90,151308,3.9720001,21.6,12,12
26,90,90,151314,5.296,24,12,12
26,90,90,151322,6.62,26.4,12,12
26,90,90,151330,7.9440002,28,12,12
26,90,90,151337,9.268,28,12,12
26,90,90,151345,9.268,30.4,12,12
26,90,90,151353,11.916,32.8,12,12
26,90,90,151361,13.24,34.4,12,12
26,90,90,151368,13.24,34.4,12,12
26,90,90,151375,14.564,36.8,12,12
26,90,90,151384,15.8880005,39.2,12,12
26,90,90,151392,17.212,41.600002,12,12
26,90,90,151398,19.86,43.2,12,12
26,90,90,151406,19.86,43.2,12,12
26,90,90,151413,21.184,45.600002,12,12
26,90,90,151420,22.508,48,12,12
26,90,90,151427,22.508,48,12,12
26,90,90,151435,25.156,50.4,12,12
26,90,90,151442,26.48,52.8,12,11.6
26,90,90,151450,29.128,54.4,12,11.6
26,90,90,151456,29.128,54.4,12,11.2
26,90,90,151464,30.452,56.8,12,10.6
26,90,90,151471,33.1,59.2,12,10
26,90,90,151478,34.424,60.8,12,10
26,90,90,151485,34.424,60.8,12,9.6
26,90,90,151493,37.072,63.2,11.496161,9
26,90,90,151501,38.396,64.8,12,8.599999
26,90,90,151509,41.044,67.200005,12,8.599999
26,90,90,151516,41.044,67.200005,10.622321,7.999999
26,90,90,151523,42.368,68.8,11.655039,7.5999994
26,90,90,151531,45.016,70.4,9.748482,7.2
26,90,90,151539,47.664,72,9.165917,7.2
26,90,90,151546,47.664,72,9.165917,6.8
26,90,90,151554,48.988,73.6,10.198643,6.4000006
26,90,90,151562,51.636,75.200005,8.292077,5.999999
26,90,90,151570,52.96,76.8,8.292077,5.999999
26,90,90,151577,55.608,76.8,9.324802,5.5999994
26,90,90,151584,55.608,77.6,7.4182367,5.4000006
26,90,90,151592,58.256,79.200005,6.835681,4.999999
26,90,90,151599,59.58,80,7.868398,4.8
26,90,90,151607,59.58,80,7.868398,4.8
26,90,90,151615,62.228,80.8,5.961841,4.5999994
26,90,90,151622,63.552002,81.6,6.9945583,4.4000006
26,90,90,151630,66.2,82.4,5.0880055,4.2
26,90,90,151637,67.524,82.4,5.0880055,4.2
26,90,90,151645,67.524,83.200005,6.120714,3.9999988
26,90,90,151652,70.172,84,4.2141657,3.8
26,90,90,151660,71.496,84.8,5.2468743,3.5999992
26,90,90,151667,72.82,84.8,5.2468743,3.5999992
26,90,90,151675,72.82,84.8,4.9556026,3.5999992
26,90,90,151683,74.144,85.6,4.664323,3.4000003
26,90,90,151691,76.792,86.4,2.7577574,3.1999996
26,90,90,151698,78.116,86.4,2.7577574,3.1999996
26,90,90,151705,78.116,86.4,3.790483,3.1999996
26,90,90,151713,80.764,87.200005,1.8839173,2.9999988
26,90,90,151721,82.088,87.200005,2.9166431,2.9999988
26,90,90,151728,83.412,87.200005,2.9166431,2.9999988
26,90,90,151736,83.412,88,2.6253543,2.8
26,90,90,151743,84.736,88,2.3340826,2.8
26,90,90,151750,86.06,88,2.042803,2.8
26,90,90,151758,88.708,88.8,2.042803,2.8
26,90,90,151767,90.032,88.8,0.13623738,2.5999992
26,90,90,151775,90.032,88.8,-1.2919998,2.5999992
26,90,90,151785,91.356,88.8,-4.1543236,2.5999992
26,90,90,151794,91.356,88.8,-2.7983205,2.5999992
26,90,90,151801,92.68,88.8,-4.4135976,2.5999992
26,90,90,151809,92.68,88.8,-3.0896,2.5999992
26,90,90,151817,92.68,88.8,-3.0896,2.5999992
26,90,90,151824,92.68,88.8,-3.0896,2.5999992
26,90,90,151832,94.004,89.6,-4.704877,0
26,90,90,151839,94.004,89.6,-3.3808794,0
26,90,90,151847,95.328,89.6,-3.3808794,0
26,90,90,151854,95.328,89.6,-4.9961658,0
26,90,90,151862,95.328,89.6,-3.6721606,0
26,90,90,151870,95.328,89.6,-3.6721606,0
26,90,90,151878,96.652,89.6,-5.2874374,0
26,90,90,151885,96.652,89.6,-5.2874374,0
26,90,90,151893,96.652,89.6,-3.96344,0
26,90,90,151900,96.652,89.6,-3.96344,0
26,90,90,151909,96.652,89.6,-3.96344,0
26,90,90,151916,96.652,89.6,-3.96344,0
26,90,90,151922,96.652,89.6,-3.96344,0
26,90,90,151930,96.652,89.6,-3.96344,0
26,90,90,151937,96.652,89.6,-3.96344,0
26,90,90,151945,96.652,89.6,-3.96344,0
26,90,90,151952,96.652,89.6,-3.96344,0
26,90,90,151959,96.652,89.6,-3.96344,0
26,90,90,151968,96.652,89.6,-3.96344,0
26,90,90,151975,96.652,89.6,-3.96344,0
26,90,90,151983,95.328,89.6,-2.3481631,0
26,90,90,151991,95.328,89.6,-3.6721606,0
26,90,90,151998,95.328,89.6,-3.6721606,0
26,90,90,152005,95.328,89.6,-3.6721606,0
26,90,90,152011,95.328,89.6,-3.6721606,0
26,90,90,152019,95.328,89.6,-3.6721606,0
26,90,90,152027,95.328,89.6,-3.6721606,0
26,90,90,152034,95.328,89.6,-3.6721606,0
26,90,90,152043,94.004,89.6,-2.0568743,0
26,90,90,152051,94.004,89.6,-3.3808794,0
26,90,90,152058,94.004,89.6,-3.3808794,0
26,90,90,152066,94.004,89.6,-3.3808794,0
26,90,90,152075,94.004,89.6,-3.3808794,0
26,90,90,152083,94.004,89.6,-3.3808794,0
26,90,90,152091,94.004,89.6,-3.3808794,0
26,90,90,152098,92.68,89.6,-1.7656026,0
26,90,90,152107,92.68,89.6,-1.7656026,0
26,90,90,152115,92.68,89.6,-3.0896,0
26,90,90,152123,92.68,89.6,-3.0896,0
26,90,90,152131,92.68,89.6,-3.0896,0
26,90,90,152138,92.68,89.6,-3.0896,0
26,90,90,152147,92.68,89.6,-3.0896,0
26,90,90,152155,92.68,89.6,-3.0896,0
26,90,90,152163,91.356,89.6,-1.4743232,0
26,90,90,152170,91.356,89.6,-2.7983205,0
26,90,90,152177,91.356,89.6,-2.7983205,0
26,90,90,152185,91.356,89.6,-2.7983205,0
26,90,90,152193,91.356,89.6,-2.7983205,0
26,90,90,152201,91.356,89.6,-2.7983205,0
26,90,90,152209,91.356,89.6,-2.7983205,0
26,90,90,152217,91.356,89.6,-2.7983205,0
26,90,90,152226,91.356,89.6,-2.7983205,0
26,90,90,152233,91.356,89.6,-2.7983205,0
26,90,90,152240,90.032,89.6,1.3560028,0
26,90,90,152247,90.032,89.6,0,0
26,90,90,152255,90.032,89.6,0,0
26,90,90,152265,90.032,89.6,0,0
26,90,90,152272,90.032,89.6,0,0
26,90,90,152279,90.032,89.6,0,0
26,90,90,152290,90.032,89.6,0,0
26,90,90,152297,90.032,89.6,0,0
26,90,90,152305,90.032,89.6,0,0
26,90,90,152312,90.032,89.6,0,0
26,90,90,152319,90.032,89.6,0,0
26,90,90,152326,90.032,89.6,0,0
26,90,90,152334,90.032,89.6,0,0
26,90,90,152341,90.032,89.6,0,0
26,90,90,152350,90.032,89.6,0,0
26,90,90,152359,90.032,89.6,0,0
26,90,90,152368,90.032,89.6,0,0
26,90,90,152375,90.032,89.6,0,0
26,90,90,152383,90.032,89.6,0,0
26,90,90,152390,90.032,89.6,0,0
26,90,90,152398,90.032,89.6,0,0
26,90,90,152405,90.032,89.6,0,0
26,90,90,152413,90.032,89.6,0,0
26,90,90,152421,90.032,89.6,0,0
26,90,90,152433,90.032,89.6,0,0
26,90,90,152440,90.032,89.6,0,0
26,90,90,152447,90.032,89.6,0,0
26,90,90,152454,90.032,89.6,0,0
26,90,90,152462,90.032,89.6,0,0
26,90,90,152470,90.032,89.6,0,0
26,90,90,152477,90.032,89.6,0,0
26,90,90,152485,90.032,89.6,0,0
26,90,90,152492,90.032,89.6,0,0
26,90,90,152499,90.032,89.6,0,0
