TestN,panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
21,0,0,113090,84.736,81.6,-12,-12
21,0,0,113097,84.736,80,-12,-12
21,0,0,113104,84.736,77.6,-12,-12
21,0,0,113111,83.412,76,-12,-12
21,0,0,113119,83.412,76,-12,-12
21,0,0,113126,82.088,73.6,-12,-12
21,0,0,113133,82.088,71.200005,-12,-12
21,0,0,113140,82.088,71.200005,-12,-12
21,0,0,113147,82.088,71.200005,-12,-12
21,0,0,113155,82.088,71.200005,-12,-12
21,0,0,113163,79.44,64.8,-12,-12
21,0,0,113171,78.116,62.4,-12,-12
21,0,0,113179,78.116,62.4,-12,-12
21,0,0,113186,76.792,60,-12,-12
21,0,0,113193,75.468,57.600002,-12,-12
21,0,0,113201,74.144,55.2,-12,-12
21,0,0,113208,74.144,55.2,-12,-12
21,0,0,113217,72.82,52.8,-12,-12
21,0,0,113224,71.496,51.2,-12,-12
21,0,0,113232,70.172,48.8,-12,-12
21,0,0,113240,68.848,48.8,-12,-12
21,0,0,113248,68.848,46.4,-12,-12
21,0,0,113255,67.524,44,-12,-12
21,0,0,113267,66.2,41.600002,-12,-12
21,0,0,113275,63.552002,39.2,-12,-12
21,0,0,113283,62.228,36.8,-12,-12
21,0,0,113291,59.58,35.2,-11.635602,-12
21,0,0,113299,59.58,35.2,-11.635602,-12
21,0,0,113307,58.256,32.8,-12,-12
21,0,0,113317,56.932,30.4,-12,-12
21,0,0,113327,54.284,28,-10.470482,-12
21,0,0,113335,51.636,25.6,-9.887922,-11.26
21,0,0,113343,50.312,23.2,-11.582638,-10.42
21,0,0,113349,47.664,23.2,-11.582638,-10.42
21,0,0,113358,47.664,20.800001,-9.014082,-9.58
21,0,0,113366,46.34,19.2,-10.708798,-9.02
21,0,0,113373,43.692,16.800001,-8.140242,-8.18
21,0,0,113381,41.044,15.2,-7.5576754,-8.18
21,0,0,113389,39.72,15.2,-7.5576754,-7.62
21,0,0,113397,39.72,12.8,-9.252404,-6.7799997
21,0,0,113405,37.072,11.2,-6.683836,-6.22
21,0,0,113412,35.748,9.6,-8.378564,-5.66
21,0,0,113420,33.1,8,-8.378564,-5.66
21,0,0,113428,33.1,8,-5.8099957,-5.1
21,0,0,113436,30.452,6.4,-5.227442,-4.54
21,0,0,113443,27.804,5.6,-4.6448812,-4.2599998
21,0,0,113451,26.48,4,-6.3395977,-3.6999998
21,0,0,113457,26.48,4,-6.3395977,-3.6999998
21,0,0,113465,25.156,3.2,-6.048321,-3.42
21,0,0,113472,22.508,2.4,-3.4797587,-3.1399999
21,0,0,113480,19.86,1.6,-3.4797587,-3.1399999
21,0,0,113488,19.86,1.6,-2.8972018,-2.86
21,0,0,113495,18.536,0.8,-4.591918,-2.58
21,0,0,113503,17.212,0,-4.3006406,0
21,0,0,113510,14.564,0,-1.7320805,0
21,0,0,113518,14.564,0,-1.7320805,0
21,0,0,113525,13.24,-0.8,-3.4267993,2.58
21,0,0,113532,10.592,-0.8,-0.85824037,2.58
21,0,0,113539,9.268,-0.8,-0.85824037,2.58
21,0,0,113546,9.268,0,-2.5529594,0
21,0,0,113554,7.9440002,0,-2.2616808,0
21,0,0,113562,6.62,0,-1.9703994,0
21,0,0,113570,3.9720001,0,0.59815955,0
21,0,0,113577,3.9720001,0,0.59815955,0
21,0,0,113584,2.648,0,-1.09656,0
21,0,0,113592,1.324,0,-0.80527997,0
21,0,0,113600,0,0,-0.80527997,0
21,0,0,113607,0,0,1.9860001,0
21,0,0,113615,0,0,0,0
21,0,0,113623,-1.324,0,4.77728,0
21,0,0,113630,-2.648,0,5.06856,0
21,0,0,113637,-2.648,0,5.06856,0
21,0,0,113646,-2.648,0,3.08256,0
21,0,0,113653,0,0,-3.9720001,0
21,0,0,113660,0,0,0,0
21,0,0,113666,0,0,0,0
21,0,0,113674,0,0,0,0
21,0,0,113682,0,0,0,0
21,0,0,113689,0,0,0,0
21,0,0,113696,0,0,0,0
21,0,0,113704,0,0,0,0
21,0,0,113712,0,0,0,0
21,0,0,113724,0,0,0,0
21,0,0,113732,0,0,0,0
21,0,0,113739,0,0,0,0
21,0,0,113751,0,0,0,0
21,0,0,113758,0,0,0,0
21,0,0,113765,0,0,0,0
21,0,0,113773,0,0,0,0
21,0,0,113780,0,0,0,0
21,0,0,113787,0,0,0,0
21,0,0,113795,0,0,0,0
21,0,0,113801,0,0,0,0
21,0,0,113809,0,0,0,0
21,0,0,113815,0,0,0,0
21,0,0,113823,0,0,0,0
21,0,0,113831,0,0,0,0
21,0,0,113838,0,0,0,0
21,0,0,113846,0,0,0,0
21,0,0,113853,0,0,0,0
21,0,0,113860,0,0,0,0
21,0,0,113868,0,0,0,0
21,0,0,113875,0,0,0,0
21,0,0,113883,0,0,0,0
21,0,0,113890,0,0,0,0
21,0,0,113897,0,0,0,0
21,0,0,113905,0,0,0,0
21,0,0,113913,0,0,0,0
21,0,0,113920,0,0,0,0
21,0,0,113932,0,0,0,0
21,0,0,113940,0,0,0,0
21,0,0,113948,0,0,0,0
21,0,0,113956,0,0,0,0
21,0,0,113964,0,0,0,0
21,0,0,113971,0,0,0,0
21,0,0,113980,0,0,0,0
21,0,0,113988,0,0,0,0
21,0,0,113995,0,0,0,0
21,0,0,114002,0,0,0,0
21,0,0,114010,0,0,0,0
21,0,0,114016,0,0,0,0
21,0,0,114024,0,0,0,0
21,0,0,114031,0,0,0,0
21,0,0,114039,0,0,0,0
21,0,0,114047,0,0,0,0
21,0,0,114055,0,0,0,0
21,0,0,114063,0,0,0,0
21,0,0,114071,0,0,0,0
21,0,0,114080,0,0,0,0
21,0,0,114089,0,0,0,0
21,0,0,114097,0,0,0,0
21,0,0,114105,0,0,0,0
21,0,0,114113,0,0,0,0
21,0,0,114121,0,0,0,0
21,0,0,114129,0,0,0,0
21,0,0,114136,0,0,0,0
21,0,0,114143,0,0,0,0
21,0,0,114151,0,0,0,0
21,0,0,114157,0,0,0,0
21,0,0,114164,0,0,0,0
21,0,0,114171,0,0,0,0
21,0,0,114179,0,0,0,0
21,0,0,114187,0,0,0,0
21,0,0,114195,0,0,0,0
21,0,0,114202,0,0,0,0
21,0,0,114209,0,0,0,0
21,0,0,114217,0,0,0,0
21,0,0,114225,0,0,0,0
21,0,0,114232,0,0,0,0
21,0,0,114240,0,0,0,0
21,0,0,114247,0,0,0,0
21,0,0,114264,0,0,0,0
21,0,0,114271,0,0,0,0
21,0,0,114278,0,0,0,0
21,0,0,114286,0,0,0,0
21,0,0,114293,0,0,0,0
21,0,0,114301,0,0,0,0
21,0,0,114308,0,0,0,0
21,0,0,114315,0,0,0,0
21,0,0,114323,0,0,0,0
21,0,0,114330,0,0,0,0
21,0,0,114343,0,0,0,0
21,0,0,114350,0,0,0,0
21,0,0,114356,0,0,0,0
21,0,0,114363,0,0,0,0
21,0,0,114370,0,0,0,0
21,0,0,114380,0,0,0,0
21,0,0,114387,0,0,0,0
21,0,0,114395,0,0,0,0
21,0,0,114402,0,0,0,0
21,0,0,114409,0,0,0,0
21,90,90,114922,0,0,0,0
21,90,90,114932,0,0,0,0
21,90,90,114939,0,0,0,0
21,90,90,114946,0,0,0,0
21,90,90,114953,0,0,0,0
21,90,90,114958,0,0,0,0
21,90,90,114966,0,0,0,0
21,90,90,114973,0,0,0,0
21,90,90,114981,0,0,0,0
21,90,90,114988,0,0,12,12
21,90,90,114996,0,0,12,12
21,90,90,115003,0,0,12,12
21,90,90,115010,0,0.8,12,12
21,90,90,115018,0,1.6,12,12
21,90,90,115024,0,1.6,12,12
21,90,90,115032,0,3.2,12,12
21,90,90,115039,0,4,12,12
21,90,90,115047,0,5.6,12,12
21,90,90,115053,0,5.6,12,12
21,90,90,115061,0,7.2000003,12,12
21,90,90,115069,0,8.8,12,12
21,90,90,115076,1.324,11.2,12,12
21,90,90,115084,1.324,11.2,12,12
21,90,90,115091,1.324,13.6,12,12
21,90,90,115098,2.648,15.2,12,12
21,90,90,115106,3.9720001,17.6,12,12
21,90,90,115113,3.9720001,17.6,12,12
21,90,90,115121,5.296,20,12,12
21,90,90,115129,5.296,22.4,12,12
21,90,90,115136,6.62,24.800001,12,12
21,90,90,115143,6.62,24.800001,12,12
21,90,90,115150,7.9440002,28,12,12
21,90,90,115157,9.268,30.4,12,12
21,90,90,115165,10.592,32.8,12,12
21,90,90,115172,10.592,32.8,12,12
21,90,90,115180,11.916,35.2,12,12
21,90,90,115188,13.24,37.600002,12,12
21,90,90,115197,14.564,40,12,12
21,90,90,115203,15.8880005,40,12,12
21,90,90,115211,15.8880005,42.4,12,12
21,90,90,115218,18.536,44.8,12,12
21,90,90,115225,19.86,47.2,12,12
21,90,90,115232,19.86,47.2,12,12
21,90,90,115240,21.184,49.600002,12,12
21,90,90,115248,22.508,52.8,12,12
21,90,90,115261,25.156,55.2,12,12
21,90,90,115267,26.48,57.600002,12,12
21,90,90,115275,27.804,60,12,12
21,90,90,115283,27.804,60,12,12
21,90,90,115290,30.452,62.4,11.628562,11.959999
21,90,90,115297,31.776001,64.8,12,11.119999
21,90,90,115305,31.776001,64.8,12,11.119999
21,90,90,115314,34.424,67.200005,10.754722,10.279998
21,90,90,115321,35.748,69.6,12,9.440001
21,90,90,115328,38.396,72,9.880881,8.599999
21,90,90,115336,39.72,74.4,11.575598,8.599999
21,90,90,115343,42.368,74.4,11.575598,7.7599993
21,90,90,115351,42.368,76.8,9.007042,6.919999
21,90,90,115359,43.692,78.4,10.701757,6.3599997
21,90,90,115369,46.34,80.8,8.133202,5.5199986
21,90,90,115377,47.664,82.4,9.827918,4.959999
21,90,90,115384,50.312,84,9.827918,4.959999
21,90,90,115393,50.312,84,7.2593613,4.3999996
21,90,90,115401,51.636,84.8,8.954078,4.119999
21,90,90,115409,54.284,86.4,6.385522,3.5599995
21,90,90,115416,55.608,87.200005,8.080237,3.2799983
21,90,90,115425,58.256,88.8,8.080237,3.2799983
21,90,90,115433,58.256,88.8,5.5116816,2.7199988
21,90,90,115440,59.58,89.6,7.2063975,0
21,90,90,115447,62.228,89.6,4.637841,0
21,90,90,115456,63.552002,90.4,6.3325577,0
21,90,90,115463,64.876,90.4,6.3325577,0
21,90,90,115471,64.876,90.4,6.0412836,0
21,90,90,115478,67.524,91.200005,3.4727154,-2.7200015
21,90,90,115485,68.848,91.200005,5.1674438,-2.7200015
21,90,90,115493,68.848,91.200005,5.1674438,-2.7200015
21,90,90,115501,70.172,91.200005,4.8761644,-2.7200015
21,90,90,115509,72.82,91.200005,2.3075962,-2.7200015
21,90,90,115516,74.144,91.200005,4.002324,-2.7200015
21,90,90,115525,75.468,90.4,3.7110317,-2.7200015
21,90,90,115533,75.468,90.4,3.7110317,0
21,90,90,115540,76.792,90.4,3.4197638,0
21,90,90,115548,79.44,90.4,0.8511956,0
21,90,90,115555,80.764,90.4,2.5459237,0
21,90,90,115563,82.088,90.4,2.5459237,0
21,90,90,115570,82.088,90.4,2.2546444,0
21,90,90,115577,83.412,90.4,1.9633517,0
21,90,90,115585,84.736,90.4,1.6720837,0
21,90,90,115592,84.736,90.4,1.6720837,0
21,90,90,115600,86.06,90.4,1.3808043,0
21,90,90,115607,87.384,90.4,1.0895116,0
21,90,90,115614,88.708,90.4,1.0895116,0
21,90,90,115621,88.708,90.4,0.79824376,0
21,90,90,115628,90.032,90.4,-1.9379997,0
21,90,90,115635,91.356,90.4,-4.832325,0
21,90,90,115643,92.68,90.4,-4.832325,0
21,90,90,115651,92.68,90.4,-5.0755963,0
21,90,90,115659,92.68,90.4,-3.0896,0
21,90,90,115667,92.68,90.4,-3.0896,0
21,90,90,115675,92.68,90.4,-3.0896,0
21,90,90,115682,92.68,90.4,-3.0896,0
21,90,90,115689,92.68,90.4,-3.0896,0
21,90,90,115697,94.004,90.4,-5.3668756,0
21,90,90,115704,94.004,90.4,-5.3668756,0
21,90,90,115712,94.004,90.4,-3.3808794,0
21,90,90,115719,94.004,90.4,-3.3808794,0
21,90,90,115727,94.004,90.4,-3.3808794,0
21,90,90,115734,94.004,90.4,-3.3808794,0
21,90,90,115742,94.004,90.4,-3.3808794,0
21,90,90,115750,94.004,90.4,-3.3808794,0
21,90,90,115758,94.004,90.4,-3.3808794,0
21,90,90,115765,94.004,90.4,-3.3808794,0
21,90,90,115773,94.004,90.4,-3.3808794,0
21,90,90,115780,94.004,90.4,-3.3808794,0
21,90,90,115788,95.328,90.4,-5.6581683,0
21,90,90,115795,95.328,90.4,-3.6721606,0
21,90,90,115803,94.004,90.4,-3.6721606,0
21,90,90,115812,94.004,90.4,-1.3948718,0
21,90,90,115819,94.004,90.4,-3.3808794,0
21,90,90,115827,94.004,90.4,-3.3808794,0
21,90,90,115835,94.004,90.4,-3.3808794,0
21,90,90,115844,94.004,90.4,-3.3808794,0
21,90,90,115852,94.004,90.4,-3.3808794,0
21,90,90,115859,92.68,90.4,-1.1036038,0
21,90,90,115867,92.68,90.4,-3.0896,0
21,90,90,115875,92.68,90.4,-3.0896,0
21,90,90,115882,92.68,90.4,-3.0896,0
21,90,90,115889,92.68,90.4,-3.0896,0
21,90,90,115897,91.356,90.4,-0.8123244,0
21,90,90,115904,91.356,90.4,-2.7983205,0
21,90,90,115911,91.356,90.4,-2.7983205,0
21,90,90,115919,91.356,90.4,-2.7983205,0
21,90,90,115926,91.356,90.4,-2.7983205,0
21,90,90,115933,91.356,90.4,-2.7983205,0
21,90,90,115941,91.356,90.4,-2.7983205,0
21,90,90,115948,90.032,90.4,2.0340042,0
21,90,90,115956,90.032,90.4,0,0
21,90,90,115963,90.032,90.4,0,0
21,90,90,115972,90.032,90.4,0,0
21,90,90,115980,90.032,90.4,0,0
21,90,90,115988,90.032,90.4,0,0
21,90,90,115995,90.032,90.4,0,0
21,90,90,116003,90.032,90.4,0,0
21,90,90,116011,90.032,90.4,0,0
21,90,90,116018,90.032,90.4,0,0
21,90,90,116025,90.032,90.4,0,0
21,90,90,116033,90.032,90.4,0,0
21,90,90,116040,90.032,90.4,0,0
21,90,90,116047,90.032,90.4,0,0
21,90,90,116054,90.032,90.4,0,0
21,90,90,116062,90.032,90.4,0,0
21,90,90,116070,90.032,90.4,0,0
21,90,90,116077,90.032,90.4,0,0
21,90,90,116084,90.032,90.4,0,0
21,90,90,116096,90.032,90.4,0,0
21,90,90,116103,90.032,90.4,0,0
21,90,90,116111,90.032,90.4,0,0
21,90,90,116119,90.032,90.4,0,0
21,90,90,116126,90.032,90.4,0,0
21,90,90,116133,90.032,90.4,0,0
21,90,90,116140,90.032,90.4,0,0
21,90,90,116148,90.032,90.4,0,0
21,90,90,116155,90.032,90.4,0,0
21,90,90,116163,90.032,90.4,0,0
21,90,90,116171,90.032,90.4,0,0
21,90,90,116178,90.032,90.4,0,0
21,90,90,116185,90.032,90.4,0,0
21,90,90,116193,90.032,90.4,0,0
21,90,90,116199,90.032,90.4,0,0
21,90,90,116207,90.032,90.4,0,0
21,90,90,116214,90.032,90.4,0,0
21,90,90,116222,90.032,90.4,0,0
21,90,90,116230,90.032,90.4,0,0
21,90,90,116238,90.032,90.4,0,0
21,90,90,116245,90.032,90.4,0,0
21,90,90,116253,90.032,90.4,0,0
21,90,90,116261,90.032,90.4,0,0
21,90,90,116272,90.032,90.4,0,0
21,90,90,116279,90.032,90.4,0,0
21,90,90,116287,90.032,90.4,0,0
21,90,90,116295,90.032,90.4,0,0
21,90,90,116302,90.032,90.4,0,0
21,90,90,116309,90.032,90.4,0,0
21,90,90,116317,90.032,90.4,0,0
21,90,90,116324,90.032,90.4,0,0
21,90,90,116332,90.032,90.4,0,0
21,90,90,116338,90.032,90.4,0,0
21,90,90,116347,90.032,90.4,0,0
21,90,90,116354,90.032,90.4,0,0
21,90,90,116362,90.032,90.4,0,0
21,90,90,116370,90.032,90.4,0,0
21,90,90,116378,90.032,90.4,0,0
21,90,90,116385,90.032,90.4,0,0
21,90,90,116392,90.032,90.4,0,0
21,90,90,116400,90.032,90.4,0,0
21,90,90,116408,90.032,90.4,0,0
21,90,90,116415,90.032,90.4,0,0
21,90,90,116423,90.032,90.4,0,0
21,90,90,116431,90.032,90.4,0,0
21,90,90,116438,90.032,90.4,0,0
21,90,90,116448,90.032,90.4,0,0
21,90,90,116455,90.032,90.4,0,0
21,90,90,116463,90.032,90.4,0,0
21,90,90,116470,90.032,90.4,0,0
21,90,90,116478,90.032,90.4,0,0
21,90,90,116486,90.032,90.4,0,0
21,90,90,116494,90.032,90.4,0,0
21,90,90,116501,90.032,90.4,0,0
21,90,90,116509,90.032,90.4,0,0
21,90,90,116516,90.032,90.4,0,0
21,90,90,116524,90.032,90.4,0,0
21,90,90,116531,90.032,90.4,0,0
21,90,90,116538,90.032,90.4,0,0
21,90,90,116545,90.032,90.4,0,0
21,90,90,116553,90.032,90.4,0,0
21,90,90,116561,90.032,90.4,0,0
21,90,90,116568,90.032,90.4,0,0
21,90,90,116576,90.032,90.4,0,0
21,90,90,116584,90.032,90.4,0,0
21,90,90,116590,90.032,90.4,0,0
21,90,90,116598,90.032,90.4,0,0
21,90,90,116605,90.032,90.4,0,0
21,90,90,116613,90.032,90.4,0,0
21,90,90,116620,90.032,90.4,0,0
21,90,90,116627,90.032,90.4,0,0
21,90,90,116635,90.032,90.4,0,0
21,90,90,116642,90.032,90.4,0,0
21,90,90,116649,90.032,90.4,0,0
21,90,90,116657,90.032,90.4,0,0
21,90,90,116665,90.032,90.4,0,0
21,90,90,116673,90.032,90.4,0,0
21,90,90,116681,90.032,90.4,0,0
21,90,90,116688,90.032,90.4,0,0
22,0,0,117199,90.032,90.4,0,0
22,0,0,117206,90.032,90.4,0,0
22,0,0,117212,90.032,90.4,0,0
22,0,0,117219,90.032,90.4,0,0
22,0,0,117225,90.032,90.4,0,0
22,0,0,117232,90.032,90.4,0,0
22,0,0,117239,90.032,90.4,0,0
22,0,0,117246,90.032,90.4,0,0
22,0,0,117254,90.032,90.4,0,0
22,0,0,117263,90.032,90.4,0,0
22,0,0,117270,90.032,90.4,-12,0
22,0,0,117278,90.032,90.4,-12,-12
22,0,0,117286,90.032,90.4,-12,-12
22,0,0,117294,88.708,89.6,-12,-12
22,0,0,117302,87.384,88.8,-12,-12
22,0,0,117312,87.384,88.8,-12,-12
22,0,0,117319,86.06,86.4,-12,-12
22,0,0,117326,86.06,86.4,-12,-12
22,0,0,117334,86.06,85.6,-12,-12
22,0,0,117342,86.06,84,-12,-12
22,0,0,117349,86.06,82.4,-12,-12
22,0,0,117358,84.736,82.4,-12,-12
22,0,0,117366,84.736,80,-12,-12
22,0,0,117373,84.736,77.6,-12,-12
22,0,0,117380,83.412,76,-12,-12
22,0,0,117388,83.412,76,-12,-12
22,0,0,117395,83.412,73.6,-12,-12
22,0,0,117402,82.088,71.200005,-12,-12
22,0,0,117410,80.764,68.8,-12,-12
22,0,0,117422,80.764,67.200005,-12,-12
22,0,0,117430,79.44,64.8,-12,-12
22,0,0,117436,79.44,64.8,-12,-12
22,0,0,117444,78.116,62.4,-12,-12
22,0,0,117452,76.792,60,-12,-12
22,0,0,117462,75.468,57.600002,-12,-12
22,0,0,117470,74.144,57.600002,-12,-12
22,0,0,117477,74.144,55.2,-12,-12
22,0,0,117485,72.82,52.8,-12,-12
22,0,0,117492,71.496,51.2,-12,-12
22,0,0,117500,70.172,48.8,-12,-12
22,0,0,117509,70.172,48.8,-12,-12
22,0,0,117517,68.848,46.4,-12,-12
22,0,0,117524,67.524,44,-12,-12
22,0,0,117532,64.876,41.600002,-12,-12
22,0,0,117540,63.552002,39.2,-12,-12
22,0,0,117548,63.552002,39.2,-12,-12
22,0,0,117555,62.228,36.8,-12,-12
22,0,0,117562,59.58,35.2,-11.635602,-12
22,0,0,117573,58.256,32.8,-12,-12
22,0,0,117579,55.608,30.4,-10.761762,-12
22,0,0,117586,55.608,30.4,-10.761762,-12
22,0,0,117594,54.284,28,-12,-12
22,0,0,117602,51.636,25.6,-9.887922,-11.26
22,0,0,117610,50.312,23.2,-11.582638,-10.42
22,0,0,117618,47.664,21.6,-11.582638,-10.42
22,0,0,117625,47.664,21.6,-9.014082,-9.86
22,0,0,117633,46.34,19.2,-10.708798,-9.02
22,0,0,117640,43.692,16.800001,-8.140242,-8.18
22,0,0,117648,41.044,16.800001,-8.140242,-8.18
22,0,0,117655,41.044,15.2,-7.5576754,-7.62
22,0,0,117662,39.72,12.8,-9.252404,-6.7799997
22,0,0,117669,37.072,11.2,-6.683836,-6.7799997
22,0,0,117677,34.424,11.2,-6.683836,-6.22
22,0,0,117684,34.424,9.6,-6.101281,-5.66
22,0,0,117693,33.1,8,-7.7959976,-5.1
22,0,0,117700,30.452,6.4,-5.227442,-4.54
22,0,0,117707,30.452,6.4,-5.227442,-4.54
22,0,0,117714,27.804,5.6,-4.6448812,-4.2599998
22,0,0,117722,26.48,4,-6.3395977,-3.6999998
22,0,0,117729,23.832,3.2,-3.7710416,-3.6999998
22,0,0,117737,22.508,3.2,-3.7710416,-3.42
22,0,0,117745,22.508,2.4,-5.465758,-3.1399999
22,0,0,117752,19.86,1.6,-2.8972018,-2.86
22,0,0,117759,18.536,0.8,-4.591918,-2.58
22,0,0,117766,18.536,0.8,-4.591918,-2.58
22,0,0,117773,15.8880005,0,-2.0233617,0
22,0,0,117782,14.564,-0.8,-3.7180796,2.58
22,0,0,117789,11.916,-0.8,-1.1495204,2.58
22,0,0,117797,10.592,-0.8,-1.1495204,2.58
22,0,0,117805,10.592,0,-2.8442395,0
22,0,0,117813,9.268,0,-2.5529594,0
22,0,0,117819,7.9440002,0,-2.2616808,0
22,0,0,117827,7.9440002,0,-2.2616808,0
22,0,0,117834,5.296,0,0.30688,0
22,0,0,117840,3.9720001,0,-1.3878403,0
22,0,0,117849,2.648,0,-1.3878403,0
22,0,0,117856,1.324,0,-1.09656,0
22,0,0,117864,1.324,0,-0.80527997,0
22,0,0,117871,0,0,1.9860001,0
22,0,0,117878,0,0,0,0
22,0,0,117886,0,0,0,0
22,0,0,117893,0,0,0,0
22,0,0,117900,0,0,0,0
22,0,0,117907,0,0,0,0
22,0,0,117913,0,0,0,0
22,0,0,117921,0,0,0,0
22,0,0,117928,-1.324,0,0,0
22,0,0,117936,-1.324,0,4.77728,0
22,0,0,117944,-2.648,0,5.06856,0
22,0,0,117951,-2.648,0,3.08256,0
22,0,0,117959,-2.648,0,3.08256,0
22,0,0,117966,-2.648,0,3.08256,0
22,0,0,117973,-2.648,0,3.08256,0
22,0,0,117980,-2.648,0,3.08256,0
22,0,0,117987,-2.648,0,3.08256,0
22,0,0,117994,-2.648,0,3.08256,0
22,0,0,118001,-3.9720001,0,5.3598404,0
22,0,0,118009,-3.9720001,0,3.37384,0
22,0,0,118017,-3.9720001,0,3.37384,0
22,0,0,118024,-3.9720001,0,3.37384,0
22,0,0,118031,-3.9720001,0,3.37384,0
22,0,0,118039,-3.9720001,0,3.37384,0
22,0,0,118045,-3.9720001,0,3.37384,0
22,0,0,118053,-3.9720001,0,3.37384,0
22,0,0,118060,-3.9720001,0,3.37384,0
22,0,0,118067,-3.9720001,0,3.37384,0
22,0,0,118074,-3.9720001,0,3.37384,0
22,0,0,118081,-3.9720001,0,3.37384,0
22,0,0,118089,-3.9720001,0,3.37384,0
22,0,0,118097,-3.9720001,0,3.37384,0
22,0,0,118104,-3.9720001,0,3.37384,0
22,0,0,118110,-3.9720001,0,3.37384,0
22,0,0,118117,-3.9720001,0,3.37384,0
22,0,0,118124,-3.9720001,0,3.37384,0
22,0,0,118132,-3.9720001,0,3.37384,0
22,0,0,118139,-3.9720001,0,3.37384,0
22,0,0,118147,-3.9720001,0,3.37384,0
22,0,0,118155,-3.9720001,0,3.37384,0
22,0,0,118162,-3.9720001,0,3.37384,0
22,0,0,118170,-3.9720001,0,3.37384,0
22,0,0,118178,-3.9720001,0,3.37384,0
22,0,0,118185,-3.9720001,0,3.37384,0
22,0,0,118193,-3.9720001,0,3.37384,0
22,0,0,118200,-3.9720001,0,3.37384,0
22,0,0,118207,-3.9720001,0,3.37384,0
22,0,0,118215,-3.9720001,0,3.37384,0
22,0,0,118222,-3.9720001,0,3.37384,0
22,0,0,118230,-3.9720001,0,3.37384,0
22,0,0,118238,-3.9720001,0,3.37384,0
22,0,0,118245,-3.9720001,0,3.37384,0
22,0,0,118253,-3.9720001,0,3.37384,0
22,0,0,118261,-3.9720001,0,3.37384,0
22,0,0,118268,-3.9720001,0,3.37384,0
22,0,0,118277,-3.9720001,0,3.37384,0
22,0,0,118285,-3.9720001,0,3.37384,0
22,0,0,118292,-3.9720001,0,3.37384,0
22,0,0,118299,-3.9720001,0,3.37384,0
22,0,0,118306,-3.9720001,0,3.37384,0
22,0,0,118314,-3.9720001,0,3.37384,0
22,0,0,118321,-3.9720001,0,3.37384,0
22,0,0,118328,-3.9720001,0,3.37384,0
22,0,0,118335,-3.9720001,0,3.37384,0
22,0,0,118342,-3.9720001,0,3.37384,0
22,0,0,118350,-3.9720001,0,3.37384,0
22,0,0,118357,-3.9720001,0,3.37384,0
22,0,0,118365,-3.9720001,0,3.37384,0
22,0,0,118372,-3.9720001,0,3.37384,0
22,0,0,118380,-3.9720001,0,3.37384,0
22,0,0,118387,-3.9720001,0,3.37384,0
22,0,0,118394,-3.9720001,0,3.37384,0
22,0,0,118402,-3.9720001,0,3.37384,0
22,0,0,118409,-3.9720001,0,3.37384,0
22,0,0,118417,-3.9720001,0,3.37384,0
22,0,0,118424,-3.9720001,0,3.37384,0
22,0,0,118430,-3.9720001,0,3.37384,0
22,0,0,118438,-3.9720001,0,3.37384,0
22,0,0,118445,-3.9720001,0,3.37384,0
22,0,0,118452,-3.9720001,0,3.37384,0
22,0,0,118460,-3.9720001,0,3.37384,0
22,0,0,118468,-3.9720001,0,3.37384,0
22,0,0,118476,-3.9720001,0,3.37384,0
22,0,0,118483,-3.9720001,0,3.37384,0
22,0,0,118490,-3.9720001,0,3.37384,0
22,0,0,118500,-3.9720001,0,3.37384,0
22,0,0,118507,-3.9720001,0,3.37384,0
22,0,0,118515,-3.9720001,0,3.37384,0
22,0,0,118522,-3.9720001,0,3.37384,0
22,0,0,118530,-3.9720001,0,3.37384,0
22,0,0,118542,-3.9720001,0,3.37384,0
22,0,0,118548,-3.9720001,0,3.37384,0
22,0,0,118556,-3.9720001,0,3.37384,0
22,0,0,118563,-3.9720001,0,3.37384,0
22,0,0,118573,-3.9720001,0,3.37384,0
22,0,0,118581,-3.9720001,0,3.37384,0
22,0,0,118588,-3.9720001,0,3.37384,0
22,0,0,118595,-3.9720001,0,3.37384,0
22,0,0,118603,-3.9720001,0,3.37384,0
22,0,0,118610,-3.9720001,0,3.37384,0
22,0,0,118618,-3.9720001,0,3.37384,0
22,0,0,118625,-3.9720001,0,3.37384,0
22,0,0,118632,-3.9720001,0,3.37384,0
22,0,0,118639,-3.9720001,0,3.37384,0
22,0,0,118647,-3.9720001,0,3.37384,0
22,0,0,118654,-3.9720001,0,3.37384,0
22,0,0,118662,-3.9720001,0,3.37384,0
22,0,0,118669,-3.9720001,0,3.37384,0
22,0,0,118677,-3.9720001,0,3.37384,0
22,0,0,118684,-3.9720001,0,3.37384,0
22,0,0,118691,-3.9720001,0,3.37384,0
22,0,0,118699,-3.9720001,0,3.37384,0
22,0,0,118706,-3.9720001,0,3.37384,0
22,0,0,118713,-3.9720001,0,3.37384,0
22,0,0,118720,-3.9720001,0,3.37384,0
22,0,0,118728,-3.9720001,0,3.37384,0
22,0,0,118735,-3.9720001,0,3.37384,0
22,0,0,118742,-3.9720001,0,3.37384,0
22,0,0,118750,-3.9720001,0,3.37384,0
22,0,0,118758,-3.9720001,0,3.37384,0
22,0,0,118769,-3.9720001,0,3.37384,0
22,0,0,118776,-3.9720001,0,3.37384,0
