TestN,panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
18,0,0,94371,0,0,0,0
18,0,0,94378,0,0,0,0
18,0,0,94386,0,0,0,0
18,0,0,94395,0,0,0,0
18,0,0,94402,0,0,0,0
18,0,0,94410,0,0,0,0
18,0,0,94417,0,0,0,0
18,0,0,94425,0,0,0,0
18,0,0,94433,0,0,0,0
18,0,0,94440,0,0,0,0
18,0,0,94448,0,0,0,0
18,0,0,94456,0,0,0,0
18,0,0,94463,0,0,0,0
18,0,0,94471,0,0,0,0
18,0,0,94480,0,0,0,0
18,0,0,94488,0,0,0,0
18,0,0,94495,0,0,0,0
18,0,0,94503,0,0,0,0
18,0,0,94511,0,0,0,0
18,0,0,94522,0,0,0,0
18,0,0,94530,0,0,0,0
18,0,0,94538,0,0,0,0
18,0,0,94546,0,0,0,0
18,0,0,94553,0,0,0,0
18,0,0,94561,0,0,0,0
18,0,0,94568,0,0,0,0
18,0,0,94575,0,0,0,0
18,0,0,94584,0,0,0,0
18,0,0,94592,0,0,0,0
18,0,0,94598,0,0,0,0
18,0,0,94607,0,0,0,0
18,0,0,94613,0,0,0,0
18,0,0,94622,0,0,0,0
18,0,0,94629,0,0,0,0
18,0,0,94637,0,0,0,0
18,0,0,94645,0,0,0,0
18,0,0,94652,0,0,0,0
18,0,0,94659,0,0,0,0
18,0,0,94665,0,0,0,0
18,0,0,94672,0,0,0,0
18,0,0,94679,0,0,0,0
18,0,0,94689,0,0,0,0
18,0,0,94696,0,0,0,0
18,0,0,94703,0,0,0,0
18,0,0,94711,0,0,0,0
18,0,0,94720,0,0,0,0
18,0,0,94728,0,0,0,0
18,0,0,94736,0,0,0,0
18,0,0,94744,0,0,0,0
18,0,0,94753,0,0,0,0
18,0,0,94760,0,0,0,0
18,0,0,94769,0,0,0,0
18,0,0,94777,0,0,0,0
18,0,0,94789,0,0,0,0
18,0,0,94796,0,0,0,0
18,0,0,94803,0,0,0,0
18,0,0,94810,0,0,0,0
18,0,0,94820,0,0,0,0
18,0,0,94828,0,0,0,0
18,0,0,94836,0,0,0,0
18,0,0,94844,0,0,0,0
18,0,0,94852,0,0,0,0
18,0,0,94859,0,0,0,0
18,0,0,94868,0,0,0,0
18,0,0,94876,0,0,0,0
18,0,0,94884,0,0,0,0
18,0,0,94891,0,0,0,0
18,0,0,94899,0,0,0,0
18,0,0,94906,0,0,0,0
18,0,0,94913,0,0,0,0
18,0,0,94920,0,0,0,0
18,0,0,94928,0,0,0,0
18,0,0,94936,0,0,0,0
18,0,0,94944,0,0,0,0
18,0,0,94952,0,0,0,0
18,0,0,94959,0,0,0,0
18,0,0,94967,0,0,0,0
18,0,0,94974,0,0,0,0
18,0,0,94981,0,0,0,0
18,0,0,94988,0,0,0,0
18,0,0,94995,0,0,0,0
18,0,0,95002,0,0,0,0
18,90,90,95512,0,0,0,0
18,90,90,95520,0,0,0,0
18,90,90,95527,0,0,0,0
18,90,90,95534,0,0,0,0
18,90,90,95541,0,0,0,0
18,90,90,95548,0,0,0,0
18,90,90,95556,0,0,0,0
18,90,90,95563,0,0,0,0
18,90,90,95571,0,0,0,0
18,90,90,95578,0,0,0,0
18,90,90,95585,0,0,0,0
18,90,90,95593,0,0,0,0
18,90,90,95601,0,0,0,0
18,90,90,95609,0,0,0,0
18,90,90,95617,0,0,0,0
18,90,90,95626,0,0,12,12
18,90,90,95634,0,0,12,12
18,90,90,95643,0,0.8,12,12
18,90,90,95650,0,2.4,12,12
18,90,90,95657,0,3.2,12,12
18,90,90,95665,0,3.2,12,12
18,90,90,95672,0,4,12,12
18,90,90,95679,0,5.6,12,12
18,90,90,95686,0,5.6,12,12
18,90,90,95694,0,7.2000003,12,12
18,90,90,95703,0,9.6,12,12
18,90,90,95710,0,11.2,12,12
18,90,90,95718,0,13.6,12,12
18,90,90,95726,0,13.6,12,12
18,90,90,95733,1.324,16,12,12
18,90,90,95740,2.648,18.4,12,12
18,90,90,95748,2.648,20.800001,12,12
18,90,90,95754,2.648,20.800001,12,12
18,90,90,95762,3.9720001,23.2,12,12
18,90,90,95769,5.296,25.6,12,12
18,90,90,95777,6.62,28,12,12
18,90,90,95784,6.62,28,12,12
18,90,90,95791,7.9440002,30.4,12,12
18,90,90,95799,9.268,32.8,12,12
18,90,90,95806,9.268,32.8,12,12
18,90,90,95814,10.592,35.2,12,12
18,90,90,95821,11.916,37.600002,12,12
18,90,90,95829,13.24,40,12,12
18,90,90,95837,14.564,43.2,12,12
18,90,90,95844,14.564,43.2,12,12
18,90,90,95852,15.8880005,45.600002,12,12
18,90,90,95860,18.536,48,12,12
18,90,90,95871,19.86,50.4,12,12
18,90,90,95878,21.184,52.8,12,12
18,90,90,95886,21.184,52.8,12,12
18,90,90,95893,22.508,56,12,12
18,90,90,95900,25.156,58.4,11.496797,12
18,90,90,95907,26.48,58.4,11.496797,12
18,90,90,95914,26.48,60.8,12,12
18,90,90,95922,27.804,63.2,12,11.679999
18,90,90,95930,30.452,65.6,10.437602,10.84
18,90,90,95937,31.776001,68,12,10.84
18,90,90,95945,31.776001,68,12,10
18,90,90,95952,34.424,70.4,9.643202,9.159999
18,90,90,95960,35.748,72.8,11.364398,8.319999
18,90,90,95968,38.396,75.200005,8.848802,8.319999
18,90,90,95976,39.72,75.200005,8.848802,7.4799986
18,90,90,95984,39.72,77.6,10.569998,6.6400003
18,90,90,95991,41.044,79.200005,10.305204,6.079998
18,90,90,95999,43.692,81.6,7.7895956,5.2400007
18,90,90,96006,46.34,81.6,7.7895956,5.2400007
18,90,90,96014,46.34,83.200005,7.260002,4.6799984
18,90,90,96021,47.664,84.8,8.981198,4.119999
18,90,90,96028,48.988,85.6,8.716404,3.8400006
18,90,90,96035,48.988,85.6,8.716404,3.8400006
18,90,90,96042,51.636,87.200005,6.2007957,3.2799983
18,90,90,96050,52.96,88,7.922004,3
18,90,90,96057,55.608,88.8,5.406396,3
18,90,90,96064,55.608,88.8,5.406396,2.7199988
18,90,90,96072,56.932,89.6,7.127604,0
18,90,90,96079,59.58,90.4,4.6119957,0
18,90,90,96087,60.904,90.4,4.6119957,0
18,90,90,96094,60.904,90.4,6.333204,0
18,90,90,96101,62.228,91.200005,6.068398,-2.7200015
18,90,90,96109,64.876,91.200005,3.5528018,-2.7200015
18,90,90,96117,66.2,91.200005,5.2740045,-2.7200015
18,90,90,96124,66.2,91.200005,5.2740045,-2.7200015
18,90,90,96132,67.524,90.4,5.009192,0
18,90,90,96139,70.172,90.4,2.4936082,0
18,90,90,96146,71.496,90.4,2.4936082,0
18,90,90,96154,71.496,90.4,4.2147923,0
18,90,90,96162,72.82,90.4,3.9500039,0
18,90,90,96169,74.144,90.4,3.6852043,0
18,90,90,96177,75.468,90.4,3.4203918,0
18,90,90,96186,78.116,90.4,3.4203918,0
18,90,90,96197,79.44,90.4,0.90480804,0
18,90,90,96204,79.44,90.4,2.6259918,0
18,90,90,96212,80.764,90.4,2.3612037,0
18,90,90,96221,82.088,90.4,2.0964043,0
18,90,90,96228,83.412,90.4,1.8315918,0
18,90,90,96236,84.736,90.4,1.8315918,0
18,90,90,96243,84.736,90.4,1.5668038,0
18,90,90,96251,86.06,90.4,1.3020043,0
18,90,90,96258,87.384,90.4,1.0371919,0
18,90,90,96265,87.384,90.4,1.0371919,0
18,90,90,96273,88.708,90.4,0.7724037,0
18,90,90,96280,90.032,90.4,-1.9379997,0
18,90,90,96287,90.032,90.4,0,0
18,90,90,96295,91.356,90.4,0,0
18,90,90,96302,91.356,90.4,-4.805205,0
18,90,90,96311,91.356,90.4,-2.7712007,0
18,90,90,96322,92.68,90.4,-5.0219965,0
18,90,90,96329,92.68,90.4,-3.036,0
18,90,90,96337,92.68,90.4,-3.036,0
18,90,90,96345,92.68,90.4,-3.036,0
18,90,90,96353,92.68,90.4,-3.036,0
18,90,90,96360,92.68,90.4,-3.036,0
18,90,90,96368,94.004,90.4,-5.2867956,0
18,90,90,96376,94.004,90.4,-5.2867956,0
18,90,90,96384,94.004,90.4,-3.3007996,0
18,90,90,96391,94.004,90.4,-3.3007996,0
18,90,90,96400,94.004,90.4,-3.3007996,0
18,90,90,96408,94.004,90.4,-3.3007996,0
18,90,90,96415,94.004,90.4,-3.3007996,0
18,90,90,96423,94.004,90.4,-3.3007996,0
18,90,90,96430,94.004,90.4,-3.3007996,0
18,90,90,96438,94.004,90.4,-3.3007996,0
18,90,90,96446,94.004,90.4,-3.3007996,0
18,90,90,96456,94.004,90.4,-3.3007996,0
18,90,90,96464,94.004,90.4,-3.3007996,0
18,90,90,96471,94.004,90.4,-3.3007996,0
18,90,90,96479,94.004,90.4,-3.3007996,0
18,90,90,96487,94.004,90.4,-3.3007996,0
18,90,90,96495,92.68,90.4,-3.3007996,0
18,90,90,96503,92.68,90.4,-1.0500038,0
18,90,90,96511,92.68,90.4,-3.036,0
18,90,90,96519,92.68,90.4,-3.036,0
18,90,90,96528,92.68,90.4,-3.036,0
18,90,90,96536,92.68,90.4,-3.036,0
18,90,90,96544,92.68,90.4,-3.036,0
18,90,90,96550,92.68,90.4,-3.036,0
18,90,90,96558,91.356,90.4,-0.7852043,0
18,90,90,96565,91.356,90.4,-0.7852043,0
18,90,90,96572,91.356,90.4,-2.7712007,0
18,90,90,96579,91.356,90.4,-2.7712007,0
18,90,90,96587,91.356,90.4,-2.7712007,0
18,90,90,96595,91.356,90.4,-2.7712007,0
18,90,90,96602,91.356,90.4,-2.7712007,0
18,90,90,96611,91.356,90.4,-2.7712007,0
18,90,90,96618,91.356,90.4,-2.7712007,0
18,90,90,96625,91.356,90.4,-2.7712007,0
18,90,90,96631,91.356,90.4,-2.7712007,0
18,90,90,96638,91.356,90.4,-2.7712007,0
18,90,90,96646,91.356,90.4,-2.7712007,0
18,90,90,96653,91.356,90.4,-2.7712007,0
18,90,90,96661,90.032,90.4,2.0340042,0
18,90,90,96669,90.032,90.4,0,0
18,90,90,96676,90.032,90.4,0,0
18,90,90,96683,90.032,90.4,0,0
18,90,90,96690,90.032,90.4,0,0
18,90,90,96698,90.032,90.4,0,0
18,90,90,96706,90.032,90.4,0,0
18,90,90,96713,90.032,90.4,0,0
18,90,90,96720,90.032,90.4,0,0
18,90,90,96728,90.032,90.4,0,0
18,90,90,96743,90.032,90.4,0,0
18,90,90,96751,90.032,90.4,0,0
18,90,90,96760,90.032,90.4,0,0
18,90,90,96767,90.032,90.4,0,0
18,90,90,96775,90.032,90.4,0,0
18,90,90,96783,90.032,90.4,0,0
18,90,90,96792,90.032,90.4,0,0
18,90,90,96800,90.032,90.4,0,0
18,90,90,96807,90.032,90.4,0,0
18,90,90,96815,90.032,90.4,0,0
18,90,90,96822,90.032,90.4,0,0
18,90,90,96829,90.032,90.4,0,0
18,90,90,96837,90.032,90.4,0,0
18,90,90,96844,90.032,90.4,0,0
18,90,90,96851,90.032,90.4,0,0
18,90,90,96858,90.032,90.4,0,0
18,90,90,96867,90.032,90.4,0,0
18,90,90,96875,90.032,90.4,0,0
18,90,90,96882,90.032,90.4,0,0
18,90,90,96889,90.032,90.4,0,0
18,90,90,96896,90.032,90.4,0,0
18,90,90,96904,90.032,90.4,0,0
18,90,90,96912,90.032,90.4,0,0
18,90,90,96920,90.032,90.4,0,0
18,90,90,96927,90.032,90.4,0,0
18,90,90,96936,90.032,90.4,0,0
18,90,90,96944,90.032,90.4,0,0
18,90,90,96951,90.032,90.4,0,0
18,90,90,96958,90.032,90.4,0,0
18,90,90,96966,90.032,90.4,0,0
18,90,90,96973,90.032,90.4,0,0
18,90,90,96980,90.032,90.4,0,0
18,90,90,96987,90.032,90.4,0,0
18,90,90,96995,90.032,90.4,0,0
18,90,90,97003,90.032,90.4,0,0
18,90,90,97011,90.032,90.4,0,0
18,90,90,97019,90.032,90.4,0,0
18,90,90,97026,90.032,90.4,0,0
18,90,90,97035,90.032,90.4,0,0
18,90,90,97046,90.032,90.4,0,0
18,90,90,97054,90.032,90.4,0,0
18,90,90,97062,90.032,90.4,0,0
18,90,90,97070,90.032,90.4,0,0
18,90,90,97078,90.032,90.4,0,0
18,90,90,97088,90.032,90.4,0,0
18,90,90,97095,90.032,90.4,0,0
18,90,90,97102,90.032,90.4,0,0
18,90,90,97111,90.032,90.4,0,0
18,90,90,97118,90.032,90.4,0,0
18,90,90,97127,90.032,90.4,0,0
18,90,90,97137,90.032,90.4,0,0
18,90,90,97145,90.032,90.4,0,0
18,90,90,97153,90.032,90.4,0,0
18,90,90,97160,90.032,90.4,0,0
18,90,90,97169,90.032,90.4,0,0
18,90,90,97176,90.032,90.4,0,0
18,90,90,97183,90.032,90.4,0,0
18,90,90,97190,90.032,90.4,0,0
18,90,90,97197,90.032,90.4,0,0
18,90,90,97204,90.032,90.4,0,0
18,90,90,97212,90.032,90.4,0,0
18,90,90,97219,90.032,90.4,0,0
18,90,90,97227,90.032,90.4,0,0
18,90,90,97235,90.032,90.4,0,0
18,90,90,97243,90.032,90.4,0,0
18,90,90,97250,90.032,90.4,0,0
18,90,90,97257,90.032,90.4,0,0
18,90,90,97265,90.032,90.4,0,0
18,90,90,97273,90.032,90.4,0,0
18,90,90,97279,90.032,90.4,0,0
18,90,90,97288,90.032,90.4,0,0
18,90,90,97295,90.032,90.4,0,0
18,90,90,97302,90.032,90.4,0,0
18,90,90,97312,90.032,90.4,0,0
18,90,90,97321,90.032,90.4,0,0
18,90,90,97331,90.032,90.4,0,0
18,90,90,97338,90.032,90.4,0,0
18,90,90,97348,90.032,90.4,0,0
18,90,90,97355,90.032,90.4,0,0
18,90,90,97362,90.032,90.4,0,0
18,90,90,97369,90.032,90.4,0,0
18,90,90,97376,90.032,90.4,0,0
18,90,90,97383,90.032,90.4,0,0
18,90,90,97392,90.032,90.4,0,0
18,90,90,97400,90.032,90.4,0,0
18,90,90,97407,90.032,90.4,0,0
18,90,90,97414,90.032,90.4,0,0
18,90,90,97421,90.032,90.4,0,0
19,0,0,97929,90.032,90.4,0,0
19,0,0,97936,90.032,90.4,0,0
19,0,0,97943,90.032,90.4,0,0
19,0,0,97949,90.032,90.4,0,0
19,0,0,97955,90.032,90.4,0,0
19,0,0,97962,90.032,90.4,0,0
19,0,0,97970,90.032,90.4,0,0
19,0,0,97977,90.032,90.4,0,0
19,0,0,97984,90.032,90.4,0,0
19,0,0,97992,90.032,90.4,0,0
19,0,0,98000,90.032,90.4,0,0
19,0,0,98007,90.032,90.4,0,0
19,0,0,98018,90.032,90.4,0,0
19,0,0,98025,90.032,90.4,0,0
19,0,0,98032,90.032,90.4,0,0
19,0,0,98039,90.032,90.4,0,0
19,0,0,98046,90.032,90.4,-12,-12
19,0,0,98054,90.032,90.4,-12,-12
19,0,0,98062,90.032,89.6,-12,-12
19,0,0,98068,90.032,89.6,-12,-12
19,0,0,98076,87.384,88.8,-12,-12
19,0,0,98083,87.384,88,-12,-12
19,0,0,98091,86.06,86.4,-12,-12
19,0,0,98098,86.06,86.4,-12,-12
19,0,0,98106,86.06,85.6,-12,-12
19,0,0,98113,86.06,84,-12,-12
19,0,0,98120,86.06,84,-12,-12
19,0,0,98128,86.06,84,-12,-12
19,0,0,98136,86.06,80,-12,-12
19,0,0,98143,84.736,77.6,-12,-12
19,0,0,98151,84.736,75.200005,-12,-12
19,0,0,98159,84.736,75.200005,-12,-12
19,0,0,98165,83.412,73.6,-12,-12
19,0,0,98173,83.412,71.200005,-12,-12
19,0,0,98180,82.088,71.200005,-12,-12
19,0,0,98188,82.088,68.8,-12,-12
19,0,0,98197,80.764,66.4,-12,-12
19,0,0,98204,80.764,64,-12,-12
19,0,0,98212,79.44,62.4,-12,-12
19,0,0,98218,79.44,62.4,-12,-12
19,0,0,98226,78.116,60,-12,-12
19,0,0,98233,76.792,57.600002,-12,-12
19,0,0,98241,75.468,57.600002,-12,-12
19,0,0,98248,75.468,55.2,-12,-12
19,0,0,98256,74.144,52.8,-12,-12
19,0,0,98263,72.82,50.4,-12,-12
19,0,0,98270,71.496,48,-12,-12
19,0,0,98278,71.496,48,-12,-12
19,0,0,98285,70.172,45.600002,-12,-12
19,0,0,98293,68.848,43.2,-12,-12
19,0,0,98300,66.2,43.2,-12,-12
19,0,0,98310,66.2,41.600002,-11.767996,-12
19,0,0,98323,63.552002,36.8,-12,-12
19,0,0,98330,60.904,34.4,-12,-12
19,0,0,98337,60.904,34.4,-10.7087965,-12
19,0,0,98346,59.58,32,-12,-12
19,0,0,98354,58.256,29.6,-12,-12
19,0,0,98361,55.608,27.2,-12,-12
19,0,0,98367,55.608,27.2,-9.649602,-11.820001
19,0,0,98375,52.96,24.800001,-9.119996,-10.9800005
19,0,0,98383,51.636,23.2,-10.841205,-10.42
19,0,0,98391,50.312,20.800001,-10.576398,-10.42
19,0,0,98401,50.312,20.800001,-10.576398,-9.58
19,0,0,98408,47.664,18.4,-8.060802,-8.74
19,0,0,98416,45.016,16.800001,-7.5311956,-8.18
19,0,0,98424,43.692,14.400001,-9.252404,-7.34
19,0,0,98431,41.044,12.8,-6.7367964,-7.34
19,0,0,98438,41.044,12.8,-6.7367964,-6.7799997
19,0,0,98445,39.72,11.2,-8.458004,-6.22
19,0,0,98452,37.072,9.6,-5.9423957,-5.66
19,0,0,98460,34.424,9.6,-5.9423957,-5.66
19,0,0,98469,33.1,6.4,-5.4128017,-5.1
19,0,0,98477,33.1,6.4,-7.133998,-4.54
19,0,0,98485,30.452,4.8,-4.6184015,-3.98
19,0,0,98493,29.128,4,-6.339601,-3.6999998
19,0,0,98499,29.128,4,-6.339601,-3.6999998
19,0,0,98508,26.48,3.2,-3.823999,-3.42
19,0,0,98516,25.156,2.4,-5.545201,-3.1399999
19,0,0,98525,22.508,1.6,-3.0295987,-2.86
19,0,0,98532,21.184,0.8,-4.750801,-2.58
19,0,0,98540,18.536,0.8,-4.750801,-2.58
19,0,0,98550,17.212,0,-2.2351987,0
19,0,0,98558,17.212,-0.8,-3.9564009,2.58
19,0,0,98566,15.8880005,-0.8,-3.6916008,2.58
19,0,0,98574,13.24,-0.8,-1.1759989,2.58
19,0,0,98580,11.916,-0.8,-1.1759989,2.58
19,0,0,98588,11.916,-0.8,-2.897201,2.58
19,0,0,98596,10.592,0,-2.6323996,0
19,0,0,98605,9.268,0,-2.3675995,0
19,0,0,98613,6.62,0,0.14799976,0
19,0,0,98621,5.296,0,-1.5732002,0
19,0,0,98630,3.9720001,0,-1.3084002,0
19,0,0,98637,3.9720001,0,-1.3084002,0
19,0,0,98644,2.648,0,-1.0436,0
19,0,0,98652,2.648,0,-3.0296001,0
19,0,0,98659,1.324,0,-3.0296001,0
19,0,0,98666,1.324,0,-0.7788,0
19,0,0,98673,0,0,1.9860001,0
19,0,0,98681,-1.324,0,4.7508,0
19,0,0,98687,-1.324,0,4.7508,0
19,0,0,98694,0,0,-1.9860001,0
19,0,0,98702,0,0,0,0
19,0,0,98710,0,0,0,0
19,0,0,98718,0,0,0,0
19,0,0,98725,0,0,0,0
19,0,0,98731,0,0,0,0
19,0,0,98739,0,0,0,0
19,0,0,98746,0,0,0,0
19,0,0,98754,0,0,0,0
19,0,0,98762,-1.324,0,4.7508,0
19,0,0,98769,-1.324,0,4.7508,0
19,0,0,98776,-1.324,0,2.7648,0
19,0,0,98784,0,0,-1.9860001,0
19,0,0,98791,0,0,0,0
19,0,0,98799,0,0,0,0
19,0,0,98806,0,0,0,0
19,0,0,98814,-1.324,0,4.7508,0
19,0,0,98821,-1.324,0,2.7648,0
19,0,0,98829,-1.324,0,2.7648,0
19,0,0,98838,-1.324,0,2.7648,0
19,0,0,98846,-1.324,0,2.7648,0
19,0,0,98853,-1.324,0,2.7648,0
19,0,0,98861,-1.324,0,2.7648,0
19,0,0,98869,-1.324,0,2.7648,0
19,0,0,98877,-1.324,0,2.7648,0
19,0,0,98885,-1.324,0,2.7648,0
19,0,0,98893,-1.324,0,2.7648,0
19,0,0,98906,-1.324,0,2.7648,0
19,0,0,98913,-1.324,0,2.7648,0
19,0,0,98921,-1.324,0,2.7648,0
19,0,0,98927,-1.324,0,2.7648,0
19,0,0,98935,-1.324,0,2.7648,0
19,0,0,98945,-1.324,0,2.7648,0
19,0,0,98955,0,0,-1.9860001,0
19,0,0,98962,0,0,0,0
19,0,0,98970,0,0,0,0
19,0,0,98977,0,0,0,0
19,0,0,98985,0,0,0,0
19,0,0,98992,0,0,0,0
19,0,0,98999,0,0,0,0
19,0,0,99007,0,0,0,0
19,0,0,99015,0,0,0,0
19,0,0,99022,0,0,0,0
19,0,0,99030,0,0,0,0
19,0,0,99036,0,0,0,0
19,0,0,99044,0,0,0,0
19,0,0,99052,0,0,0,0
19,0,0,99060,0,0,0,0
19,0,0,99067,0,0,0,0
19,0,0,99075,0,0,0,0
19,0,0,99082,0,0,0,0
19,0,0,99092,0,0,0,0
19,0,0,99099,0,0,0,0
19,0,0,99107,0,0,0,0
19,0,0,99115,0,0,0,0
19,0,0,99123,0,0,0,0
19,0,0,99130,0,0,0,0
19,0,0,99137,0,0,0,0
19,0,0,99145,0,0,0,0
19,0,0,99153,0,0,0,0
19,0,0,99160,0,0,0,0
19,0,0,99167,0,0,0,0
19,0,0,99175,0,0,0,0
19,0,0,99181,0,0,0,0
19,0,0,99188,0,0,0,0
19,0,0,99196,0,0,0,0
19,0,0,99205,0,0,0,0
19,0,0,99212,0,0,0,0
19,0,0,99220,0,0,0,0
19,0,0,99227,0,0,0,0
19,0,0,99235,0,0,0,0
19,0,0,99243,0,0,0,0
19,0,0,99250,0,0,0,0
19,0,0,99258,0,0,0,0
19,0,0,99265,0,0,0,0
19,0,0,99273,0,0,0,0
19,0,0,99281,0,0,0,0
19,0,0,99289,0,0,0,0
19,0,0,99296,0,0,0,0
19,0,0,99303,0,0,0,0
19,0,0,99311,0,0,0,0
19,0,0,99318,0,0,0,0
19,0,0,99325,0,0,0,0
19,0,0,99333,0,0,0,0
19,0,0,99341,0,0,0,0
19,0,0,99347,0,0,0,0
19,0,0,99355,0,0,0,0
19,0,0,99363,0,0,0,0
19,0,0,99370,0,0,0,0
19,0,0,99377,0,0,0,0
19,0,0,99383,0,0,0,0
19,0,0,99390,0,0,0,0
19,0,0,99397,0,0,0,0
19,0,0,99404,0,0,0,0
19,0,0,99412,0,0,0,0
19,0,0,99419,0,0,0,0
19,0,0,99426,0,0,0,0
19,0,0,99434,0,0,0,0
19,0,0,99442,0,0,0,0
19,0,0,99450,0,0,0,0
19,0,0,99460,0,0,0,0
19,0,0,99467,0,0,0,0
19,0,0,99475,0,0,0,0
19,0,0,99482,0,0,0,0
19,0,0,99489,0,0,0,0
19,0,0,99499,0,0,0,0
19,0,0,99506,0,0,0,0
19,0,0,99514,0,0,0,0
19,0,0,99521,0,0,0,0
19,0,0,99528,0,0,0,0
19,0,0,99536,0,0,0,0
19,0,0,99543,0,0,0,0
19,0,0,99551,0,0,0,0
19,0,0,99558,0,0,0,0
19,0,0,99566,0,0,0,0
19,0,0,99574,0,0,0,0
19,0,0,99581,0,0,0,0
19,0,0,99588,0,0,0,0
19,0,0,99595,0,0,0,0
19,0,0,99603,0,0,0,0
19,90,90,100114,0,0,0,0
19,90,90,100121,0,0,0,0
19,90,90,100127,0,0,0,0
19,90,90,100133,0,0,0,0
19,90,90,100139,0,0,0,0
19,90,90,100146,0,0,0,0
19,90,90,100153,0,0,0,0
19,90,90,100162,0,0,0,0
19,90,90,100169,0,0,0,0
19,90,90,100176,0,0,0,0
19,90,90,100183,0,0,0,0
19,90,90,100193,0,0,0,0
19,90,90,100210,0,0,0,0
19,90,90,100217,0,0,0,0
19,90,90,100225,0,0,0,0
19,90,90,100232,0,0,0,0
19,90,90,100240,0,0,0,0
19,90,90,100247,0,0,12,12
19,90,90,100254,0,0,12,12
19,90,90,100261,0,0,12,12
19,90,90,100269,0,0,12,12
19,90,90,100277,0,1.6,12,12
19,90,90,100284,0,3.2,12,12
19,90,90,100291,0,3.2,12,12
19,90,90,100298,0,4,12,12
19,90,90,100304,0,4,12,12
19,90,90,100317,0,7.2000003,12,12
19,90,90,100324,0,7.2000003,12,12
19,90,90,100332,0,8.8,12,12
19,90,90,100340,0,11.2,12,12
19,90,90,100347,0,13.6,12,12
19,90,90,100354,0,13.6,12,12
19,90,90,100361,0,16,12,12
19,90,90,100368,1.324,17.6,12,12
19,90,90,100376,1.324,20,12,12
19,90,90,100383,1.324,20,12,12
19,90,90,100393,2.648,23.2,12,12
19,90,90,100400,3.9720001,25.6,12,12
19,90,90,100408,5.296,28,12,12
19,90,90,100418,6.62,30.4,12,12
19,90,90,100426,7.9440002,32.8,12,12
19,90,90,100434,9.268,32.8,12,12
19,90,90,100442,9.268,35.2,12,12
19,90,90,100450,10.592,37.600002,12,12
19,90,90,100457,11.916,40,12,12
19,90,90,100465,13.24,42.4,12,12
19,90,90,100473,13.24,42.4,12,12
19,90,90,100480,14.564,44.8,12,12
19,90,90,100487,15.8880005,48,12,12
19,90,90,100497,18.536,50.4,12,12
19,90,90,100505,19.86,52.8,12,12
19,90,90,100513,19.86,52.8,12,12
19,90,90,100521,21.184,55.2,12,12
19,90,90,100529,23.832,58.4,11.761596,12
19,90,90,100537,25.156,60.8,12,12
19,90,90,100545,26.48,63.2,12,12
19,90,90,100553,26.48,63.2,12,11.679999
19,90,90,100560,29.128,65.6,10.702402,10.84
19,90,90,100567,30.452,68,12,10
19,90,90,100575,33.1,70.4,12,10
19,90,90,100582,33.1,70.4,9.908002,9.159999
19,90,90,100590,34.424,72.8,11.629198,8.319999
19,90,90,100597,35.748,75.200005,11.364398,7.4799986
19,90,90,100604,38.396,76.8,11.364398,7.4799986
19,90,90,100612,38.396,76.8,8.848802,6.919999
19,90,90,100622,39.72,79.200005,10.569998,6.079998
19,90,90,100629,42.368,80.8,8.054402,5.5199986
19,90,90,100637,43.692,82.4,9.775598,4.959999
19,90,90,100646,46.34,84,7.260002,4.3999996
19,90,90,100653,47.664,84,7.260002,4.3999996
19,90,90,100661,47.664,85.6,8.981198,3.8400006
19,90,90,100667,50.312,87.200005,6.465602,3.2799983
19,90,90,100675,51.636,88,6.465602,3.2799983
19,90,90,100682,51.636,88,8.186798,3
19,90,90,100689,54.284,88.8,5.6712017,2.7199988
19,90,90,100697,55.608,89.6,7.392398,0
19,90,90,100705,58.256,90.4,4.8768015,0
19,90,90,100712,58.256,90.4,4.8768015,0
19,90,90,100720,59.58,90.4,6.5979977,0
19,90,90,100726,60.904,91.200005,6.333204,-2.7200015
19,90,90,100735,60.904,91.200005,6.333204,-2.7200015
19,90,90,100741,60.904,91.200005,8.3192005,-2.7200015
19,90,90,100748,60.904,91.200005,8.3192005,-2.7200015
19,90,90,100756,68.848,91.200005,-5.1856003,-2.7200015
19,90,90,100763,70.172,91.200005,-5.1856003,-2.7200015
19,90,90,100771,70.172,91.200005,4.4796047,-2.7200015
19,90,90,100779,71.496,90.4,4.2147923,0
19,90,90,100786,71.496,90.4,6.2008,0
19,90,90,100793,72.82,90.4,6.2008,0
19,90,90,100802,72.82,90.4,3.9500039,0
19,90,90,100809,74.144,90.4,3.6852043,0
19,90,90,100820,76.792,90.4,1.1695962,0
19,90,90,100828,79.44,90.4,0.6399956,0
19,90,90,100837,80.764,90.4,2.3612037,0
19,90,90,100845,82.088,90.4,2.0964043,0
19,90,90,100852,82.088,90.4,2.0964043,0
19,90,90,100861,83.412,90.4,1.8315918,0
19,90,90,100870,84.736,90.4,1.5668038,0
19,90,90,100878,86.06,90.4,1.3020043,0
19,90,90,100884,87.384,90.4,1.3020043,0
19,90,90,100893,87.384,90.4,1.0371919,0
19,90,90,100901,88.708,90.4,0.7724037,0
19,90,90,100908,90.032,90.4,-1.9379997,0
19,90,90,100915,90.032,90.4,0,0
19,90,90,100923,91.356,90.4,0,0
