panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,22293,100.799995,173.6,0,2.7
100,180,22300,100.799995,173.6,0,2.7
100,180,22308,100.799995,173.6,0,2.7
100,180,22316,100.799995,173.6,0,2.7
100,180,22324,100.799995,173.6,0,2.7
100,180,22332,100.799995,173.6,0,2.7
100,180,22340,100.799995,173.6,0,2.7
100,180,22347,100.799995,173.6,0,2.7
100,180,22354,100.799995,173.6,0,2.7
100,180,22362,100.799995,173.6,0,2.7
100,180,22369,100.799995,173.6,0,2.7
100,180,22375,100.799995,173.6,0,2.7
100,180,22383,100.799995,173.6,0,2.7
100,180,22390,100.799995,173.6,0,2.7
100,180,22397,100.799995,173.6,0,2.7
100,180,22405,100.799995,173.6,0,2.7
100,180,22412,100.799995,173.6,0,2.7
100,180,22420,100.799995,173.6,0,2.7
100,180,22428,100.799995,173.6,0,2.7
100,180,22434,100.799995,173.6,0,2.7
100,180,22443,100.799995,173.6,0,2.7
100,180,22450,100.799995,173.6,0,2.7
100,180,22458,100.799995,173.6,0,2.7
100,180,22465,100.799995,173.6,0,2.7
100,180,22473,100.799995,173.6,0,2.7
100,180,22480,100.799995,173.6,0,2.7
100,180,22488,100.799995,173.6,0,2.7
100,180,22495,100.799995,173.6,0,2.7
100,180,22502,100.799995,173.6,0,2.7
100,180,22511,100.799995,173.6,0,2.7
100,180,22518,100.799995,173.6,0,2.7
100,180,22526,100.799995,173.6,0,2.7
100,180,22533,100.799995,173.6,0,2.7
100,180,22540,100.799995,173.6,0,2.7
100,180,22548,100.799995,173.6,0,2.7
100,180,22555,100.799995,173.6,0,2.7
100,180,22563,100.799995,173.6,0,2.7
100,180,22569,100.799995,173.6,0,2.7
100,180,22577,100.799995,173.6,0,2.7
100,180,22584,100.799995,173.6,0,2.7
100,180,22591,100.799995,173.6,0,2.7
100,180,22599,100.799995,173.6,0,2.7
100,180,22606,100.799995,173.6,0,2.7
100,180,22614,100.799995,173.6,0,2.7
100,180,22621,100.799995,173.6,0,2.7
100,180,22629,100.799995,173.6,0,2.7
100,180,22636,100.799995,173.6,0,2.7
100,180,22644,100.799995,173.6,0,2.7
100,180,22651,100.799995,173.6,0,2.7
100,180,22658,100.799995,173.6,0,2.7
100,180,22666,100.799995,173.6,0,2.7
100,180,22673,100.799995,173.6,0,2.7
100,180,22680,100.799995,173.6,0,2.7
100,180,22687,100.799995,173.6,0,2.7
100,180,22695,100.799995,173.6,0,2.7
100,180,22702,100.799995,173.6,0,2.7
100,180,22709,100.799995,173.6,0,2.7
100,180,22716,100.799995,173.6,0,2.7
100,180,22724,100.799995,173.6,0,2.7
100,180,22730,100.799995,173.6,0,2.7
100,180,22738,100.799995,173.6,0,2.7
100,180,22745,100.799995,173.6,0,2.7
100,180,22753,100.799995,173.6,0,2.7
100,180,22760,100.799995,173.6,0,2.7
100,180,22767,100.799995,173.6,0,2.7
100,180,22774,100.799995,173.6,0,2.7
100,180,22781,100.799995,173.6,0,2.7
100,180,22787,100.799995,173.6,0,2.7
100,180,22795,100.799995,173.6,0,2.7
100,180,22803,100.799995,173.6,0,2.7
100,180,22811,100.799995,173.6,0,2.7
100,180,22818,100.799995,173.6,0,2.7
100,180,22826,100.799995,173.6,0,2.7
100,180,22834,100.799995,173.6,0,2.7
100,180,22840,100.799995,173.6,0,2.7
100,180,22848,100.799995,173.6,0,2.7
100,180,22855,100.799995,173.6,0,2.7
100,180,22863,100.799995,173.6,0,2.7
100,180,22871,100.799995,173.6,0,2.7
100,180,22878,100.799995,173.6,0,2.7
100,180,22886,100.799995,173.6,0,2.7
100,180,22893,100.799995,173.6,0,2.7
100,180,22901,100.799995,173.6,0,2.7
100,180,22908,100.799995,173.6,0,2.7
100,180,22916,100.799995,173.6,0,2.7
100,180,22923,100.799995,173.6,0,2.7
100,180,22931,100.799995,173.6,0,2.7
100,180,22938,100.799995,173.6,0,2.7
100,180,22945,100.799995,173.6,0,2.7
100,180,22953,100.799995,173.6,0,2.7
100,180,22959,100.799995,173.6,0,2.7
100,180,22966,100.799995,173.6,0,2.7
100,180,22976,100.799995,173.6,0,2.7
100,180,22983,100.799995,173.6,0,2.7
100,180,22991,100.799995,173.6,0,2.7
100,180,22999,100.799995,173.6,0,2.7
100,180,23006,100.799995,173.6,0,2.7
100,180,23014,100.799995,173.6,0,2.7
100,180,23028,100.799995,173.6,0,2.7
100,180,23036,100.799995,173.6,0,2.7
100,180,23044,100.799995,173.6,0,2.7
100,180,23052,100.799995,173.6,0,2.7
100,180,23059,100.799995,173.6,0,2.7
100,180,23067,100.799995,173.6,0,2.7
100,180,23074,100.799995,173.6,0,2.7
100,180,23082,100.799995,173.6,0,2.7
100,180,23089,100.799995,173.6,0,2.7
100,180,23097,100.799995,173.6,0,2.7
100,180,23104,100.799995,173.6,0,2.7
100,180,23111,100.799995,173.6,0,2.7
100,180,23119,100.799995,173.6,0,2.7
100,180,23126,100.799995,173.6,0,2.7
100,180,23134,100.799995,173.6,0,2.7
100,180,23141,100.799995,173.6,0,2.7
100,180,23149,100.799995,173.6,0,2.7
100,180,23156,100.799995,173.6,0,2.7
100,180,23163,100.799995,173.6,0,2.7
100,180,23172,100.799995,173.6,0,2.7
100,180,23179,100.799995,173.6,0,2.7
100,180,23187,100.799995,173.6,0,2.7
100,180,23194,100.799995,173.6,0,2.7
100,180,23201,100.799995,173.6,0,2.7
100,180,23209,100.799995,173.6,0,2.7
100,180,23216,100.799995,173.6,0,2.7
100,180,23224,100.799995,173.6,0,2.7
100,180,23236,100.799995,173.6,0,2.7
100,180,23243,100.799995,173.6,0,2.7
100,180,23250,100.799995,173.6,0,2.7
100,180,23258,100.799995,173.6,0,2.7
100,180,23265,100.799995,173.6,0,2.7
100,180,23273,100.799995,173.6,0,2.7
100,180,23280,100.799995,173.6,0,2.7
100,180,23288,100.799995,173.6,0,2.7
100,180,23295,100.799995,173.6,0,2.7
100,180,23302,100.799995,173.6,0,2.7
100,180,23310,100.799995,173.6,0,2.7
100,180,23318,100.799995,173.6,0,2.7
100,180,23325,100.799995,173.6,0,2.7
100,180,23333,100.799995,173.6,0,2.7
100,180,23341,100.799995,173.6,0,2.7
100,180,23349,100.799995,173.6,0,2.7
100,180,23356,100.799995,173.6,0,2.7
100,180,23364,100.799995,173.6,0,2.7
100,180,23371,100.799995,173.6,0,2.7
100,180,23381,100.799995,173.6,0,2.7
100,180,23388,100.799995,173.6,0,2.7
100,180,23395,100.799995,173.6,0,2.7
100,180,23402,100.799995,173.6,0,2.7
100,180,23411,100.799995,173.6,0,2.7
100,180,23419,100.799995,173.6,0,2.7
100,180,23427,100.799995,173.6,0,2.7
100,180,23434,100.799995,173.6,0,2.7
100,180,23442,100.799995,173.6,0,2.7
100,180,23448,100.799995,173.6,0,2.7
100,180,23456,100.799995,173.6,0,2.7
100,180,23464,100.799995,173.6,0,2.7
100,180,23471,100.799995,173.6,0,2.7
100,180,23479,100.799995,173.6,0,2.7
100,180,23485,100.799995,173.6,0,2.7
100,180,23493,100.799995,173.6,0,2.7
100,180,23500,100.799995,173.6,0,2.7
100,180,23506,100.799995,173.6,0,2.7
100,180,23514,100.799995,173.6,0,2.7
100,180,23522,100.799995,173.6,0,2.7
100,180,23528,100.799995,173.6,0,2.7
100,180,23536,100.799995,173.6,0,2.7
100,180,23544,100.799995,173.6,0,2.7
100,180,23551,100.799995,173.6,0,2.7
100,180,23558,100.799995,173.6,0,2.7
100,180,23567,100.799995,173.6,0,2.7
100,180,23575,100.799995,173.6,0,2.7
100,180,23582,100.799995,173.6,0,2.7
100,180,23590,100.799995,173.6,0,2.7
100,180,23598,100.799995,173.6,0,2.7
100,180,23606,100.799995,173.6,0,2.7
100,180,23613,100.799995,173.6,0,2.7
100,180,23622,100.799995,173.6,0,2.7
100,180,23630,100.799995,173.6,0,2.7
100,180,23638,100.799995,173.6,0,2.7
100,180,23645,100.799995,173.6,0,2.7
100,180,23653,100.799995,173.6,0,2.7
100,180,23660,100.799995,173.6,0,2.7
100,180,23668,100.799995,173.6,0,2.7
100,180,23675,100.799995,173.6,0,2.7
100,180,23683,100.799995,173.6,0,2.7
100,180,23690,100.799995,173.6,0,2.7
100,180,23698,100.799995,173.6,0,2.7
100,180,23705,100.799995,173.6,0,2.7
100,180,23713,100.799995,173.6,0,2.7
100,180,23720,100.799995,173.6,0,2.7
100,180,23743,100.799995,173.6,0,2.7
100,180,23750,100.799995,173.6,0,2.7
100,180,23757,100.799995,173.6,0,2.7
100,180,23765,100.799995,173.6,0,2.7
100,180,23772,100.799995,173.6,0,2.7
100,180,23780,100.799995,173.6,0,2.7
100,180,23787,100.799995,173.6,0,2.7
100,180,23795,100.799995,173.6,0,2.7
100,180,23802,100.799995,173.6,0,2.7
100,180,23810,100.799995,173.6,0,2.7
100,180,23817,100.799995,173.6,0,2.7
100,180,23826,100.799995,173.6,0,2.7
100,180,23833,100.799995,173.6,0,2.7
100,180,23841,100.799995,173.6,0,2.7
100,180,23849,100.799995,173.6,0,2.7
100,180,23857,100.799995,173.6,0,2.7
100,180,23864,100.799995,173.6,0,2.7
100,180,23872,100.799995,173.6,0,2.7
100,180,23879,100.799995,173.6,0,2.7
100,180,23886,100.799995,173.6,0,2.7
100,180,23893,100.799995,173.6,0,2.7
100,180,23900,100.799995,173.6,0,2.7
100,180,23907,100.799995,173.6,0,2.7
100,180,23915,100.799995,173.6,0,2.7
100,180,23922,100.799995,173.6,0,2.7
100,180,23929,100.799995,173.6,0,2.7
100,180,23937,100.799995,173.6,0,2.7
100,180,23944,100.799995,173.6,0,2.7
100,180,23952,100.799995,173.6,0,2.7
100,180,23959,100.799995,173.6,0,2.7
100,180,23966,100.799995,173.6,0,2.7
100,180,23974,100.799995,173.6,0,2.7
100,180,23982,100.799995,173.6,0,2.7
100,180,23989,100.799995,173.6,0,2.7
100,180,23997,100.799995,173.6,0,2.7
100,180,24004,100.799995,173.6,0,2.7
100,180,24011,100.799995,173.6,0,2.7
100,180,24018,100.799995,173.6,0,2.7
100,180,24026,100.799995,173.6,0,2.7
100,180,24033,100.799995,173.6,0,2.7
100,180,24041,100.799995,173.6,0,2.7
100,180,24048,100.799995,173.6,0,2.7
100,180,24056,100.799995,173.6,0,2.7
100,180,24063,100.799995,173.6,0,2.7
100,180,24071,100.799995,173.6,0,2.7
100,180,24079,100.799995,173.6,0,2.7
100,180,24086,100.799995,173.6,0,2.7
100,180,24094,100.799995,173.6,0,2.7
100,180,24101,100.799995,173.6,0,2.7
100,180,24109,100.799995,173.6,0,2.7
100,180,24116,100.799995,173.6,0,2.7
100,180,24124,100.799995,173.6,0,2.7
100,180,24131,100.799995,173.6,0,2.7
100,180,24139,100.799995,173.6,0,2.7
100,180,24146,100.799995,173.6,0,2.7
100,180,24153,100.799995,173.6,0,2.7
100,180,24161,100.799995,173.6,0,2.7
100,180,24167,100.799995,173.6,0,2.7
100,180,24175,100.799995,173.6,0,2.7
100,180,24182,100.799995,173.6,0,2.7
100,180,24190,100.799995,173.6,0,2.7
100,180,24197,100.799995,173.6,0,2.7
100,180,24205,100.799995,173.6,0,2.7
100,180,24212,100.799995,173.6,0,2.7
100,180,24220,100.799995,173.6,0,2.7
100,180,24228,100.799995,173.6,0,2.7
100,180,24236,100.799995,173.6,0,2.7
100,180,24243,100.799995,173.6,0,2.7
100,180,24250,100.799995,173.6,0,2.7
100,180,24258,100.799995,173.6,0,2.7
100,180,24265,100.799995,173.6,0,2.7
100,180,24273,100.799995,173.6,0,2.7
100,180,24281,100.799995,173.6,0,2.7
100,180,24288,100.799995,173.6,0,2.7
100,180,24295,100.799995,173.6,0,2.7
100,180,24303,100.799995,173.6,0,2.7
100,180,24310,100.799995,173.6,0,2.7
100,180,24318,100.799995,173.6,0,2.7
100,180,24325,100.799995,173.6,0,2.7
100,180,24332,100.799995,173.6,0,2.7
100,180,24339,100.799995,173.6,0,2.7
100,180,24347,100.799995,173.6,0,2.7
100,180,24354,100.799995,173.6,0,2.7
100,180,24362,100.799995,173.6,0,2.7
100,180,24370,100.799995,173.6,0,2.7
100,180,24377,100.799995,173.6,0,2.7
100,180,24384,100.799995,173.6,0,2.7
100,180,24394,100.799995,173.6,0,2.7
100,180,24402,100.799995,173.6,0,2.7
100,180,24410,100.799995,173.6,0,2.7
100,180,24417,100.799995,173.6,0,2.7
100,180,24425,100.799995,173.6,0,2.7
100,180,24433,100.799995,173.6,0,2.7
100,180,24442,100.799995,173.6,0,2.7
100,180,24450,100.799995,173.6,0,2.7
100,180,24461,100.799995,173.6,0,2.7
100,180,24468,100.799995,173.6,0,2.7
100,180,24475,100.799995,173.6,0,2.7
100,180,24483,100.799995,173.6,0,2.7
100,180,24490,100.799995,173.6,0,2.7
100,180,24498,100.799995,173.6,0,2.7
100,180,24506,100.799995,173.6,0,2.7
100,180,24514,100.799995,173.6,0,2.7
100,180,24522,100.799995,172.8,0,3.7600052
100,180,24529,100.799995,172.8,0,2.7
100,180,24536,100.799995,172.8,0,2.7
100,180,24544,100.799995,172.8,0,2.7
100,180,24550,100.799995,172.8,0,2.7
100,180,24558,100.799995,172.8,0,2.7
100,180,24570,100.799995,172.8,0,2.7
100,180,24577,100.799995,172.8,0,2.7
100,180,24585,100.799995,172.8,0,2.7
100,180,24592,100.799995,172.8,0,2.7
100,180,24599,100.799995,172.8,0,2.7
100,180,24607,100.799995,172.8,0,2.7
100,180,24614,100.799995,172.8,0,2.7
100,180,24622,100.799995,172.8,0,2.7
100,180,24629,100.799995,172.8,0,2.7
100,180,24636,100.799995,172.8,0,2.7
100,180,24643,100.799995,172.8,0,2.7
100,180,24651,100.799995,172.8,0,2.7
100,180,24658,100.799995,172.8,0,2.7
100,180,24665,100.799995,172.8,0,2.7
100,180,24673,100.799995,172.8,0,2.7
100,180,24681,100.799995,172.8,0,2.7
100,180,24689,100.799995,172.8,0,2.7
100,180,24695,100.799995,172.8,0,2.7
100,180,24703,100.799995,172.8,0,2.7
100,180,24710,100.799995,172.8,0,2.7
100,180,24717,100.799995,172.8,0,2.7
100,180,24725,100.799995,172.8,0,2.7
100,180,24736,100.799995,172.8,0,2.7
100,180,24743,100.799995,172.8,0,2.7
100,180,24750,100.799995,172.8,0,2.7
100,180,24758,100.799995,172.8,0,2.7
100,180,24765,100.799995,172.8,0,2.7
100,180,24773,100.799995,172.8,0,2.7
100,180,24779,100.799995,172.8,0,2.7
100,180,24787,100.799995,172.8,0,2.7
100,180,24795,100.799995,172.8,0,2.7
100,180,24802,100.799995,172.8,0,2.7
100,180,24809,100.799995,172.8,0,2.7
100,180,24816,100.799995,172.8,0,2.7
100,180,24823,100.799995,172.8,0,2.7
100,180,24831,100.799995,172.8,0,2.7
100,180,24839,100.799995,172.8,0,2.7
100,180,24846,100.799995,172.8,0,2.7
100,180,24854,100.799995,172.8,0,2.7
100,180,24861,100.799995,172.8,0,2.7
100,180,24870,100.799995,172.8,0,2.7
100,180,24877,100.799995,172.8,0,2.7
100,180,24884,100.799995,172.8,0,2.7
100,180,24891,100.799995,172.8,0,2.7
100,180,24899,100.799995,172.8,0,2.7
100,180,24906,100.799995,172.8,0,2.7
100,180,24914,100.799995,172.8,0,2.7
100,180,24921,100.799995,172.8,0,2.7
100,180,24928,100.799995,172.8,0,2.7
100,180,24936,100.799995,172.8,0,2.7
100,180,24943,100.799995,172.8,0,2.7
100,180,24950,100.799995,172.8,0,2.7
100,180,24957,100.799995,172.8,0,2.7
100,180,24965,100.799995,172.8,0,2.7
100,180,24973,100.799995,172.8,0,2.7
100,180,24981,100.799995,172.8,0,2.7
100,180,24988,100.799995,172.8,0,2.7
100,180,24996,100.799995,172.8,0,2.7
100,180,25004,100.799995,172.8,0,2.7
100,180,25011,100.799995,172.8,0,2.7
100,180,25019,100.799995,172.8,0,2.7
100,180,25029,100.799995,172.8,0,2.7
100,180,25037,100.799995,172.8,0,2.7
100,180,25044,100.799995,172.8,0,2.7
100,180,25052,100.799995,172.8,0,2.7
100,180,25059,100.799995,172.8,0,2.7
100,180,25067,100.799995,172.8,0,2.7
100,180,25074,100.799995,172.8,0,2.7
100,180,25082,100.799995,172.8,0,2.7
100,180,25088,100.799995,172.8,0,2.7
100,180,25095,100.799995,172.8,0,2.7
100,180,25102,100.799995,172.8,0,2.7
100,180,25110,100.799995,172.8,0,2.7
100,180,25117,100.799995,172.8,0,2.7
100,180,25125,100.799995,172.8,0,2.7
100,180,25132,100.799995,172.8,0,2.7
100,180,25139,100.799995,172.8,0,2.7
100,180,25147,100.799995,172.8,0,2.7
100,180,25154,100.799995,172.8,0,2.7
100,180,25162,100.799995,172.8,0,2.7
100,180,25170,100.799995,172.8,0,2.7
100,180,25178,100.799995,172.8,0,2.7
100,180,25186,100.799995,172.8,0,2.7
100,180,25193,100.799995,172.8,0,2.7
100,180,25201,100.799995,172.8,0,2.7
100,180,25208,100.799995,172.8,0,2.7
100,180,25216,100.799995,172.8,0,2.7
100,180,25224,100.799995,172.8,0,2.7
100,180,25232,100.799995,172.8,0,2.7
100,180,25243,100.799995,172.8,0,2.7
100,180,25253,100.799995,172.8,0,2.7
100,180,25261,100.799995,172.8,0,2.7
100,180,25268,100.799995,172.8,0,2.7
100,180,25276,100.799995,172.8,0,2.7
100,180,25283,100.799995,172.8,0,2.7
100,180,25290,100.799995,172.8,0,2.7
100,180,25297,100.799995,172.8,0,2.7
100,180,25304,100.799995,172.8,0,2.7
100,180,25312,100.799995,172.8,0,2.7
100,180,25319,100.799995,172.8,0,2.7
100,180,25327,100.799995,172.8,0,2.7
100,180,25334,100.799995,172.8,0,2.7
100,180,25341,100.799995,172.8,0,2.7
100,180,25348,100.799995,172.8,0,2.7
100,180,25355,100.799995,172.8,0,2.7
100,180,25362,100.799995,172.8,0,2.7
100,180,25369,100.799995,172.8,0,2.7
100,180,25377,100.799995,172.8,0,2.7
100,180,25384,100.799995,172.8,0,2.7
100,180,25391,100.799995,172.8,0,2.7
100,180,25399,100.799995,172.8,0,2.7
100,180,25407,100.799995,172.8,0,2.7
100,180,25415,100.799995,172.8,0,2.7
100,180,25423,100.799995,172.8,0,2.7
100,180,25430,100.799995,172.8,0,2.7
100,180,25436,100.799995,172.8,0,2.7
100,180,25444,100.799995,172.8,0,2.7
100,180,25450,100.799995,172.8,0,2.7
100,180,25458,100.799995,172.8,0,2.7
100,180,25465,100.799995,172.8,0,2.7
100,180,25472,100.799995,172.8,0,2.7
100,180,25479,100.799995,172.8,0,2.7
100,180,25486,100.799995,172.8,0,2.7
100,180,25494,100.799995,172.8,0,2.7
100,180,25500,100.799995,172.8,0,2.7
100,180,25508,100.799995,172.8,0,2.7
100,180,25515,100.799995,172.8,0,2.7
100,180,25523,100.799995,172.8,0,2.7
100,180,25530,100.799995,172.8,0,2.7
100,180,25537,100.799995,172.8,0,2.7
100,180,25545,100.799995,172.8,0,2.7
100,180,25552,100.799995,172.8,0,2.7
100,180,25559,100.799995,172.8,0,2.7
100,180,25568,100.799995,172.8,0,2.7
100,180,25575,100.799995,172.8,0,2.7
100,180,25583,100.799995,172.8,0,2.7
100,180,25590,100.799995,172.8,0,2.7
100,180,25598,100.799995,172.8,0,2.7
100,180,25605,100.799995,172.8,0,2.7
100,180,25613,100.799995,172.8,0,2.7
100,180,25621,100.799995,172.8,0,2.7
100,180,25628,100.799995,172.8,0,2.7
100,180,25635,100.799995,172.8,0,2.7
100,180,25647,100.799995,172.8,0,2.7
100,180,25655,100.799995,172.8,0,2.7
100,180,25663,100.799995,172.8,0,2.7
100,180,25670,100.799995,172.8,0,2.7
100,180,25678,100.799995,172.8,0,2.7
100,180,25685,100.799995,172.8,0,2.7
100,180,25693,100.799995,172.8,0,2.7
100,180,25700,100.799995,172.8,0,2.7
100,180,25711,100.799995,172.8,0,2.7
100,180,25719,100.799995,172.8,0,2.7
100,180,25727,100.799995,172.8,0,2.7
100,180,25735,100.799995,172.8,0,2.7
100,180,25742,100.799995,172.8,0,2.7
100,180,25749,100.799995,172.8,0,2.7
100,180,25756,100.799995,172.8,0,2.7
100,180,25763,100.799995,172.8,0,2.7
100,180,25771,100.799995,172.8,0,2.7
100,180,25779,100.799995,172.8,0,2.7
100,180,25786,100.799995,172.8,0,2.7
100,180,25794,100.799995,172.8,0,2.7
100,180,25801,100.799995,172.8,0,2.7
100,180,25809,100.799995,172.8,0,2.7
100,180,25817,100.799995,172.8,0,2.7
100,180,25824,100.799995,172.8,0,2.7
100,180,25832,100.799995,172.8,0,2.7
100,180,25840,100.799995,172.8,0,2.7
100,180,25847,100.799995,172.8,0,2.7
100,180,25855,100.799995,172.8,0,2.7
100,180,25862,100.799995,172.8,0,2.7
100,180,25869,100.799995,172.8,0,2.7
100,180,25877,100.799995,172.8,0,2.7
100,180,25884,100.799995,172.8,0,2.7
100,180,25892,100.799995,172.8,0,2.7
100,180,25900,100.799995,172.8,0,2.7
100,180,25907,100.799995,172.8,0,2.7
100,180,25914,100.799995,172.8,0,2.7
100,180,25922,100.799995,172.8,0,2.7
100,180,25929,100.799995,172.8,0,2.7
100,180,25937,100.799995,172.8,0,2.7
100,180,25944,100.799995,172.8,0,2.7
100,180,25954,100.799995,172.8,0,2.7
100,180,25961,100.799995,172.8,0,2.7
100,180,25968,100.799995,172.8,0,2.7
100,180,25976,100.799995,172.8,0,2.7
100,180,25983,100.799995,172.8,0,2.7
100,180,25991,100.799995,172.8,0,2.7
100,180,25999,100.799995,172.8,0,2.7
100,180,26006,100.799995,172.8,0,2.7
100,180,26014,100.799995,172.8,0,2.7
100,180,26021,100.799995,172.8,0,2.7
100,180,26028,100.799995,172.8,0,2.7
100,180,26036,100.799995,172.8,0,2.7
100,180,26043,100.799995,172.8,0,2.7
100,180,26051,100.799995,172.8,0,2.7
100,180,26059,100.799995,172.8,0,2.7
100,180,26065,100.799995,172.8,0,2.7
100,180,26073,100.799995,172.8,0,2.7
100,180,26080,100.799995,172.8,0,2.7
100,180,26088,100.799995,172.8,0,2.7
100,180,26095,100.799995,172.8,0,2.7
100,180,26103,100.799995,172.8,0,2.7
100,180,26111,100.799995,172.8,0,2.7
100,180,26118,100.799995,172.8,0,2.7
100,180,26125,100.799995,172.8,0,2.7
100,180,26132,100.799995,172.8,0,2.7
100,180,26141,100.799995,172.8,0,2.7
100,180,26148,100.799995,172.8,0,2.7
100,180,26155,100.799995,172.8,0,2.7
100,180,26164,100.799995,172.8,0,2.7
100,180,26171,100.799995,172.8,0,2.7
100,180,26179,100.799995,172.8,0,2.7
100,180,26186,100.799995,172.8,0,2.7
100,180,26197,100.799995,172.8,0,2.7
100,180,26204,100.799995,172.8,0,2.7
100,180,26213,100.799995,172.8,0,2.7
100,180,26221,100.799995,172.8,0,2.7
100,180,26229,100.799995,172.8,0,2.7
100,180,26236,100.799995,172.8,0,2.7
100,180,26243,100.799995,172.8,0,2.7
100,180,26250,100.799995,172.8,0,2.7
100,180,26258,100.799995,172.8,0,2.7
100,180,26264,100.799995,172.8,0,2.7
100,180,26271,100.799995,172.8,0,2.7
100,180,26279,100.799995,172.8,0,2.7
100,180,26286,100.799995,172.8,0,2.7
100,180,26293,100.799995,172.8,0,2.7
100,180,26301,100.799995,172.8,0,2.7
100,180,26309,100.799995,172.8,0,2.7
100,180,26316,100.799995,172.8,0,2.7
100,180,26323,100.799995,172.8,0,2.7
100,180,26331,100.799995,172.8,0,2.7
100,180,26338,100.799995,172.8,0,2.7
100,180,26346,100.799995,172.8,0,2.7
100,180,26354,100.799995,172.8,0,2.7
100,180,26361,100.799995,172.8,0,2.7
100,180,26368,100.799995,172.8,0,2.7
100,180,26375,100.799995,172.8,0,2.7
100,180,26382,100.799995,172.8,0,2.7
100,180,26390,100.799995,172.8,0,2.7
100,180,26397,100.799995,172.8,0,2.7
100,180,26405,100.799995,172.8,0,2.7
100,180,26413,100.799995,172.8,0,2.7
100,180,26420,100.799995,172.8,0,2.7
100,180,26428,100.799995,172.8,0,2.7
100,180,26436,100.799995,172.8,0,2.7
100,180,26444,100.799995,172.8,0,2.7
100,180,26451,100.799995,172.8,0,2.7
100,180,26458,100.799995,172.8,0,2.7
100,180,26466,100.799995,172.8,0,2.7
100,180,26474,100.799995,172.8,0,2.7
100,180,26481,100.799995,172.8,0,2.7
100,180,26490,100.799995,172.8,0,2.7
100,180,26498,100.799995,172.8,0,2.7
100,180,26508,100.799995,172.8,0,2.7
100,180,26516,100.799995,172.8,0,2.7
100,180,26523,100.799995,172.8,0,2.7
100,180,26531,100.799995,172.8,0,2.7
100,180,26537,100.799995,172.8,0,2.7
100,180,26544,100.799995,172.8,0,2.7
100,180,26552,100.799995,172.8,0,2.7
100,180,26559,100.799995,172.8,0,2.7
100,180,26568,100.799995,172.8,0,2.7
100,180,26576,100.799995,172.8,0,2.7
100,180,26583,100.799995,172.8,0,2.7
100,180,26591,100.799995,172.8,0,2.7
100,180,26598,100.799995,172.8,0,2.7
100,180,26606,100.799995,172.8,0,2.7
100,180,26613,100.799995,172.8,0,2.7
100,180,26621,100.799995,172.8,0,2.7
100,180,26628,100.799995,172.8,0,2.7
100,180,26635,100.799995,172.8,0,2.7
100,180,26642,100.799995,172.8,0,2.7
100,180,26650,100.799995,172.8,0,2.7
100,180,26657,100.799995,172.8,0,2.7
100,180,26664,100.799995,172.8,0,2.7
100,180,26672,100.799995,172.8,0,2.7
100,180,26678,100.799995,172.8,0,2.7
100,180,26686,100.799995,172.8,0,2.7
100,180,26693,100.799995,172.8,0,2.7
100,180,26700,100.799995,172.8,0,2.7
100,180,26708,100.799995,172.8,0,2.7
100,180,26715,100.799995,172.8,0,2.7
100,180,26722,100.799995,172.8,0,2.7
100,180,26730,100.799995,172.8,0,2.7
100,180,26737,100.799995,172.8,0,2.7
100,180,26745,100.799995,172.8,0,2.7
100,180,26752,100.799995,172.8,0,2.7
100,180,26760,100.799995,172.8,0,2.7
100,180,26767,100.799995,172.8,0,2.7
100,180,26774,100.799995,172.8,0,2.7
100,180,26782,100.799995,172.8,0,2.7
100,180,26789,100.799995,172.8,0,2.7
100,180,26797,100.799995,172.8,0,2.7
100,180,26805,100.799995,172.8,0,2.7
100,180,26812,100.799995,172.8,0,2.7
100,180,26821,100.799995,172.8,0,2.7
100,180,26829,100.799995,172.8,0,2.7
100,180,26836,100.799995,172.8,0,2.7
100,180,26844,100.799995,172.8,0,2.7
100,180,26853,100.799995,172.8,0,2.7
100,180,26860,100.799995,172.8,0,2.7
100,180,26867,100.799995,172.8,0,2.7
100,180,26875,100.799995,172.8,0,2.7
100,180,26883,100.799995,172.8,0,2.7
100,180,26889,100.799995,172.8,0,2.7
100,180,26898,100.799995,172.8,0,2.7
100,180,26905,100.799995,172.8,0,2.7
100,180,26913,100.799995,172.8,0,2.7
100,180,26920,100.799995,172.8,0,2.7
100,180,26928,100.799995,172.8,0,2.7
100,180,26935,100.799995,172.8,0,2.7
100,180,26942,100.799995,172.8,0,2.7
100,180,26948,100.799995,172.8,0,2.7
100,180,26957,100.799995,172.8,0,2.7
100,180,26964,100.799995,172.8,0,2.7
100,180,26972,100.799995,172.8,0,2.7
100,180,26979,100.799995,172.8,0,2.7
100,180,26988,100.799995,172.8,0,2.7
100,180,26995,100.799995,172.8,0,2.7
100,180,27003,100.799995,172.8,0,2.7
100,180,27009,100.799995,172.8,0,2.7
100,180,27018,100.799995,172.8,0,2.7
100,180,27026,100.799995,172.8,0,2.7
100,180,27033,100.799995,172.8,0,2.7
100,180,27040,100.799995,172.8,0,2.7
100,180,27048,100.799995,172.8,0,2.7
100,180,27055,100.799995,172.8,0,2.7
100,180,27062,100.799995,172.8,0,2.7
100,180,27072,100.799995,172.8,0,2.7
100,180,27080,100.799995,172.8,0,2.7
100,180,27088,100.799995,172.8,0,2.7
100,180,27095,100.799995,172.8,0,2.7
