panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,44502,105,173.6,-2.7719913,1.5879571
100,180,44510,105,173.6,-2.7819915,3.194363
100,180,44516,105,173.6,-2.7819915,3.194363
100,180,44525,105,173.6,-2.7919915,3.2007632
100,180,44532,105,173.6,-2.8019915,3.2071633
100,180,44539,105,173.6,-2.8119917,3.2135634
100,180,44546,105,173.6,-2.8119917,3.2135634
100,180,44553,105,173.6,-2.8219914,3.2199633
100,180,44561,105,173.6,-2.8319917,3.2263632
100,180,44568,105,173.6,-2.8419917,3.2327633
100,180,44576,105,173.6,-2.8419917,3.2327633
100,180,44583,105,173.6,-2.8519917,3.2391634
100,180,44591,105,173.6,-2.861992,3.2455635
100,180,44598,105,173.6,-2.861992,3.2455635
100,180,44605,105,173.6,-2.8719916,3.2519634
100,180,44614,105,174.40001,-2.8819919,1.4179564
100,180,44620,105,174.40001,-2.8919919,3.0235624
100,180,44627,105,174.40001,-2.9019918,3.0235624
100,180,44635,105,174.40001,-2.9019918,3.0291624
100,180,44641,105,174.40001,-2.911992,3.0347624
100,180,44649,105,174.40001,-2.9219918,3.0403624
100,180,44655,105,174.40001,-2.9219918,3.0403624
100,180,44663,105,174.40001,-2.931992,3.0459623
100,180,44670,105,174.40001,-2.941992,3.0515623
100,180,44677,105,174.40001,-2.941992,3.0515623
100,180,44685,105,174.40001,-2.951992,3.0571623
100,180,44692,105,174.40001,-2.9619923,3.0627623
100,180,44700,103.6,174.40001,0.24941134,3.0683622
100,180,44708,103.6,174.40001,-2.5577917,3.0739622
100,180,44714,103.6,174.40001,-2.5577917,3.0739622
100,180,44722,103.6,174.40001,-2.5649915,3.0795622
100,180,44730,103.6,174.40001,-2.5721917,3.0851622
100,180,44738,103.6,174.40001,-2.5721917,3.0851622
100,180,44746,103.6,174.40001,-2.5793915,3.0907621
100,180,44754,103.6,174.40001,-2.5865915,3.096362
100,180,44761,103.6,174.40001,-2.5937915,3.101962
100,180,44768,103.6,174.40001,-2.6009912,3.107562
100,180,44776,103.6,174.40001,-2.6009912,3.107562
100,180,44783,103.6,174.40001,-2.6081915,3.113162
100,180,44791,103.6,174.40001,-2.6153913,3.118762
100,180,44798,103.6,174.40001,-2.6225913,3.124362
100,180,44805,103.6,174.40001,-2.6225913,3.124362
100,180,44813,103.6,174.40001,-2.6297913,3.129962
100,180,44819,103.6,174.40001,-2.636991,3.135562
100,180,44827,103.6,174.40001,-2.6441913,3.135562
100,180,44835,103.6,174.40001,-2.6441913,3.141162
100,180,44842,103.6,174.40001,-2.651391,3.146762
100,180,44850,103.6,174.40001,-2.658591,3.1523619
100,180,44858,103.6,174.40001,-2.665791,3.1523619
100,180,44865,103.6,174.40001,-2.665791,3.1579618
100,180,44873,103.6,174.40001,-2.6729908,3.1635618
100,180,44880,103.6,174.40001,-2.680191,3.1691618
100,180,44887,103.6,174.40001,-2.6873908,3.1747618
100,180,44895,103.6,174.40001,-2.6873908,3.1747618
100,180,44902,103.6,174.40001,-2.694591,3.1803617
100,180,44909,103.6,174.40001,-2.701791,3.1859617
100,180,44916,103.6,174.40001,-2.701791,3.1859617
100,180,44924,103.6,174.40001,-2.708991,3.1915617
100,180,44931,103.6,174.40001,-2.7161913,3.1971617
100,180,44938,103.6,174.40001,-2.723391,3.2027617
100,180,44945,103.6,174.40001,-2.723391,3.2027617
100,180,44953,103.6,174.40001,-2.7305913,3.2083616
100,180,44960,103.6,174.40001,-2.7377913,3.2139616
100,180,44968,103.6,174.40001,-2.7449913,3.2195616
100,180,44975,103.6,174.40001,-2.7449913,3.2195616
100,180,44983,103.6,174.40001,-2.7521915,3.2251616
100,180,44990,103.6,174.40001,-2.7593913,3.2307615
100,180,44998,103.6,174.40001,-2.7665915,3.2363615
100,180,45005,103.6,174.40001,-2.7665915,3.2363615
100,180,45013,103.6,174.40001,-2.7737916,3.2419615
100,180,45020,103.6,174.40001,-2.7809916,3.2475615
100,180,45028,103.6,174.40001,-2.7881918,3.2531614
100,180,45035,103.6,174.40001,-2.7881918,3.2531614
100,180,45043,103.6,174.40001,-2.7953916,3.2587614
100,180,45050,103.6,174.40001,-2.8025918,3.2643614
100,180,45058,103.6,174.40001,-2.8097918,3.2699614
100,180,45065,103.6,174.40001,-2.8097918,3.2699614
100,180,45072,103.6,174.40001,-2.8169918,3.2755613
100,180,45079,103.6,174.40001,-2.824192,3.2811613
100,180,45086,103.6,174.40001,-2.8313918,3.2867613
100,180,45093,103.6,174.40001,-2.8313918,3.2867613
100,180,45105,103.6,174.40001,-2.838592,3.2923613
100,180,45112,103.6,174.40001,-2.845792,3.2979612
100,180,45120,103.6,174.40001,-2.852992,3.3035612
100,180,45128,103.6,174.40001,-2.8601923,3.3091612
100,180,45135,103.6,174.40001,-2.8601923,3.3091612
100,180,45142,103.6,174.40001,-2.867392,3.3147612
100,180,45150,103.6,174.40001,-2.8745923,3.3203611
100,180,45158,103.6,174.40001,-2.8817923,3.325961
100,180,45166,103.6,174.40001,-2.8889923,3.325961
100,180,45172,103.6,174.40001,-2.8889923,3.331561
100,180,45180,103.6,174.40001,-2.8961926,3.337161
100,180,45187,103.6,174.40001,-2.9033923,3.342761
100,180,45195,103.6,174.40001,-2.9033923,3.342761
100,180,45203,103.6,174.40001,-2.9105926,3.348361
100,180,45210,103.6,174.40001,-2.9177926,3.353961
100,180,45218,103.6,174.40001,-2.9249926,3.359561
100,180,45225,103.6,174.40001,-2.9249926,3.359561
100,180,45232,103.6,174.40001,-2.9321928,3.365161
100,180,45239,103.6,174.40001,-2.9393926,3.370761
100,180,45247,103.6,174.40001,-2.9465928,3.376361
100,180,45254,103.6,174.40001,-2.9465928,3.376361
100,180,45261,103.6,174.40001,-2.9537928,3.3819609
100,180,45269,103.6,174.40001,-2.9609928,3.3875608
100,180,45277,103.6,174.40001,-2.968193,3.3931608
100,180,45284,103.6,174.40001,-2.968193,3.3931608
100,180,45291,103.6,174.40001,-2.9753928,3.3987608
100,180,45299,103.6,174.40001,-2.982593,3.4043608
100,180,45306,103.6,174.40001,-2.989793,3.4099607
100,180,45316,103.6,174.40001,-2.989793,3.4099607
100,180,45323,103.6,174.40001,-2.996993,3.4155607
100,180,45331,103.6,174.40001,-3.0041933,3.4211607
100,180,45339,103.6,174.40001,-3.011393,3.4267607
100,180,45347,103.6,174.40001,-3.0185933,3.4323606
100,180,45354,103.6,174.40001,-3.0185933,3.4323606
100,180,45361,103.6,174.40001,-3.0257933,3.4379606
100,180,45369,103.6,174.40001,-3.0329933,3.4435606
100,180,45376,103.6,174.40001,-3.0401936,3.4435606
100,180,45383,103.6,174.40001,-3.0401936,3.4491606
100,180,45391,103.6,174.40001,-3.0473933,3.4547606
100,180,45398,103.6,174.40001,-3.0545936,3.4603605
100,180,45406,103.6,174.40001,-3.0617936,3.4659605
100,180,45414,103.6,174.40001,-3.0617936,3.4659605
100,180,45421,103.6,174.40001,-3.0689936,3.4715605
100,180,45428,103.6,174.40001,-3.0761938,3.4771605
100,180,45435,103.6,174.40001,-3.0761938,3.4771605
100,180,45442,103.6,174.40001,-3.0833936,3.4827604
100,180,45450,103.6,174.40001,-3.0905938,3.4883604
100,180,45458,103.6,174.40001,-3.097794,3.4939604
100,180,45466,103.6,174.40001,-3.1049938,3.4995604
100,180,45473,103.6,174.40001,-3.1049938,3.4995604
100,180,45480,103.6,174.40001,-3.112194,3.5051603
100,180,45488,103.6,174.40001,-3.1193938,3.5107603
100,180,45495,103.6,174.40001,-3.1193938,3.5107603
100,180,45503,103.6,174.40001,-3.126594,3.5163603
100,180,45510,103.6,174.40001,-3.1337943,3.5219603
100,180,45518,103.6,174.40001,-3.140994,3.5275602
100,180,45525,103.6,174.40001,-3.1481943,3.5331602
100,180,45533,103.6,174.40001,-3.1481943,3.5331602
100,180,45540,103.6,174.40001,-3.155394,3.5387602
100,180,45547,103.6,174.40001,-3.1625943,3.5443602
100,180,45555,103.6,174.40001,-3.1625943,3.5443602
100,180,45563,103.6,174.40001,-3.1697946,3.5499601
100,180,45570,103.6,174.40001,-3.1769943,3.55556
100,180,45578,103.6,174.40001,-3.1841946,3.56116
100,180,45586,103.6,174.40001,-3.1913943,3.56676
100,180,45594,103.6,174.40001,-3.1913943,3.56676
100,180,45601,103.6,174.40001,-3.1985946,3.57236
100,180,45609,103.6,174.40001,-3.2057948,3.57796
100,180,45616,103.6,174.40001,-3.2129946,3.58356
100,180,45624,103.6,174.40001,-3.2129946,3.58356
100,180,45631,103.6,174.40001,-3.2201948,3.58916
100,180,45639,103.6,174.40001,-3.2273946,3.59476
100,180,45646,103.6,174.40001,-3.2345948,3.60036
100,180,45653,103.6,174.40001,-3.2345948,3.60036
100,180,45661,103.6,174.40001,-3.241795,3.60596
100,180,45669,103.6,174.40001,-3.2489948,3.6115599
100,180,45677,103.6,174.40001,-3.256195,3.6171598
100,180,45684,103.6,174.40001,-3.2633948,3.6171598
100,180,45692,103.6,174.40001,-3.2633948,3.6227598
100,180,45703,103.6,174.40001,-3.270595,3.6283598
100,180,45711,103.6,174.40001,-3.2777953,3.6339598
100,180,45718,103.6,174.40001,-3.284995,3.6395597
100,180,45726,103.6,174.40001,-3.2921953,3.6451597
100,180,45733,103.6,174.40001,-3.2921953,3.6451597
100,180,45741,103.6,174.40001,-3.299395,3.6507597
100,180,45747,103.6,174.40001,-3.3065953,3.6563597
100,180,45755,103.6,174.40001,-3.3137956,3.6619596
100,180,45764,103.6,174.40001,-3.3137956,3.6619596
100,180,45771,103.6,174.40001,-3.3209953,3.6675596
100,180,45778,103.6,174.40001,-3.3281956,3.6731596
100,180,45786,103.6,174.40001,-3.3353953,3.6787596
100,180,45793,103.6,174.40001,-3.3353953,3.6787596
100,180,45801,103.6,174.40001,-3.3425956,3.6843596
100,180,45809,103.6,174.40001,-3.3497958,3.6899595
100,180,45818,103.6,174.40001,-3.3569956,3.6955595
100,180,45825,103.6,174.40001,-3.3641958,3.7011595
100,180,45833,103.6,174.40001,-3.3641958,3.7011595
100,180,45840,103.6,174.40001,-3.3713956,3.7067595
100,180,45847,103.6,174.40001,-3.3785958,3.7123594
100,180,45856,103.6,174.40001,-3.385796,3.7179594
100,180,45864,103.6,174.40001,-3.3929958,3.7179594
100,180,45871,103.6,174.40001,-3.3929958,3.7235594
100,180,45878,103.6,174.40001,-3.400196,3.7291594
100,180,45886,103.6,174.40001,-3.4073958,3.7347593
100,180,45893,103.6,174.40001,-3.4073958,3.7347593
100,180,45899,103.6,174.40001,-3.414596,3.7403593
100,180,45908,103.6,174.40001,-3.4217963,3.7459593
100,180,45915,103.6,174.40001,-3.428996,3.7515593
100,180,45923,103.6,174.40001,-3.428996,3.7515593
100,180,45931,103.6,174.40001,-3.4361963,3.7571592
100,180,45938,103.6,174.40001,-3.443396,3.7627592
100,180,45946,103.6,174.40001,-3.4505963,3.7683592
100,180,45953,103.6,174.40001,-3.4505963,3.7683592
100,180,45961,103.6,174.40001,-3.4577966,3.7739592
100,180,45968,103.6,174.40001,-3.4649963,3.7795591
100,180,45976,103.6,174.40001,-3.4721966,3.785159
100,180,45982,103.6,174.40001,-3.4721966,3.785159
100,180,45990,103.6,174.40001,-3.4793963,3.790759
100,180,45997,103.6,174.40001,-3.4865966,3.796359
100,180,46005,103.6,174.40001,-3.4937968,3.801959
100,180,46012,103.6,174.40001,-3.4937968,3.801959
100,180,46020,103.6,174.40001,-3.5009966,3.807559
100,180,46027,103.6,174.40001,-3.5081968,3.813159
100,180,46035,103.6,174.40001,-3.5153966,3.818759
100,180,46042,103.6,174.40001,-3.5153966,3.818759
100,180,46049,103.6,174.40001,-3.5225968,3.824359
100,180,46056,103.6,174.40001,-3.529797,3.829959
100,180,46064,103.6,174.40001,-3.5369968,3.835559
100,180,46072,103.6,174.40001,-3.5369968,3.835559
100,180,46080,103.6,174.40001,-3.544197,3.8411589
100,180,46086,103.6,174.40001,-3.5513968,3.8467588
100,180,46095,103.6,174.40001,-3.558597,3.8523588
100,180,46102,103.6,174.40001,-3.558597,3.8523588
100,180,46110,103.6,174.40001,-3.5657973,3.8579588
100,180,46117,103.6,174.40001,-3.572997,3.8635588
100,180,46125,103.6,174.40001,-3.5801973,3.8691587
100,180,46132,103.6,174.40001,-3.5801973,3.8691587
100,180,46139,103.6,174.40001,-3.587397,3.8747587
100,180,46147,103.6,174.40001,-3.5945973,3.8803587
100,180,46153,103.6,174.40001,-3.5945973,3.8803587
100,180,46161,103.6,174.40001,-3.6017976,3.8859587
100,180,46169,103.6,174.40001,-3.6089973,3.8915586
100,180,46176,103.6,174.40001,-3.6161976,3.8971586
100,180,46186,103.6,174.40001,-3.6233974,3.9027586
100,180,46192,103.6,174.40001,-3.6233974,3.9027586
100,180,46201,103.6,174.40001,-3.6305976,3.9083586
100,180,46208,103.6,174.40001,-3.6377978,3.9139585
100,180,46216,103.6,174.40001,-3.6449976,3.9195585
100,180,46224,103.6,174.40001,-3.6521978,3.9251585
100,180,46231,103.6,174.40001,-3.6521978,3.9251585
100,180,46239,103.6,174.40001,-3.6593976,3.9307585
100,180,46246,103.6,174.40001,-3.6665978,3.9363585
100,180,46253,103.6,174.40001,-3.6665978,3.9363585
100,180,46261,103.6,174.40001,-3.673798,3.9419584
100,180,46268,103.6,174.40001,-3.6809978,3.9475584
100,180,46276,103.6,174.40001,-3.688198,3.9531584
100,180,46283,103.6,174.40001,-3.6953979,3.9531584
100,180,46290,103.6,174.40001,-3.6953979,3.9587584
100,180,46298,103.6,174.40001,-3.702598,3.9643583
100,180,46306,103.6,174.40001,-3.7097983,3.9699583
100,180,46314,103.6,174.40001,-3.7097983,3.9699583
100,180,46321,103.6,174.40001,-3.716998,3.9755583
100,180,46329,103.6,174.40001,-3.7241983,3.9811583
100,180,46336,103.6,174.40001,-3.731398,3.9867582
100,180,46344,103.6,174.40001,-3.7385983,3.9923582
100,180,46351,103.6,174.40001,-3.7385983,3.9923582
100,180,46358,103.6,174.40001,-3.7457986,3.9979582
100,180,46364,103.6,174.40001,-3.7529984,4.003558
100,180,46372,103.6,174.40001,-3.7529984,4.003558
100,180,46379,103.6,174.40001,-3.7601986,4.009158
100,180,46386,103.6,174.40001,-3.7673984,4.014758
100,180,46393,103.6,174.40001,-3.7745986,4.014758
100,180,46400,103.6,174.40001,-3.7745986,4.020358
100,180,46408,103.6,174.40001,-3.7817988,4.025958
100,180,46415,103.6,174.40001,-3.7889986,4.031558
100,180,46423,103.6,174.40001,-3.7961988,4.037158
100,180,46430,103.6,174.40001,-3.7961988,4.037158
100,180,46438,103.6,174.40001,-3.8033986,4.042758
100,180,46445,103.6,174.40001,-3.8105989,4.048358
100,180,46453,103.6,174.40001,-3.8105989,4.048358
100,180,46461,103.6,174.40001,-3.817799,4.053958
100,180,46467,103.6,174.40001,-3.8249989,4.059558
100,180,46475,103.6,174.40001,-3.832199,4.065158
100,180,46482,103.6,174.40001,-3.8393989,4.065158
100,180,46490,103.6,174.40001,-3.8393989,4.070758
100,180,46497,103.6,174.40001,-3.846599,4.076358
100,180,46505,103.6,174.40001,-3.8537993,4.081958
100,180,46514,103.6,174.40001,-3.8537993,4.081958
100,180,46521,103.6,174.40001,-3.860999,4.087558
100,180,46529,103.6,174.40001,-3.8681993,4.093158
100,180,46536,103.6,174.40001,-3.875399,4.0987577
100,180,46543,103.6,174.40001,-3.8825994,4.1043577
100,180,46551,103.6,174.40001,-3.8825994,4.1043577
100,180,46558,103.6,174.40001,-3.8897996,4.1099577
100,180,46565,103.6,174.40001,-3.8969994,4.1155577
100,180,46573,103.6,174.40001,-3.8969994,4.1155577
100,180,46580,103.6,174.40001,-3.9041996,4.1211576
100,180,46587,103.6,174.40001,-3.9113994,4.1267576
100,180,46595,103.6,174.40001,-3.9185996,4.1323576
100,180,46603,102.2,174.40001,-0.70439625,4.1379576
100,180,46610,102.2,174.40001,-0.70439625,4.1379576
100,180,46618,102.2,174.40001,-3.5087993,4.1435575
100,180,46625,102.2,174.40001,-3.5131993,4.1491575
100,180,46633,102.2,174.40001,-3.5175993,4.1491575
100,180,46640,102.2,174.40001,-3.5175993,4.1547575
100,180,46648,102.2,174.40001,-3.5219994,4.1603575
100,180,46657,102.2,174.40001,-3.5263996,4.1659575
100,180,46664,102.2,174.40001,-3.5307996,4.1715574
100,180,46672,102.2,174.40001,-3.5307996,4.1715574
100,180,46679,102.2,174.40001,-3.5351996,4.1771574
100,180,46687,100.799995,174.40001,-0.31819606,4.1827574
100,180,46695,100.799995,174.40001,-3.1197991,4.1883574
100,180,46702,100.799995,174.40001,-3.1213994,4.1883574
100,180,46709,100.799995,174.40001,-3.1213994,4.1939573
100,180,46717,100.799995,174.40001,-3.1229994,4.1995573
100,180,46725,100.799995,174.40001,-3.1245995,4.2051573
100,180,46731,100.799995,174.40001,-3.1245995,4.2051573
100,180,46739,100.799995,174.40001,-3.1261995,4.2107573
100,180,46746,100.799995,174.40001,-3.1277995,4.216357
100,180,46754,99.4,174.40001,-1.2886102,4.221957
100,180,46761,99.4,174.40001,-2.888601,4.221957
100,180,46768,99.4,174.40001,-2.888601,4.227557
100,180,46776,99.4,174.40001,-2.888601,4.233157
100,180,46784,99.4,174.40001,-2.888601,4.238757
100,180,46791,99.4,174.40001,-2.888601,4.238757
100,180,46798,99.4,174.40001,-2.888601,4.244357
100,180,46805,99.4,174.40001,-2.888601,4.249957
100,180,46814,98,174.40001,1.7133989,4.255557
100,180,46822,98,174.40001,-2.2826009,4.255557
100,180,46829,98,174.40001,-2.2826009,4.261157
100,180,46837,98,174.40001,-2.2786007,4.266757
100,180,46843,98,174.40001,-2.2746005,4.272357
100,180,46851,98,174.40001,-2.2746005,4.272357
100,180,46858,98,174.40001,-2.2706003,4.277957
100,180,46864,98,174.40001,-2.2666006,4.283557
100,180,46872,98,174.40001,-2.2666006,4.283557
100,180,46881,98,174.40001,-2.2586002,4.289157
100,180,46888,98,174.40001,-2.2586002,4.294757
100,180,46896,98,174.40001,-2.2546,4.300357
100,180,46903,98,174.40001,-2.2505999,4.305957
100,180,46911,96.6,174.40001,-2.2505999,4.305957
100,180,46919,96.6,174.40001,0.97480345,4.311557
100,180,46927,96.6,174.40001,-1.8183994,4.317157
100,180,46934,96.6,174.40001,-1.8115995,4.322757
100,180,46941,96.6,174.40001,-1.8047993,4.322757
100,180,46949,96.6,174.40001,-1.8047993,4.3283567
100,180,46957,96.6,174.40001,-1.7979991,4.3339567
100,180,46964,96.6,174.40001,-1.7911992,4.3395567
100,180,46970,96.6,174.40001,-1.7911992,4.3395567
100,180,46978,96.6,174.40001,-1.784399,4.3451567
100,180,46985,96.6,174.40001,-1.7775991,4.3507566
100,180,46993,96.6,174.40001,-1.7707989,4.3563566
100,180,46999,96.6,174.40001,-1.7707989,4.3563566
100,180,47007,96.6,174.40001,-1.7639987,4.3619566
100,180,47014,96.6,174.40001,-1.7571988,4.3675566
100,180,47022,96.6,174.40001,-1.7503986,4.3731565
100,180,47029,96.6,174.40001,-1.7503986,4.3731565
100,180,47037,96.6,174.40001,-1.7435987,4.3787565
100,180,47044,96.6,174.40001,-1.7367985,4.3843565
100,180,47052,96.6,174.40001,-1.7299984,4.3843565
100,180,47060,96.6,174.40001,-1.7299984,4.3899565
100,180,47067,96.6,174.40001,-1.7231984,4.3955564
100,180,47074,96.6,174.40001,-1.7163982,4.4011564
100,180,47082,96.6,174.40001,-1.7095983,4.4067564
100,180,47089,96.6,174.40001,-1.7095983,4.4067564
100,180,47096,96.6,174.40001,-1.7027981,4.4123564
100,180,47105,96.6,175.2,-1.695998,2.5775843
100,180,47112,96.6,175.2,-1.689198,2.5775843
100,180,47119,96.6,175.2,-1.689198,4.1823597
100,180,47127,96.6,175.2,-1.6823978,4.18716
100,180,47134,96.6,175.2,-1.6755979,4.1919603
100,180,47141,96.6,175.2,-1.6687977,4.1919603
100,180,47148,96.6,175.2,-1.6687977,4.19676
100,180,47155,96.6,176,-1.6619976,2.3611531
100,180,47163,96.6,176,-1.6551976,3.9651594
100,180,47171,96.6,176,-1.6551976,3.9651594
100,180,47178,96.6,176,-1.6483974,3.9691594
100,180,47185,96.6,176,-1.6415975,3.9731596
100,180,47193,96.6,176,-1.6347973,3.9771595
100,180,47200,96.6,176.8,-1.6347973,3.9771595
100,180,47207,96.6,176.8,-1.6279972,2.1407526
100,180,47214,96.6,176.8,-1.6211972,3.7439585
100,180,47221,96.6,176.8,-1.614397,3.7471585
100,180,47227,96.6,176.8,-1.614397,3.7471585
100,180,47235,96.6,176.8,-1.6075971,3.7503583
100,180,47242,96.6,176.8,-1.6007969,3.7535584
100,180,47250,96.6,177.6,-1.6007969,3.7535584
100,180,47258,96.6,177.6,-1.5939968,1.9163513
100,180,47265,96.6,177.6,-1.5871968,3.5187573
100,180,47273,96.6,177.6,-1.5803967,3.5211575
100,180,47280,96.6,177.6,-1.5735967,3.5211575
100,180,47288,96.6,177.6,-1.5735967,3.5235574
100,180,47294,96.6,177.6,-1.5667965,3.5259576
100,180,47302,96.6,177.6,-1.5599964,3.5283575
100,180,47309,96.6,177.6,-1.5599964,3.5283575
100,180,47317,96.6,177.6,-1.5531964,3.5307574
100,180,47325,96.6,177.6,-1.5463963,3.5331576
100,180,47332,96.6,178.40001,-1.5395963,1.6951509
100,180,47341,96.6,178.40001,-1.5327961,3.2967567
100,180,47348,96.6,178.40001,-1.5327961,3.2967567
100,180,47355,96.6,178.40001,-1.525996,3.298357
100,180,47363,96.6,178.40001,-1.519196,3.2999568
100,180,47370,96.6,178.40001,-1.519196,3.2999568
100,180,47377,96.6,178.40001,-1.5123959,3.301557
100,180,47384,96.6,178.40001,-1.5055959,3.3031573
100,180,47392,96.6,178.40001,-1.4987957,3.304757
100,180,47399,96.6,178.40001,-1.4987957,3.304757
100,180,47406,96.6,178.40001,-1.4919956,3.3063574
100,180,47414,96.6,178.40001,-1.4851956,3.3079572
100,180,47421,96.6,178.40001,-1.4783955,3.3095574
100,180,47428,96.6,178.40001,-1.4783955,3.3095574
100,180,47436,96.6,178.40001,-1.4715955,3.3111577
100,180,47443,96.6,178.40001,-1.4647954,3.3127575
100,180,47451,96.6,179.2,-1.4579952,3.3127575
100,180,47458,96.6,179.2,-1.4579952,1.4739857
100,180,47465,96.6,179.2,-1.4511952,3.0747612
100,180,47472,96.6,179.2,-1.4443951,3.075561
100,180,47480,96.6,179.2,-1.4375951,3.075561
100,180,47488,96.6,179.2,-1.4375951,3.076361
100,180,47495,96.6,179.2,-1.430795,3.0771608
100,180,47502,96.6,179.2,-1.4239948,3.077961
100,180,47509,96.6,179.2,-1.4239948,3.077961
100,180,47517,96.6,179.2,-1.4171948,3.0787609
100,180,47525,96.6,179.2,-1.4103947,3.0795608
100,180,47531,96.6,179.2,-1.4035947,3.0803607
100,180,47539,96.6,179.2,-1.4035947,3.0803607
100,180,47547,96.6,179.2,-1.3967946,3.0811605
100,180,47555,96.6,179.2,-1.3899944,3.0819607
100,180,47562,96.6,179.2,-1.3831944,3.0827606
100,180,47569,96.6,179.2,-1.3831944,3.0827606
100,180,47578,96.6,179.2,-1.3763943,3.0835605
100,180,47585,96.6,179.2,-1.3695943,3.0843604
100,180,47592,96.6,179.2,-1.3627942,3.0851603
100,180,47600,96.6,179.2,-1.355994,3.0859604
100,180,47608,96.6,179.2,-1.355994,3.0859604
100,180,47615,96.6,179.2,-1.349194,3.0867603
100,180,47623,96.6,179.2,-1.3423939,3.0875602
100,180,47632,96.6,179.2,-1.3355939,3.08836
100,180,47640,96.6,179.2,-1.3287938,3.08836
100,180,47647,96.6,179.2,-1.3287938,3.08916
100,180,47654,96.6,179.2,-1.3219936,3.08996
100,180,47666,96.6,179.2,-1.3151937,3.09076
100,180,47673,96.6,179.2,-1.3083935,3.09156
100,180,47681,96.6,179.2,-1.3015935,3.0923598
100,180,47688,96.6,179.2,-1.3015935,3.0923598
100,180,47698,96.6,179.2,-1.2947934,3.0931597
100,180,47705,96.6,179.2,-1.2879932,3.0939598
100,180,47713,96.6,179.2,-1.2811933,3.0947597
100,180,47720,96.6,179.2,-1.2743931,3.0955596
100,180,47728,96.6,179.2,-1.2743931,3.0955596
100,180,47736,96.6,179.2,-1.2675931,3.0963595
100,180,47744,96.6,179.2,-1.260793,3.0971594
100,180,47751,96.6,179.2,-1.2539928,3.0979595
100,180,47759,96.6,179.2,-1.2471929,3.0979595
100,180,47766,96.6,179.2,-1.2471929,3.0987594
100,180,47774,96.6,179.2,-1.2403927,3.0995593
100,180,47782,96.6,179.2,-1.2335927,3.1003592
100,180,47789,96.6,179.2,-1.2335927,3.1003592
100,180,47796,96.6,179.2,-1.2267926,3.101159
100,180,47803,96.6,179.2,-1.2199924,3.1019592
100,180,47811,96.6,179.2,-1.2131925,3.1027591
100,180,47818,96.6,179.2,-1.2131925,3.1027591
100,180,47826,96.6,179.2,-1.2063923,3.103559
100,180,47836,96.6,179.2,-1.1995924,3.104359
100,180,47844,96.6,179.2,-1.1927922,3.1051588
100,180,47853,96.6,179.2,-1.185992,3.105959
100,180,47861,96.6,179.2,-1.1791921,3.1067588
100,180,47868,96.6,179.2,-1.1791921,3.1067588
100,180,47875,96.6,179.2,-1.1723919,3.1075587
100,180,47882,96.6,179.2,-1.165592,3.1083586
100,180,47890,96.6,179.2,-1.1587918,3.1083586
100,180,47896,96.6,179.2,-1.1587918,3.1091585
100,180,47904,96.6,179.2,-1.1519916,3.1099586
100,180,47911,96.6,179.2,-1.1451917,3.1107585
100,180,47917,96.6,179.2,-1.1451917,3.1107585
100,180,47924,96.6,179.2,-1.1383915,3.1115584
100,180,47931,96.6,179.2,-1.1315916,3.1123583
100,180,47938,96.6,179.2,-1.1247914,3.1123583
100,180,47947,96.6,179.2,-1.1247914,3.1131582
100,180,47958,96.6,179.2,-1.1179912,3.1139584
100,180,47967,96.6,179.2,-1.1111913,3.1147583
100,180,47974,96.6,179.2,-1.1043911,3.1155581
100,180,47982,96.6,179.2,-1.0975912,3.116358
100,180,47989,96.6,179.2,-1.090791,3.117158
100,180,47997,96.6,179.2,-1.090791,3.117158
100,180,48005,96.6,179.2,-1.0839908,3.117958
100,180,48012,96.6,179.2,-1.0771909,3.118758
100,180,48020,96.6,179.2,-1.0703907,3.1195579
100,180,48027,96.6,179.2,-1.0703907,3.1195579
100,180,48035,96.6,179.2,-1.0635908,3.1203578
100,180,48043,96.6,179.2,-1.0567906,3.1211576
100,180,48050,96.6,179.2,-1.0499904,3.1219578
100,180,48059,96.6,179.2,-1.0499904,3.1219578
100,180,48066,96.6,179.2,-1.0431905,3.1227577
100,180,48074,96.6,179.2,-1.0363903,3.1235576
100,180,48082,96.6,179.2,-1.0295904,3.1243575
100,180,48090,96.6,179.2,-1.0227902,3.1251574
100,180,48097,96.6,179.2,-1.0227902,3.1251574
100,180,48103,96.6,179.2,-1.01599,3.1259575
100,180,48111,96.6,179.2,-1.0091901,3.1267574
100,180,48119,96.6,179.2,-1.0023899,3.1275573
100,180,48126,96.6,179.2,-1.0023899,3.1275573
100,180,48133,96.6,179.2,-0.99559,3.1283572
100,180,48141,96.6,179.2,-0.9887898,3.129157
100,180,48148,96.6,179.2,-0.9887898,3.129157
100,180,48156,96.6,179.2,-0.9819896,3.1299572
100,180,48163,96.6,179.2,-0.97518957,3.130757
100,180,48170,96.6,179.2,-0.9683895,3.131557
100,180,48178,96.6,179.2,-0.96158946,3.132357
100,180,48186,96.6,179.2,-0.96158946,3.132357
100,180,48193,96.6,179.2,-0.9547894,3.1331568
100,180,48201,96.6,179.2,-0.94798934,3.133957
100,180,48207,96.6,179.2,-0.94798934,3.133957
100,180,48215,96.6,179.2,-0.94118917,3.1347568
100,180,48222,96.6,179.2,-0.9343891,3.1355567
100,180,48230,96.6,179.2,-0.92758906,3.1363566
