panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,21847,99.4,178.40001,0,2.6199982
100,180,21854,99.4,178.40001,0,2.6199982
100,180,21861,99.4,178.40001,0,2.6199982
100,180,21869,99.4,178.40001,0,2.6199982
100,180,21876,99.4,178.40001,0,2.6199982
100,180,21883,99.4,178.40001,0,2.6199982
100,180,21890,99.4,178.40001,0,2.6199982
100,180,21898,99.4,178.40001,0,2.6199982
100,180,21906,99.4,178.40001,0,2.6199982
100,180,21913,99.4,178.40001,0,2.6199982
100,180,21920,99.4,178.40001,0,2.6199982
100,180,21928,99.4,178.40001,0,2.6199982
100,180,21935,99.4,179.2,0,1.6600127
