panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,31721,100.799995,173.6,0,2.5
100,180,31728,100.799995,173.6,0,2.5
100,180,31736,100.799995,173.6,0,2.5
100,180,31743,100.799995,173.6,0,2.5
100,180,31750,100.799995,173.6,0,2.5
100,180,31758,100.799995,173.6,0,2.5
100,180,31766,100.799995,173.6,0,2.5
100,180,31772,100.799995,173.6,0,2.5
100,180,31779,100.799995,173.6,0,2.5
100,180,31787,100.799995,173.6,0,2.5
100,180,31794,100.799995,173.6,0,2.5
100,180,31802,100.799995,173.6,0,2.5
100,180,31809,100.799995,173.6,0,2.5
100,180,31816,100.799995,173.6,0,2.5
100,180,31823,100.799995,173.6,0,2.5
100,180,31831,100.799995,173.6,0,2.5
100,180,31838,100.799995,173.6,0,2.5
100,180,31844,100.799995,173.6,0,2.5
100,180,31852,100.799995,173.6,0,2.5
100,180,31860,100.799995,173.6,0,2.5
100,180,31870,100.799995,173.6,0,2.5
100,180,31876,100.799995,173.6,0,2.5
100,180,31884,100.799995,173.6,0,2.5
100,180,31892,100.799995,173.6,0,2.5
100,180,31899,100.799995,173.6,0,2.5
100,180,31907,100.799995,173.6,0,2.5
100,180,31914,100.799995,173.6,0,2.5
100,180,31922,100.799995,173.6,0,2.5
100,180,31930,100.799995,173.6,0,2.5
100,180,31937,100.799995,173.6,0,2.5
100,180,31945,100.799995,173.6,0,2.5
100,180,31953,100.799995,173.6,0,2.5
100,180,31961,100.799995,173.6,0,2.5
100,180,31969,100.799995,173.6,0,2.5
100,180,31976,100.799995,173.6,0,2.5
100,180,31984,100.799995,173.6,0,2.5
100,180,31991,100.799995,173.6,0,2.5
100,180,31998,100.799995,173.6,0,2.5
100,180,32006,100.799995,173.6,0,2.5
100,180,32014,100.799995,173.6,0,2.5
100,180,32022,100.799995,173.6,0,2.5
100,180,32029,100.799995,173.6,0,2.5
100,180,32037,100.799995,173.6,0,2.5
100,180,32045,100.799995,173.6,0,2.5
100,180,32052,100.799995,173.6,0,2.5
100,180,32059,100.799995,173.6,0,2.5
100,180,32067,100.799995,173.6,0,2.5
100,180,32074,100.799995,173.6,0,2.5
100,180,32082,100.799995,173.6,0,2.5
100,180,32089,100.799995,173.6,0,2.5
100,180,32097,100.799995,173.6,0,2.5
100,180,32105,100.799995,173.6,0,2.5
100,180,32112,100.799995,173.6,0,2.5
100,180,32119,100.799995,173.6,0,2.5
100,180,32127,100.799995,173.6,0,2.5
100,180,32134,100.799995,173.6,0,2.5
100,180,32142,100.799995,173.6,0,2.5
100,180,32149,100.799995,173.6,0,2.5
100,180,32156,100.799995,173.6,0,2.5
100,180,32163,100.799995,173.6,0,2.5
100,180,32172,100.799995,173.6,0,2.5
100,180,32179,100.799995,173.6,0,2.5
100,180,32188,100.799995,173.6,0,2.5
100,180,32195,100.799995,173.6,0,2.5
100,180,32203,100.799995,173.6,0,2.5
100,180,32210,100.799995,173.6,0,2.5
100,180,32217,100.799995,173.6,0,2.5
100,180,32224,100.799995,173.6,0,2.5
100,180,32232,100.799995,173.6,0,2.5
100,180,32244,100.799995,173.6,0,2.5
100,180,32250,100.799995,173.6,0,2.5
100,180,32258,100.799995,173.6,0,2.5
100,180,32266,100.799995,173.6,0,2.5
100,180,32273,100.799995,173.6,0,2.5
100,180,32280,100.799995,173.6,0,2.5
100,180,32287,100.799995,173.6,0,2.5
100,180,32295,100.799995,173.6,0,2.5
100,180,32302,100.799995,173.6,0,2.5
100,180,32310,100.799995,173.6,0,2.5
100,180,32318,100.799995,173.6,0,2.5
100,180,32326,100.799995,173.6,0,2.5
100,180,32332,100.799995,173.6,0,2.5
100,180,32340,100.799995,173.6,0,2.5
100,180,32348,100.799995,173.6,0,2.5
100,180,32354,100.799995,173.6,0,2.5
100,180,32361,100.799995,173.6,0,2.5
100,180,32369,100.799995,173.6,0,2.5
100,180,32376,100.799995,173.6,0,2.5
100,180,32383,100.799995,173.6,0,2.5
100,180,32391,100.799995,173.6,0,2.5
100,180,32398,100.799995,173.6,0,2.5
100,180,32405,100.799995,173.6,0,2.5
100,180,32412,100.799995,173.6,0,2.5
100,180,32420,100.799995,173.6,0,2.5
100,180,32427,100.799995,173.6,0,2.5
100,180,32435,100.799995,173.6,0,2.5
100,180,32442,100.799995,173.6,0,2.5
100,180,32450,100.799995,173.6,0,2.5
100,180,32458,100.799995,173.6,0,2.5
100,180,32465,100.799995,173.6,0,2.5
100,180,32474,100.799995,173.6,0,2.5
100,180,32481,100.799995,173.6,0,2.5
100,180,32489,100.799995,173.6,0,2.5
100,180,32497,100.799995,173.6,0,2.5
100,180,32505,100.799995,173.6,0,2.5
100,180,32513,100.799995,173.6,0,2.5
100,180,32521,100.799995,173.6,0,2.5
100,180,32529,100.799995,173.6,0,2.5
100,180,32536,100.799995,173.6,0,2.5
100,180,32544,100.799995,173.6,0,2.5
100,180,32551,100.799995,173.6,0,2.5
100,180,32559,100.799995,173.6,0,2.5
100,180,32566,100.799995,173.6,0,2.5
100,180,32573,100.799995,173.6,0,2.5
100,180,32582,100.799995,173.6,0,2.5
100,180,32590,100.799995,173.6,0,2.5
100,180,32598,100.799995,173.6,0,2.5
100,180,32605,100.799995,173.6,0,2.5
100,180,32613,100.799995,173.6,0,2.5
100,180,32620,100.799995,173.6,0,2.5
100,180,32628,100.799995,173.6,0,2.5
100,180,32636,100.799995,173.6,0,2.5
100,180,32643,100.799995,173.6,0,2.5
100,180,32650,100.799995,173.6,0,2.5
100,180,32658,100.799995,173.6,0,2.5
100,180,32666,100.799995,173.6,0,2.5
100,180,32673,100.799995,173.6,0,2.5
100,180,32681,100.799995,173.6,0,2.5
100,180,32688,100.799995,173.6,0,2.5
100,180,32695,100.799995,173.6,0,2.5
100,180,32702,100.799995,173.6,0,2.5
100,180,32710,100.799995,173.6,0,2.5
100,180,32717,100.799995,173.6,0,2.5
100,180,32724,100.799995,173.6,0,2.5
100,180,32732,100.799995,173.6,0,2.5
100,180,32740,100.799995,173.6,0,2.5
100,180,32746,100.799995,173.6,0,2.5
100,180,32754,100.799995,173.6,0,2.5
100,180,32761,100.799995,173.6,0,2.5
100,180,32769,100.799995,173.6,0,2.5
100,180,32777,100.799995,173.6,0,2.5
100,180,32784,100.799995,173.6,0,2.5
100,180,32791,100.799995,173.6,0,2.5
100,180,32798,100.799995,173.6,0,2.5
100,180,32805,100.799995,173.6,0,2.5
100,180,32813,100.799995,173.6,0,2.5
100,180,32820,100.799995,173.6,0,2.5
100,180,32828,100.799995,174.40001,0,2.5
100,180,32836,100.799995,174.40001,0,2.5
100,180,32842,100.799995,174.40001,0,2.5
100,180,32850,100.799995,174.40001,0,2.5
100,180,32858,100.799995,174.40001,0,2.5
100,180,32865,100.799995,174.40001,0,2.5
100,180,32872,100.799995,174.40001,0,2.5
100,180,32880,100.799995,174.40001,0,2.5
100,180,32887,100.799995,174.40001,0,2.5
100,180,32894,100.799995,175.2,0,2.5
100,180,32901,100.799995,175.2,0,-2.5
100,180,32909,100.799995,175.2,0,2.5
100,180,32917,100.799995,175.2,0,2.5
100,180,32924,100.799995,175.2,0,2.5
100,180,32931,100.799995,175.2,0,2.5
100,180,32938,100.799995,175.2,0,2.5
100,180,32947,100.799995,175.2,0,2.5
100,180,32955,100.799995,175.2,0,2.5
100,180,32962,100.799995,175.2,0,2.5
100,180,32970,100.799995,175.2,0,2.5
100,180,32977,100.799995,175.2,0,2.5
100,180,32985,100.799995,175.2,0,2.5
100,180,32991,100.799995,175.2,0,2.5
100,180,32999,100.799995,175.2,0,2.5
100,180,33007,100.799995,175.2,0,2.5
100,180,33015,100.799995,175.2,0,2.5
100,180,33021,100.799995,175.2,0,2.5
100,180,33029,100.799995,175.2,0,2.5
100,180,33036,100.799995,175.2,0,2.5
100,180,33043,100.799995,175.2,0,2.5
100,180,33052,100.799995,175.2,0,2.5
100,180,33060,100.799995,175.2,0,2.5
100,180,33067,100.799995,175.2,0,2.5
100,180,33074,100.799995,175.2,0,2.5
100,180,33082,100.799995,175.2,0,2.5
100,180,33089,100.799995,175.2,0,2.5
100,180,33096,100.799995,175.2,0,2.5
100,180,33104,100.799995,175.2,0,2.5
100,180,33112,100.799995,175.2,0,2.5
100,180,33121,100.799995,175.2,0,2.5
100,180,33129,100.799995,175.2,0,2.5
100,180,33137,100.799995,175.2,0,2.5
100,180,33143,100.799995,175.2,0,2.5
100,180,33151,100.799995,175.2,0,2.5
100,180,33159,100.799995,175.2,0,2.5
100,180,33170,100.799995,175.2,0,2.5
100,180,33178,100.799995,175.2,0,2.5
100,180,33186,100.799995,175.2,0,2.5
100,180,33193,100.799995,175.2,0,2.5
100,180,33201,100.799995,175.2,0,2.5
100,180,33208,100.799995,175.2,0,2.5
100,180,33216,100.799995,175.2,0,2.5
100,180,33224,100.799995,175.2,0,2.5
100,180,33231,100.799995,175.2,0,2.5
100,180,33239,100.799995,175.2,0,2.5
100,180,33246,100.799995,175.2,0,2.5
100,180,33254,100.799995,175.2,0,2.5
100,180,33261,100.799995,175.2,0,2.5
100,180,33269,100.799995,175.2,0,2.5
100,180,33277,100.799995,175.2,0,2.5
100,180,33284,100.799995,175.2,0,2.5
100,180,33292,100.799995,175.2,0,2.5
100,180,33299,100.799995,175.2,0,2.5
100,180,33305,100.799995,175.2,0,2.5
100,180,33311,100.799995,175.2,0,2.5
100,180,33319,100.799995,175.2,0,2.5
100,180,33326,100.799995,175.2,0,2.5
100,180,33334,100.799995,175.2,0,2.5
100,180,33342,100.799995,175.2,0,2.5
100,180,33349,100.799995,175.2,0,2.5
100,180,33358,100.799995,175.2,0,2.5
100,180,33365,100.799995,175.2,0,2.5
100,180,33372,100.799995,175.2,0,2.5
100,180,33381,100.799995,175.2,0,2.5
100,180,33388,100.799995,175.2,0,2.5
100,180,33396,100.799995,175.2,0,2.5
100,180,33403,100.799995,175.2,0,2.5
100,180,33411,100.799995,175.2,0,2.5
100,180,33419,100.799995,175.2,0,2.5
100,180,33426,100.799995,175.2,0,2.5
100,180,33434,100.799995,175.2,0,2.5
100,180,33441,100.799995,175.2,0,2.5
100,180,33448,100.799995,175.2,0,2.5
100,180,33455,100.799995,175.2,0,2.5
100,180,33462,100.799995,175.2,0,2.5
100,180,33470,100.799995,175.2,0,2.5
100,180,33478,100.799995,175.2,0,2.5
100,180,33485,100.799995,175.2,0,2.5
100,180,33493,100.799995,175.2,0,2.5
100,180,33499,100.799995,175.2,0,2.5
100,180,33507,100.799995,175.2,0,2.5
100,180,33515,100.799995,175.2,0,2.5
100,180,33522,100.799995,175.2,0,2.5
100,180,33529,100.799995,175.2,0,2.5
100,180,33537,100.799995,175.2,0,2.5
100,180,33544,100.799995,175.2,0,2.5
100,180,33552,100.799995,175.2,0,2.5
100,180,33559,100.799995,175.2,0,2.5
100,180,33566,100.799995,175.2,0,2.5
100,180,33573,100.799995,175.2,0,2.5
100,180,33581,100.799995,175.2,0,2.5
100,180,33589,100.799995,175.2,0,2.5
100,180,33596,100.799995,175.2,0,2.5
100,180,33604,100.799995,175.2,0,2.5
100,180,33611,100.799995,175.2,0,2.5
100,180,33619,100.799995,175.2,0,2.5
100,180,33627,100.799995,175.2,0,2.5
100,180,33635,100.799995,175.2,0,2.5
100,180,33641,100.799995,175.2,0,2.5
100,180,33650,100.799995,175.2,0,2.5
100,180,33658,100.799995,176,0,-2.5
100,180,33666,100.799995,176,0,2.5
100,180,33674,100.799995,176,0,2.5
100,180,33681,100.799995,176,0,2.5
100,180,33688,100.799995,176,0,2.5
100,180,33696,100.799995,176,0,2.5
100,180,33703,100.799995,176,0,2.5
100,180,33710,100.799995,176,0,2.5
100,180,33717,100.799995,176,0,2.5
100,180,33725,100.799995,176,0,2.5
100,180,33731,100.799995,176,0,2.5
100,180,33739,100.799995,176,0,2.5
100,180,33746,100.799995,176,0,2.5
100,180,33754,100.799995,176,0,2.5
100,180,33761,100.799995,176.8,0,-2.5
100,180,33769,100.799995,176.8,0,-2.5
100,180,33776,100.799995,176.8,0,2.5
100,180,33783,100.799995,176.8,0,2.5
100,180,33791,100.799995,176.8,0,2.5
100,180,33800,100.799995,177.6,0,2.5
100,180,33807,100.799995,177.6,0,-2.5
100,180,33815,100.799995,177.6,0,2.5
100,180,33822,100.799995,177.6,0,2.5
100,180,33829,100.799995,177.6,0,2.5
100,180,33837,100.799995,177.6,0,2.5
100,180,33845,100.799995,178.40001,0,-2.5
100,180,33854,100.799995,178.40001,0,2.5
100,180,33862,100.799995,178.40001,0,2.5
100,180,33871,100.799995,178.40001,0,2.5
100,180,33878,100.799995,178.40001,0,2.5
100,180,33885,100.799995,179.2,0,-2.5
